generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
17,,70.7587778638547,129.5,51.32012837904103,-11.061350515185985,-60.00000000000034,-39.0
17,,241.282669486804,194.5,66.04324717900208,-15.260577692197762,-3.410605131648481e-13,-4.0
17,,-68.0806523970671,137.5,41.704407357768055,-11.285059754834764,-220.00000000000037,-16.0
17,,-672.52821895938,143.5,34.146611674397576,-12.174830633777393,-740.0000000000001,-98.0
17,,146.56211815628623,224.5,110.40994505208882,-15.34782689580224,-200.0000000000003,27.0
17,,-160.37311709694595,104.0,-14.621231078261733,-9.751886018684608,-139.9999999999996,-100.0
17,,-230.05057770881328,152.0,9.140928593881632,-14.191506302695306,-239.9999999999996,-137.0
17,,152.59748788927584,89.0,71.4991830379027,-7.901695148626494,-3.637978807091713e-13,0.0
17,,160.57508848431834,136.5,76.04632470773109,-11.97123622341319,-39.999999999999545,0.0
17,,-850.7265944884265,111.0,-44.332274878823725,-10.394319609602777,-740.0,-167.0
17,,-357.43062653236234,80.5,-29.775663100699965,-7.154963431662845,-259.99999999999955,-141.0
17,,-401.21343961091765,81.0,-34.44212405720253,-7.7713155537148335,-320.0000000000003,-120.0
17,,240.94815254027964,250.5,35.80082173938903,-24.35266919910975,-19.99999999999966,-1.0
18,5,-85.39326725515869,78.5,63.59010253405811,-7.483369789216422,-200.00000000000037,-20.0
18,6,-133.84327376140513,99.0,-16.115295105423247,-9.72797865598236,-99.99999999999953,-107.0
18,7,58.27223952982108,109.5,79.38267895067857,-8.610439420857835,-119.99999999999964,-2.0
18,8,-375.37823499584925,129.0,-13.93911641954352,-11.439118576305452,-360.0000000000003,-119.0
18,9,-136.41455730702597,121.0,18.511090370382586,-9.925647677408291,-200.00000000000028,-66.0
18,10,-114.0354672573745,75.0,-17.970019437070075,-7.065447820304107,-40.00000000000032,-124.0
18,11,-434.6714497511178,250.5,-75.40317774011079,-32.76827201100666,-120.00000000000033,-457.0
18,12,-419.2108580020615,87.0,-43.52305326718697,-8.687804734874105,-300.00000000000045,-154.0
18,13,-421.4222985317977,58.0,-35.94432742626431,-5.477971105533078,-320.00000000000034,-118.0
18,14,-370.23323043926234,100.0,78.05289314375527,-8.286123583017435,-540.0000000000002,0.0
18,15,-10.193942046297437,80.5,54.98982768073218,-7.683769727030098,-119.99999999999953,-18.0
18,16,-263.7696459916691,146.0,-66.66906847205163,-12.100577519617856,-39.9999999999996,-291.0
18,17,-357.5462724909059,68.5,-39.974142480286275,-7.072130010619282,-240.00000000000034,-139.0
18,18,52.39949147859426,123.0,59.67138680359011,-10.27189532499559,-120.00000000000026,0.0
18,19,-163.62935193142476,93.0,-26.82013188131559,-8.80922005010958,-79.9999999999996,-141.0
18,,-305.82043486358566,116.0,46.65892129495719,-8.479356158543172,-459.99999999999966,0.0
18,,-391.9700477879634,90.0,65.33208325685517,-7.302131044818989,-539.9999999999995,0.0
18,,-768.8626376239177,90.5,-46.87617942883368,-9.486458195083822,-620.0000000000002,-183.0
18,,-342.53736334825874,103.0,31.26122467474731,-8.798588023005712,-360.00000000000034,-108.0
18,,-100.89985705645182,149.5,119.68007875013362,-15.079935806585192,-360.0000000000002,5.0
18,,170.45622926326774,120.0,106.32162685183127,-10.865397588563148,-60.000000000000355,15.0
18,,-213.20271227467873,142.0,113.94438031256,-13.147092587238442,-480.0000000000003,24.0
18,,82.12488444039265,123.0,67.78332437914906,-12.658439938756858,-99.99999999999956,4.0
18,,-172.12044104281784,127.5,-38.87792976465885,-10.74251127815941,-19.99999999999957,-230.0
18,,-102.1129062390293,140.0,-15.624677659263162,-11.488228579766535,-79.99999999999962,-135.0
18,,-7.296546430273338,198.5,78.85707515698667,-18.6536215872604,-279.9999999999996,14.0
18,,-160.6131300312723,76.5,-11.284134359122724,-5.828995672149959,-139.99999999999963,-80.0
18,,-109.31141255039316,144.0,7.080109387085117,-11.391521937478759,-59.999999999999524,-189.0
18,,-98.98263865807036,139.0,28.94284588533024,-11.925484543401046,-139.99999999999955,-115.0
18,,-49.20184741181424,121.5,15.320715166230432,-10.022562578044361,-140.0000000000003,-36.0
19,5,-285.19880274751245,177.0,31.216339940905947,-13.415142688418188,-400.0000000000002,-80.0
19,6,-232.6134147997215,171.5,4.904691481782096,-14.018106281503991,-179.9999999999996,-215.0
19,7,-301.57052974593825,133.5,30.774766359155798,-11.845296105094384,-359.99999999999966,-94.0
19,8,-296.8592663302629,121.5,92.28024748798805,-10.639513818250881,-480.0000000000001,-20.0
19,9,-672.5342588369441,110.5,23.148316542217668,-10.182575379161566,-680.0000000000002,-116.0
19,10,-346.2997857945584,113.0,-15.462800385280696,-10.83698540927745,-320.0000000000002,-113.0
19,11,-476.34540629540186,85.5,58.19074280690564,-8.036149102307842,-579.9999999999997,-32.0
19,12,-261.23244078374944,124.5,42.38564565903542,-10.118086442784554,-380.0000000000003,-38.0
19,13,-628.2761257297168,62.0,-22.130586417699053,-5.1455393120182285,-559.9999999999995,-103.0
19,14,-46.186099132568636,90.0,-9.38590956994612,-7.800189562622122,-40.00000000000039,-79.0
19,15,47.837815798957934,164.0,60.53141876817246,-15.6936029692149,-159.9999999999996,-1.0
19,16,-320.18664483658245,87.5,-34.368953320844014,-7.317691515738085,-220.00000000000034,-146.0
19,17,-646.016388220666,128.0,45.78651513085092,-9.802903351516875,-760.0000000000001,-50.0
19,18,-131.0311010084452,130.5,30.788415192237416,-10.319516200682278,-240.00000000000034,-42.0
19,19,88.48894705722319,116.0,60.76918647045668,-10.28023941323388,-59.999999999999595,-18.0
19,,-399.671965681752,148.5,-16.62529506631836,-11.54667061543407,-259.99999999999955,-260.0
19,,-75.29261912054702,90.0,48.45334835236019,-8.745967472906866,-160.00000000000034,-45.0
19,,-315.61762780434236,89.5,-34.863257101564194,-9.254370702777827,-220.00000000000034,-141.0
19,,-131.0311010084452,130.5,30.788415192237416,-10.319516200682278,-240.00000000000034,-42.0
19,,-579.3733988140389,85.5,-38.303941645153614,-7.569457168884988,-480.0000000000003,-139.0
19,,-517.934177210991,95.0,-43.339353469344545,-9.594823741646183,-380.0000000000003,-180.0
19,,-166.72007188292645,98.0,-39.97023283393802,-8.749839048988841,-39.99999999999958,-176.0
19,,-131.0311010084452,130.5,30.788415192237416,-10.319516200682278,-240.00000000000034,-42.0
19,,-81.05178021177352,105.0,47.77037527849186,-9.822155490265795,-199.99999999999957,-24.0
19,,-242.28366083535647,120.0,50.78008822773334,-10.06374906308941,-360.0000000000004,-43.0
19,,66.89530674837125,91.5,28.67262367134133,-8.277316922969687,-3.8653524825349454e-13,-45.0
19,,-131.0311010084452,130.5,30.788415192237416,-10.319516200682278,-240.00000000000034,-42.0
19,,-206.7641066227874,117.0,-30.241148971408798,-10.522957651379041,-79.99999999999957,-203.0
19,,-521.9569978672708,165.0,4.534926848270271,-11.491924715540796,-540.0000000000003,-140.0
19,,-415.65262553981364,167.5,-71.86271589245615,-16.289909647357145,-180.00000000000034,-315.0
20,5,-486.2462104683872,146.0,-23.075668260211383,-14.1705422081754,-380.0000000000004,-215.0
20,6,-417.9256950295659,118.5,22.466431756256043,-10.892126785821624,-420.0000000000003,-128.0
20,7,-169.6526587727748,88.5,-38.5943935761326,-9.558265196642658,-59.999999999999545,-150.0
20,8,126.76909834257785,117.0,59.06519551559432,-9.296097173016092,-40.00000000000039,0.0
20,9,-105.07999768021679,96.0,107.94488944316691,-9.024887123383298,-300.0000000000004,0.0
20,10,-245.38166242714203,93.5,-14.387550164306301,-7.49411226283545,-160.00000000000028,-157.0
20,11,-105.62984152342628,93.5,-14.691129099586922,-8.438712423838997,-60.00000000000037,-116.0
20,12,-858.2419089818305,115.0,28.24931552601862,-9.491224507849171,-900.0,-92.0
20,13,-340.8768350285444,108.5,46.78559101460251,-9.1624260431466,-460.0000000000003,-27.0
20,14,-228.60769587200312,108.0,44.70284494272913,-8.310540814731974,-360.0000000000003,-13.0
20,15,-170.1030559344612,95.5,30.588180459473826,-8.191236393935412,-239.9999999999996,-48.0
20,16,-337.3426827812626,106.5,36.73306618962903,-8.575748970892194,-459.9999999999995,-12.0
20,17,74.23923065315438,165.5,45.2201419493262,-10.480911296171435,-100.0000000000004,-26.0
20,18,-140.33886055923585,89.5,45.631176747365885,-8.470037306602089,-199.99999999999966,-67.0
20,19,-208.74131696021095,75.0,-43.798543431780956,-7.942773528429655,-80.00000000000034,-152.0
20,,224.4744001776148,187.0,71.30966413959787,-13.835263961983426,-19.99999999999965,0.0
20,,-375.5348216921279,87.0,-20.925220276100344,-7.609601416028,-319.99999999999955,-114.0
20,,-17.797035271762653,140.0,44.70599206923547,-11.503027340997813,-100.0000000000003,-91.0
20,,-316.58841385396454,114.0,-31.127572380159272,-10.460841473804889,-180.00000000000037,-209.0
20,,224.4744001776148,187.0,71.30966413959787,-13.835263961983426,-19.99999999999965,0.0
20,,-289.76074140961407,112.5,94.85351915668302,-10.11426056629682,-500.0000000000003,13.0
20,,1.1090065777821962,196.5,53.963134885094824,-14.35412830731227,-220.00000000000037,-15.0
20,,8.020492999569768,136.5,-0.8460217420401699,-9.633485258390477,-19.99999999999959,-98.0
20,,224.4744001776148,187.0,71.30966413959787,-13.835263961983426,-19.99999999999965,0.0
20,,-124.68929883657937,93.5,-20.040927798594886,-8.148371037984196,-80.0000000000003,-110.0
20,,-231.07566271429604,102.0,54.05445682470991,-9.130119539006346,-359.9999999999996,-18.0
20,,-432.0671361453918,136.5,-17.326033489739377,-9.24110265565292,-299.99999999999955,-242.0
20,,224.4744001776148,187.0,71.30966413959787,-13.835263961983426,-19.99999999999965,0.0
20,,-337.7548972646434,68.5,-12.18687365926165,-5.0680236053814385,-300.0000000000003,-89.0
20,,-21.176586436146437,134.5,6.625409442875358,-9.3019958790222,-59.999999999999595,-93.0
21,5,-26.75343662369255,165.5,44.94990941730787,-14.203346041000762,-119.99999999999966,-103.0
21,6,-234.08455723533496,78.5,-20.408843979723272,-7.175713255611336,-180.00000000000034,-105.0
21,7,-78.36120754485947,95.0,54.355236131114,-7.716443675973138,-220.00000000000034,0.0
21,8,-345.91502131976756,129.5,32.504453670494776,-10.919474990262039,-360.0000000000003,-137.0
21,9,149.87368881722935,238.0,41.90436753835139,-20.03067872112167,-40.00000000000037,-70.0
21,10,-10.491433967569066,139.5,15.66976213390487,-9.661196101474355,-99.99999999999957,-56.0
21,11,-264.99903410329205,219.0,5.22424750005103,-23.223281603342745,-300.00000000000034,-166.0
21,12,-354.53256039412355,95.5,-43.883847257603726,-7.148713136519542,-240.00000000000028,-159.0
21,13,32.57617423250912,121.5,28.123583503519914,-10.047409271010437,-3.524291969370097e-13,-107.0
21,14,-160.03588632079024,107.5,-12.0273927039226,-9.50849361686727,-120.00000000000037,-126.0
21,15,-531.7385119726064,88.0,-52.607687409065214,-9.130824563540902,-380.00000000000034,-178.0
21,16,-375.0218732155135,195.5,-105.36170488653516,-15.160168328977905,-60.000000000000426,-390.0
21,17,-459.4120170560311,100.5,49.561530271159405,-9.473547327190307,-600.0000000000002,0.0
21,18,130.46299404443562,114.0,66.47759517873646,-10.014601134300468,-40.00000000000037,0.0
21,19,-112.87443635534513,71.0,-17.36875648420646,-5.5056798711389865,-39.99999999999968,-121.0
21,,-166.51974560757373,91.0,-44.78122255588558,-8.738523051687713,-20.000000000000423,-184.0
21,,-88.20469352394173,145.5,18.595030528800105,-10.299724052741476,-180.00000000000034,-62.0
21,,224.4744001776148,187.0,71.30966413959787,-13.835263961983426,-19.99999999999965,0.0
21,,-22.286623034860384,114.0,73.15000527280218,-9.436628307662321,-200.00000000000023,0.0
21,,-429.27984008174224,78.5,-26.062612960768384,-7.717227120974158,-359.9999999999997,-114.0
21,,-624.226600492538,114.5,-17.79989228336096,-9.926708209176716,-580.0000000000003,-131.0
21,,224.4744001776148,187.0,71.30966413959787,-13.835263961983426,-19.99999999999965,0.0
21,,-206.7173514948119,97.0,-6.320069958428169,-8.39728153638415,-199.99999999999957,-89.0
21,,-305.66416865456756,141.0,48.48983191472519,-15.154000569292434,-480.0000000000003,0.0
21,,-162.0401757144636,95.0,-38.025597657198226,-9.014578057265746,-39.99999999999964,-170.0
21,,224.4744001776148,187.0,71.30966413959787,-13.835263961983426,-19.99999999999965,0.0
21,,-182.47778329801594,92.5,-34.097023717061575,-7.880759580954108,-60.00000000000026,-173.0
21,,-507.4078746375659,122.5,41.01392712063279,-10.921801758198455,-580.0000000000002,-80.0
21,,-109.87022941616351,132.5,14.533498479957247,-8.90372789612047,-180.00000000000028,-68.0
21,,224.4744001776148,187.0,71.30966413959787,-13.835263961983426,-19.99999999999965,0.0
22,5,-164.98499820070737,83.0,-51.16804236005198,-8.81695584065506,-20.00000000000034,-168.0
22,6,-262.41780563851773,93.0,-13.933557905707815,-7.484247732809617,-220.00000000000028,-114.0
22,7,184.93751442912122,131.0,93.21067664851432,-10.273162219393537,-39.999999999999574,11.0
22,8,-170.85007245248738,122.0,1.3116136838101216,-10.161686136297904,-199.9999999999996,-84.0
22,9,-190.86541848993878,103.0,-60.18361084392946,-9.681807646009004,-40.000000000000306,-184.0
22,10,-213.71955996998568,159.5,57.5529493806896,-12.772509350675005,-420.0000000000003,2.0
22,11,-174.14343748434243,126.0,6.991895916074143,-11.135333400417126,-219.99999999999946,-76.0
22,12,-144.00202583506828,125.5,33.67041370541522,-11.172439540483103,-200.0000000000004,-92.0
22,13,-146.18255823340823,120.0,43.11867029956289,-9.30122853297085,-300.0000000000003,0.0
22,14,-367.3890749542346,95.5,50.132207606626245,-9.021282560861335,-459.99999999999955,-44.0
22,15,-221.17502738831658,106.5,-16.61643846757564,-9.058588920740624,-180.0000000000003,-122.0
22,16,-306.56328892168983,229.0,-14.553418832174401,-18.00987008951586,-239.99999999999955,-263.0
22,17,-836.496399275904,167.5,-17.985848620531087,-12.010550655373283,-739.9999999999995,-234.0
22,18,-446.9051472083431,117.0,78.57921807337148,-10.484365281714267,-640.0000000000003,8.0
22,19,-631.5311717394118,115.0,-25.81521521547497,-10.715956523936564,-560.0000000000002,-150.0
22,,51.32836583149739,123.0,78.53460487526095,-10.20623904376394,-139.99999999999963,0.0
22,,-248.91165662422662,123.0,-99.22224169785095,-11.689414926376074,-39.9999999999996,-221.0
22,,-271.5696870627344,152.0,25.27433091351781,-14.844017976252559,-299.9999999999996,-134.0
22,,-306.9304283745803,132.5,0.6959869223650317,-12.126415296945744,-259.99999999999955,-168.0
22,,-186.13601095502014,96.0,-36.74316084066385,-9.392850114355975,-80.00000000000033,-156.0
22,,138.52972603731638,175.0,88.64380715771765,-14.11408112040161,-139.9999999999997,29.0
22,,-134.6409007131166,250.5,31.477462342520298,-18.618363055636607,-340.0000000000003,-58.0
22,,318.79870641151547,226.5,209.86810472543226,-30.569398313917212,-199.9999999999996,113.0
22,,-836.6820663662118,184.5,-101.85047110991597,-17.331595256295408,-560.0000000000003,-342.0
22,,16.570457750854473,127.0,48.13309607686132,-10.562638326006429,-120.0000000000004,-28.0
22,,-253.5651400100573,145.5,-68.8233674001216,-14.241772609936046,-39.99999999999964,-276.0
22,,74.67769412712316,96.0,87.41524826399049,-8.73755413686775,-99.99999999999959,0.0
22,,-322.56226370016697,169.0,-53.57093565339657,-15.991328046770043,-120.00000000000037,-302.0
22,,89.39693577555988,122.5,50.76348891251436,-9.866553136954845,-59.99999999999964,-14.0
22,,-474.9880650210252,78.0,-47.21416726366845,-7.773897757356478,-360.0000000000003,-138.0
23,5,86.98648844371232,154.0,77.81834593887402,-13.831857495162083,-139.99999999999963,9.0
23,6,-381.9102474517223,62.5,-70.45857555935791,-6.951671892364216,-240.0000000000002,-127.0
23,7,-47.826358104704426,182.0,17.613977874054733,-19.440335978758768,-60.00000000000041,-168.0
23,8,-495.6909403388944,104.0,34.895759868073554,-9.586700206967732,-560.0000000000002,-65.0
23,9,-530.3705322255987,250.5,-1.0429453946522644,-24.82758683094615,-400.00000000000034,-355.0
23,10,-0.5645390276323496,101.0,74.15562955020503,-9.720168577836974,-160.00000000000043,-6.0
23,11,-127.81469952407161,101.5,-1.975473267670401,-8.339226256400915,-100.0000000000003,-119.0
23,12,66.2255805872566,102.5,66.21682503706123,-9.491244449805002,-79.99999999999962,-13.0
23,13,-581.7137269144571,58.5,-38.019313137655914,-6.194413776801526,-499.99999999999966,-96.0
23,14,-147.35248513579074,144.0,24.052520422919997,-12.40500555871114,-239.9999999999996,-63.0
23,15,-276.6224347586914,76.0,-70.04241589923384,-8.580018859457148,-120.00000000000037,-154.0
23,16,-691.0947006144403,149.5,114.66317462139902,-13.257875235839693,-959.9999999999997,18.0
23,17,29.263457201019236,160.5,70.26013060228341,-15.496673401263845,-100.00000000000034,-86.0
23,18,164.12760439248726,100.5,73.56299225360368,-9.935387861116071,-3.524291969370097e-13,0.0
23,19,-25.369936211812444,103.5,14.945833749811234,-9.815769961623309,-20.000000000000366,-114.0
23,,-542.4252009550324,127.5,-47.21991053585412,-9.70529041917873,-379.99999999999955,-233.0
23,,6.2378785943506045,250.5,157.91777611037938,-30.179897516028483,-360.0000000000003,-12.0
23,,142.80956482861404,139.0,48.4278002998101,-10.618235471195637,-3.8653524825349454e-13,-34.0
23,,-284.4394536133394,89.5,36.40447448150932,-7.343928094849196,-359.99999999999955,-43.0
23,,-240.19669542132857,137.5,72.39570255632304,-12.092397977651345,-400.0000000000003,-38.0
23,,-541.7296372477927,124.0,-55.902960506912706,-10.826676740879687,-380.0000000000003,-219.0
23,,-3.1642298962367192,108.0,44.68588442609633,-8.850114322332713,-120.00000000000034,-27.0
23,,-276.8290067635704,119.0,75.10018785905307,-9.929194622623207,-440.0000000000003,-21.0
23,,-465.11203972755595,103.5,76.35205985705788,-9.964099584614422,-599.9999999999994,-35.0
23,,230.9761268778314,206.5,126.03716268332776,-21.561035805496783,-79.99999999999959,0.0
23,,-124.07584130755959,134.5,90.45497626407486,-11.030817571634207,-360.0000000000002,22.0
23,,-619.1973991110538,121.0,-11.61971319650008,-8.577685914553388,-500.0000000000003,-220.0
23,,-735.244001282452,72.5,-43.002652117310134,-7.741349165141624,-620.0000000000002,-137.0
23,,1.849402256465254,140.0,38.598187173498204,-10.748784917032602,-160.00000000000037,-6.0
23,,-444.9265698889636,156.0,-25.698723244700393,-13.22784664426361,-359.9999999999996,-202.0
24,5,-327.12817019218176,64.0,-54.749672861220155,-6.378497330962005,-199.9999999999996,-130.0
24,6,23.925007065060214,136.5,86.42136221148694,-11.99635514642641,-200.0000000000003,13.0
24,7,-76.9862049246585,138.0,7.219168745511505,-11.205373670169656,-60.000000000000334,-151.0
24,8,-454.01442339055234,130.5,45.92973930537225,-12.444162695924362,-580.0000000000002,-38.0
24,9,-220.1075114316425,160.0,50.75177349005801,-10.859284921700285,-420.0000000000002,0.0
24,10,-490.6789043231279,116.0,61.85100183284346,-9.529906155971233,-620.0000000000001,-39.0
24,11,-286.43979072922235,95.0,-40.53143766427104,-9.908353064950985,-160.00000000000034,-171.0
24,12,-528.436598449623,104.5,44.678717580037336,-8.615316029659958,-600.0000000000003,-69.0
24,13,-93.59350098332982,152.5,82.96541453972111,-12.058915523050528,-280.0000000000004,-37.0
24,14,90.64729198358029,242.0,36.88407814970278,-19.23678616612279,-59.99999999999969,-109.0
24,15,-361.2048648535157,106.5,69.89185308803276,-9.596717941548246,-520.0000000000002,-8.0
24,16,-318.1678605319342,182.5,-28.864332978137643,-14.803527553796153,-160.0000000000004,-297.0
24,17,-159.84048894740778,96.0,67.23213979239641,-8.07262873980379,-300.0000000000004,-15.0
24,18,-14.29265468632785,141.5,7.154910197799931,-11.947564884128118,-79.99999999999964,-71.0
24,19,-132.2040136246853,156.0,56.72251160325816,-13.926525227943136,-240.00000000000034,-91.0
24,,205.0932789952381,146.5,100.31950099111765,-11.726221995879213,-40.00000000000033,10.0
24,,88.97289186677386,142.0,37.67877555631084,-13.705883689536591,-3.637978807091713e-13,-77.0
24,,-445.6840311643477,81.5,58.21648087293728,-7.400512037285422,-559.9999999999995,-18.0
24,,-590.7687591165608,126.0,-18.222674093899776,-9.546085022660693,-480.0000000000003,-209.0
24,,205.0932789952381,146.5,100.31950099111765,-11.726221995879213,-40.00000000000033,10.0
24,,-37.434318966604295,116.5,37.797540800331355,-9.73185976693531,-120.00000000000033,-62.0
24,,-449.0497413321939,133.0,31.447932935149055,-12.497674267342715,-540.0000000000002,-61.0
24,,-153.06583901744852,100.0,65.28730802538966,-8.353147042837847,-280.00000000000034,-30.0
24,,205.0932789952381,146.5,100.31950099111765,-11.726221995879213,-40.00000000000033,10.0
24,,-146.68810518941672,172.0,-13.392206213857294,-16.295898975559815,-79.9999999999996,-209.0
24,,115.50965191170121,166.5,81.45056264462563,-14.440910732924687,-99.99999999999972,-18.0
24,,-613.9488327960491,114.0,-20.87679078170716,-8.072042014341855,-580.0000000000001,-119.0
24,,205.0932789952381,146.5,100.31950099111765,-11.726221995879213,-40.00000000000033,10.0
24,,200.77943814869394,207.0,100.41839025835603,-17.63895210966164,-100.00000000000041,11.0
24,,-478.1401119517353,96.5,-43.85623559851721,-9.78387635321785,-360.0000000000003,-161.0
25,5,-47.43515084059112,242.0,56.243697129064174,-18.678847969654896,-320.0000000000004,-7.0
25,6,-131.15830523086342,126.5,33.981408441313725,-10.639713672176775,-220.00000000000037,-61.0
25,7,-95.88915603888495,186.5,21.37283813271328,-18.76199417159867,-99.99999999999955,-185.0
25,8,-315.6456008082664,250.5,41.228765683515014,-28.37436649178117,-520.0000000000002,-59.0
25,9,195.32303919796854,142.5,85.01932347105601,-10.196284273087125,-20.00000000000034,-2.0
25,10,-197.8708395185744,202.5,-25.64821883712132,-16.72262068145279,-40.00000000000031,-318.0
25,11,-171.33003136462884,109.5,-21.117280420215643,-10.712750944412852,-120.00000000000034,-129.0
25,12,-401.3029920506628,73.0,-58.21341126432187,-8.089580786341369,-259.99999999999955,-148.0
25,13,-266.2278052697639,250.5,42.31139382442225,-22.03919909418584,-460.0000000000003,-77.0
25,14,-77.36118450814956,208.0,-5.123832872987914,-15.237351635162,-39.99999999999966,-225.0
25,15,-352.16620702113204,176.5,-29.127522130452824,-13.538684890679665,-259.99999999999955,-226.0
25,16,-102.6929025033293,128.5,74.12513386788912,-11.318036371218868,-279.99999999999955,-14.0
25,17,-209.761237421581,151.5,17.14941986225006,-11.410657283830774,-300.0000000000003,-67.0
25,18,-65.26952287352512,120.0,62.95634551277474,-9.22586838630026,-219.9999999999996,-19.0
25,19,-71.99799185667828,98.5,41.67676051243625,-9.174752369114222,-140.0000000000003,-63.0
25,,-47.43515084059112,242.0,56.243697129064174,-18.678847969654896,-320.0000000000004,-7.0
25,,-846.1420717422732,75.5,-27.700406258680776,-6.941665483592291,-760.0000000000001,-127.0
25,,-120.83725485034077,179.5,43.41910392575608,-13.756358776096674,-300.00000000000017,-30.0
25,,-465.06535513392635,126.5,-21.97535833584652,-9.589996798080247,-319.9999999999996,-240.0
25,,-47.43515084059112,242.0,56.243697129064174,-18.678847969654896,-320.0000000000004,-7.0
25,,-640.7956460111475,109.0,-6.378534746494256,-9.417111264652869,-580.0000000000003,-154.0
25,,-112.32868508684575,114.5,-3.518652398092225,-9.31003268875404,-139.9999999999995,-74.0
25,,-436.8875079331735,80.5,-39.79469233043506,-8.592815602738897,-319.99999999999955,-149.0
25,,-47.43515084059112,242.0,56.243697129064174,-18.678847969654896,-320.0000000000004,-7.0
25,,-158.9037628620407,126.5,45.0143846890624,-9.418147551103422,-219.9999999999997,-101.0
25,,-350.3558627293851,102.0,57.28476614143951,-9.640628870824356,-500.0000000000002,0.0
25,,-523.614202574835,159.5,-71.3785191577149,-10.735683417120445,-279.99999999999966,-321.0
25,,-47.43515084059112,242.0,56.243697129064174,-18.678847969654896,-320.0000000000004,-7.0
25,,-94.36375426056688,229.5,14.541438880497505,-20.405193141064835,-219.99999999999955,-98.0
25,,-381.06604399299516,150.0,2.463208906256515,-11.529252899251347,-380.00000000000034,-142.0
26,5,-200.17661941122304,65.0,-28.970045655543416,-6.206573755680065,-119.99999999999955,-110.0
26,6,-191.75873452829836,81.0,-41.43450148127531,-7.324233047022679,-60.00000000000037,-164.0
26,7,-100.42845505203385,134.5,82.28911681355778,-10.217571865592141,-279.9999999999995,-27.0
26,8,-110.43141724954741,87.5,10.809831780607865,-8.741249030155672,-99.9999999999996,-100.0
26,9,-333.95359157529725,79.5,61.32197158901224,-7.775563164309992,-459.9999999999995,-7.0
26,10,-312.9494664197697,119.0,-36.446893134082586,-8.502573285687493,-179.9999999999996,-207.0
26,11,-120.31500594357149,92.5,-13.643696691393325,-8.171309252178482,-59.99999999999969,-131.0
26,12,56.76253762169003,152.0,60.16388742804078,-14.401349806351048,-79.99999999999969,-61.0
26,13,59.68130533876271,83.5,73.01772915720882,-8.836423818445788,-80.00000000000031,-8.0
26,14,-63.89253872180524,148.0,17.92864756142255,-10.8211862832274,-80.0000000000004,-139.0
26,15,-668.6716611205638,144.5,-21.59915222646274,-10.572508894101441,-519.9999999999997,-261.0
26,16,-145.92678289721732,75.0,50.19230888474874,-7.119091781965821,-240.00000000000023,-24.0
26,17,-14.976112713866314,98.5,60.798952978184516,-9.275065692051232,-159.99999999999957,-5.0
26,18,-48.40029188296327,91.0,68.46845871479002,-7.868750597752958,-200.00000000000034,0.0
26,19,-301.77252169329313,77.0,-76.42112949750323,-6.3513921957903685,-139.99999999999952,-156.0
26,,-165.15316003302655,144.0,20.21723737812728,-11.37039741115419,-179.99999999999963,-138.0
26,,-165.48897885208433,71.0,-65.30413338172772,-7.184845470356948,-19.99999999999965,-144.0
26,,-556.2658747215056,110.0,-18.395592465627416,-7.870282255878697,-419.9999999999995,-220.0
26,,-207.51998486595102,78.0,-29.060909273200497,-7.459075592750195,-120.00000000000033,-129.0
26,,-631.5674840531341,139.5,-81.5550754737819,-11.512408579351968,-400.0000000000002,-278.0
26,,-23.318303725147544,78.0,57.47478059994076,-7.793084325087933,-100.00000000000036,-51.0
26,,-107.63034591874981,95.0,43.70740683990577,-9.337752758655256,-160.00000000000034,-77.0
26,,-11.596969050650515,118.5,47.12703943882835,-8.22400848947857,-100.0000000000003,-69.0
26,,-220.67588735131835,169.5,54.98909102843965,-12.164978379757718,-340.0000000000003,-93.0
26,,-654.7264143240861,74.0,-70.4575703644209,-8.26884395966588,-499.9999999999994,-150.0
26,,15.884781112594752,120.5,35.80079370108089,-11.416012588486456,-39.99999999999967,-89.0
26,,-120.87863557340575,116.5,41.51129709452601,-10.889932667932149,-179.9999999999996,-88.0
26,,-166.36988906756108,161.0,6.089104791840032,-13.45899385940075,-120.00000000000037,-200.0
26,,-157.28162059320715,87.5,53.98945187357753,-8.771072466785188,-259.9999999999995,-30.0
26,,7.587320604044393,157.5,25.68391411695446,-16.596593512910395,-39.99999999999967,-119.0
27,5,51.634123899996155,143.0,33.50754278221457,-13.873418882218006,-20.00000000000039,-91.0
27,6,-537.5243649638901,66.5,-63.12973897103412,-5.894625992855783,-400.0000000000002,-135.0
27,7,-13.90993957699277,112.0,82.32184336207239,-8.231782939064852,-200.0000000000003,0.0
27,8,-295.0068208113495,83.0,-60.54031884349086,-9.466501967858274,-140.00000000000037,-168.0
27,9,-1040.8362161337195,58.0,-35.99312295493293,-4.843093178787169,-939.9999999999995,-118.0
27,10,-9.51010490048671,95.0,59.95100269491202,-9.46110759539837,-100.00000000000034,-55.0
27,11,-351.55459400125955,94.0,-40.75550193146043,-8.799092069798775,-220.00000000000034,-176.0
27,12,-367.6899740369014,82.5,-36.10796158235797,-7.082012454543111,-240.00000000000028,-167.0
27,13,-687.874891129318,57.5,-42.681283995337616,-5.693607133980154,-580.0000000000002,-117.0
27,14,-606.2827752317389,106.5,0.900718616910759,-8.683493848649398,-600.0000000000002,-105.0
