generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
22,37,-705.4864516581656,140.0,107.93906249582285,-15.945335798407246,-910.4801783555812,-27.0
22,38,-219.45879152079422,137.5,85.09529359177502,-12.845075759616723,-402.20900935295253,-27.0
22,39,-414.1811248907052,250.5,-12.181649718626955,-28.026543412560603,-283.4729317595176,-341.0
22,40,-930.4780675705026,72.5,40.17613915526993,-6.707024175072771,-993.4471825506997,-43.0
22,41,70.71117405132676,92.5,28.7041369497457,-8.328907600080164,-12.16405529833878,-30.0
22,42,-494.36200828132195,80.0,42.931441523345875,-7.073864053611016,-581.2195857510568,-29.0
22,43,-104.83895406351832,96.0,52.412187714508676,-8.192734152786457,-214.05840762524053,-31.0
22,44,235.48755741762523,250.5,108.23950074361623,-30.769332275589733,-44.48261105040129,-48.0
22,45,-784.0385473721126,122.5,98.50717444735227,-12.840403486126009,-964.2053183333388,-28.0
22,46,-523.4658645969325,180.5,28.94893039967823,-18.40490068487516,-649.5098943117356,-65.0
22,47,-203.82610998917332,111.0,90.12065664944525,-12.49362272378202,-362.4531439148366,-30.0
22,48,-1540.5847846046488,120.5,69.53399840234384,-12.40071047076532,-1665.2180725362273,-53.0
22,49,-628.0874374665093,140.5,91.1912262553686,-12.064824732203146,-838.7138389896747,-9.0
23,1,93.61700454177236,144.5,103.46784543918774,-14.048306699287863,-122.30253419812749,-18.0
23,2,389.66882704541115,250.5,234.772348765044,-36.63971147619927,-26.963810243433638,-32.0
23,3,-1395.7612935132147,134.5,113.76094104170016,-15.569854182577021,-1597.4523803723378,-31.0
23,4,-1049.9800913383403,128.0,-1.2005589898185245,-11.770547627670993,-1026.0089847208508,-139.0
23,5,-105.24023210383444,220.5,176.47437722542628,-25.990627492793596,-452.22398183646715,-24.0
23,6,-117.4275791440582,125.0,83.17180172388464,-15.613757806340459,-248.98562306160238,-61.0
23,7,-570.9477435560973,106.0,71.25544440768486,-12.142865548174258,-691.060322415608,-45.0
23,8,25.991347141495183,91.5,82.77632632388297,-10.115047788902547,-95.16993139348524,-43.0
23,9,-1377.1422434738483,97.5,52.37341862387958,-10.008274563980546,-1475.0073875337473,-42.0
23,10,-140.9537598710207,69.5,55.883261805291674,-6.374717963795207,-231.96230371251718,-28.0
23,11,-502.1911709818005,89.0,48.24315396105066,-6.76769811068819,-586.6666268321629,-46.0
23,12,-554.6433941121763,118.0,-37.76605534332587,-11.469002654671467,-385.40833611417906,-238.0
23,13,-693.2076422191981,132.0,127.73557755881144,-17.36369981776518,-903.5795199602444,-32.0
23,14,-674.6692051214737,162.0,55.8178856335553,-15.454743264755662,-829.0323474902734,-48.0
23,15,-454.29193507857855,149.5,121.65062685570054,-11.242735383344009,-710.1998265509351,-4.0
23,16,21.546476971228287,197.0,141.43768979693013,-21.365580564910726,-279.52563226079116,-16.0
23,17,-514.9447556465698,73.0,32.631441656939,-5.894306863120783,-582.681890440388,-32.0
23,18,301.5341398545562,250.5,176.44847666542168,-36.75371290113899,-57.660623909726525,-31.0
23,19,-1241.9037073812776,67.0,-8.974859654069636,-4.982491853926357,-1196.9463558732816,-98.0
23,20,-587.185339894937,67.5,-29.764776233380406,-7.074931346109923,-480.8456323154467,-137.0
23,21,-429.6692107359428,80.5,11.245817973545895,-8.601947845873113,-450.81308086361554,-62.0
23,22,-1530.93495807032,120.5,115.69125165404161,-11.880605443482077,-1734.2456042808794,-21.0
23,23,-702.7115249375573,126.5,-17.177519045243816,-12.887069029612789,-657.1469368627007,-142.0
23,24,-480.0787426706223,245.5,74.53688804934716,-23.757065276578317,-746.3585654433912,-30.0
23,25,99.56963987257541,250.5,43.796647011772784,-37.45796716904276,-133.2690399701546,-24.0
23,26,-112.897412360386,248.0,202.8843819459453,-34.02524092927698,-579.7565533770543,50.0
23,27,-926.0483954325603,220.0,197.69889262169238,-25.743696497569445,-1368.0035915566832,50.0
23,28,-930.9472113798171,122.5,80.7667428532179,-10.965581093268083,-1100.248373139767,-23.0
23,29,-409.7397720736358,96.5,80.81810692097719,-9.28361137217912,-546.7742676224339,-31.0
23,30,196.73625228108892,141.0,96.96126721642442,-10.74804792589354,-18.476967009441957,-12.0
23,31,-249.63468501262216,108.5,124.79533639344564,-11.067650746418723,-447.86237065964906,-24.0
23,32,-405.89739649656417,94.5,31.287778221122963,-10.510931853227689,-492.1742428644594,-29.0
23,33,39.279652266418054,98.0,62.231343281946636,-10.69331052058017,-77.25838049494843,-33.0
23,34,-1184.8112068247601,159.5,-45.63057552822725,-16.985364317273792,-961.695266979259,-320.0
23,35,221.7732421131181,250.5,169.20392601221198,-32.76361486901973,-116.16706903007417,-49.0
23,36,-155.6624045627877,106.5,95.15212381312725,-11.291168158288377,-317.0233602176266,-29.0
23,37,-1006.5096047864715,115.0,-29.884348422240336,-12.208777797851832,-896.4164785663794,-183.0
23,38,-457.9197051175855,93.5,46.7102471320297,-7.9250582211652825,-549.20489402845,-41.0
23,39,-409.2839568656002,250.5,-92.43695659738633,-34.94638074663052,-72.4006195215834,-460.0
23,40,-87.10400990333628,250.5,28.47804506838599,-27.884473931461645,-253.19758104026062,-85.0
23,41,93.06815044123752,109.5,66.47547682702135,-10.074842244465644,-40.832484141318155,-32.0
23,42,-56.65627870929973,124.5,116.47431053823027,-13.075952948009963,-277.55463629952004,-7.0
23,43,-783.2002122346987,117.0,-13.025620466984812,-11.71692033429231,-734.4576714334216,-141.0
23,44,-1930.1252021577102,114.0,44.55675600816454,-10.296608710903989,-2049.3853494549708,-29.0
23,45,-962.0013432594808,63.5,41.08690858182356,-5.126681350015608,-1031.4615704912887,-30.0
23,46,0.5053907619885507,92.0,56.550124135506536,-8.155610124298212,-109.88912324921976,-30.0
23,47,-718.8189947280244,91.5,-51.09348358963209,-9.566304195272801,-579.6592069431196,-170.0
23,48,-298.5721816467694,107.0,50.59836904350187,-10.95161014434278,-400.2189405459285,-45.0
23,49,-1136.5734648189916,130.5,83.8100612216227,-12.105313587066826,-1306.7782124535474,-32.0
24,1,-194.2317878427271,169.0,110.36580564062052,-20.041371623141064,-423.55622186020656,-30.0
24,2,-67.57946620655522,94.5,65.47649268545531,-10.143111956823864,-186.41284693518665,-31.0
24,3,-583.9319643785366,147.0,90.38648741112105,-14.455797475567818,-792.8626543140898,-14.0
24,4,140.54621898974116,250.5,107.71126415174656,-31.1085320445979,-116.55651311740749,-70.0
24,5,-12.913008253367522,57.0,47.08212323418221,-5.097845080015233,-84.8972864075345,-27.0
24,6,-624.9900302873373,250.5,-164.25311031051953,-29.099413308759374,-220.13750666805834,-462.0
24,7,-383.9690179970279,162.0,69.45702385921395,-16.332519784466758,-562.093522071775,-37.0
24,8,-865.9562119418482,126.0,111.14771909041406,-13.994812592782075,-1069.1091184394802,-20.0
24,9,-69.15306244544271,88.5,49.73660369552704,-8.671237221481883,-148.71842891948788,-50.0
24,10,-22.116620036599954,80.0,73.3227900252134,-8.957280410327849,-127.48212965148551,-39.0
24,11,-575.9184335226104,127.5,105.6233151840665,-11.613972467717147,-766.4277762389597,-31.0
24,12,-266.3940309466647,121.5,107.43443563919024,-8.849855126936216,-471.47861145891875,-15.0
24,13,-739.4522432865999,96.5,68.16670617262723,-10.385851371076296,-863.7330980881509,-30.0
24,14,-254.17964378717687,236.0,123.16097865411697,-30.623834569987174,-537.7167878713067,-45.0
24,15,-418.71735313243147,133.5,74.74373841081182,-11.681304315031236,-585.2797872282121,-30.0
24,16,-745.7313921094719,235.5,282.1580217377841,-39.57519606474212,-1391.8142177825139,168.0
24,17,-343.54142329333047,137.0,129.8910727302162,-14.97022389539195,-587.4622721281547,-8.0
24,18,-443.3308870280347,102.0,76.48417689001917,-9.734229036244646,-576.0808348818092,-36.0
24,19,-484.9412106034939,81.0,54.34904436124661,-7.395681220612497,-584.894573744128,-28.0
24,20,-452.183074722017,90.5,62.46698159912059,-8.809004126094406,-572.3410521950432,-24.0
24,21,-1165.6506086328832,113.0,-35.9431129399209,-11.946636586620988,-1013.7608591063413,-217.0
24,22,-1458.2308754347553,129.0,70.24261400764385,-14.065445084961565,-1612.4080443574376,-31.0
24,23,-1119.3333987274787,115.0,94.31130492114723,-13.192694401463127,-1279.4520092471628,-36.0
24,24,-368.7220710928619,199.0,-78.35585627852821,-21.467127667831246,-67.89908714650242,-400.0
24,25,-1210.0704370992587,106.5,98.9962516620302,-12.633198856964947,-1372.933489904324,-30.0
24,26,143.14911770319452,144.0,108.55804879066804,-12.066337087948405,-68.34259399952512,-29.0
24,27,87.18218206790641,250.5,211.48223895097917,-34.556098719098216,-309.2439581639746,-31.0
24,28,-813.3383482680022,132.0,46.36509341762432,-11.83198932297553,-935.871452362651,-44.0
24,29,-352.7974757074917,105.5,121.79122738028218,-11.782682996758378,-549.3060200910155,-19.0
24,30,-875.544242384445,64.5,52.274836646536784,-6.851122684829145,-950.4679563461527,-35.0
24,31,-251.45846979694443,83.5,76.14972038380283,-8.964813195407153,-372.1433769853401,-30.0
24,32,-108.18751794914766,148.0,111.1041696204079,-14.982253293078138,-326.3094342764774,-26.0
24,33,-967.1501086425278,105.0,61.282968795809936,-9.671519925350264,-1096.7615575129876,-27.0
24,34,-785.6119992148039,93.5,65.11903061130474,-9.20021056308467,-911.0308192630239,-24.0
24,35,-111.83304106547519,83.0,68.76400768621639,-7.487198298392415,-226.10985045329915,-30.0
24,36,-2419.190814809157,114.0,-22.734467465208763,-9.095930551435632,-2313.3604167925128,-188.0
24,37,-251.35184051219113,160.5,128.20296070821587,-18.916622871593997,-509.138178348813,-12.0
24,38,-1219.5289030610638,102.5,63.480117605346365,-9.996801731802949,-1324.5122189346073,-51.0
24,39,-1278.7595492339315,97.5,56.85561261970545,-10.818952573696007,-1389.296209279941,-33.0
24,40,-948.5149660239663,122.5,119.24548039766601,-13.510287911623504,-1154.7501585100088,-22.0
24,41,-121.15724059727825,123.5,73.37580198734709,-11.307856910539716,-276.7251856740856,-30.0
24,42,127.23162600904601,171.5,81.58301255630913,-19.34155982827809,-73.50982671898505,-33.0
24,43,-41.74599721872812,192.5,183.58875486893513,-29.540744407009402,-358.2940076806538,-30.0
24,44,-571.5224270262748,107.0,47.469653682518825,-9.426796487087907,-663.5652842217057,-53.0
24,45,149.72918280534842,187.0,96.11596844928503,-18.04402073473884,-109.34276490919777,-6.0
24,46,-162.33314588916747,80.5,-29.360415633212533,-8.450027495881272,-42.02270276007366,-163.0
24,47,-794.5477938677033,202.5,3.732049125618651,-20.321013956892447,-840.4588290364295,-140.0
24,48,182.47140978633138,250.5,119.20751234784778,-29.96706259136178,-133.2690399701546,-24.0
24,49,-503.2285477033102,80.0,53.654334389309945,-7.812763547848653,-586.0701185447715,-43.0
25,1,-257.40380373635503,250.5,-52.128057574121954,-30.811935918799406,-26.963810243433638,-398.0
25,2,-685.9102934019903,74.0,56.806788654688795,-7.367570803951839,-785.3495112527273,-24.0
25,3,-38.519092828182806,142.0,59.910821485185984,-12.183209991803826,-197.24670432156495,-31.0
25,4,33.16316586257166,115.5,72.74184597949213,-9.327828638093253,-116.75085147882722,-29.0
25,5,300.84944986487494,250.5,198.4342095324121,-32.38380413531076,-64.70095553222636,-51.0
25,6,-481.0171913585997,250.5,-4.282330406996896,-31.258482600131313,-392.97637835147145,-303.0
25,7,-414.5472565751265,85.5,65.1705312261237,-8.65117125367496,-525.5666165475752,-31.0
25,8,-90.22538994569288,153.0,107.91841154606244,-13.656559870937194,-310.4872416208181,-27.0
25,9,-431.0331406645291,161.5,83.15795779678277,-16.548524894634788,-624.1425735666771,-35.0
25,10,310.1405495600147,250.5,151.98243099672374,-31.331160282539997,-30.01072115416905,-31.0
25,11,121.07933891429366,152.0,110.0471629894319,-17.56389552125432,-111.40392855388393,-12.0
25,12,-143.1114819993668,82.0,-13.80635799391139,-8.410518431427594,-87.89460557402782,-115.0
25,13,-72.65037798825904,125.5,50.63352512387791,-11.86551181980885,-171.9183912923281,-65.0
25,14,-484.8947666754332,93.0,-14.509670515660183,-9.041587381482547,-421.34350877829047,-133.0
25,15,7.408034764274539,60.0,32.57396982674803,-5.420127251582606,-48.745807810890874,-31.0
25,16,-951.9169820604665,147.0,-46.07586094517849,-18.978466801198188,-792.8626543140898,-241.0
25,17,-94.8976484515658,68.5,46.207530306761534,-6.025405632259911,-173.5797731260674,-30.0
25,18,-140.10182126515465,83.5,65.5826186540393,-7.374216455281606,-252.81022346391234,-29.0
25,19,-1038.068833532986,63.5,38.89059222194621,-4.967507921716703,-1106.4919178332154,-29.0
25,20,-244.4720202049603,86.5,63.906427689736205,-9.536284330730647,-356.34216356396587,-29.0
25,21,-470.11872411135255,95.0,64.19047850062265,-9.6725968272743,-588.6366057847009,-31.0
25,22,-636.0626297131818,91.0,36.22864423530161,-5.88188927442756,-729.4093846740558,-28.0
25,23,-260.2637978946401,79.0,10.865644281624688,-7.861098370296599,-304.2683438059682,-38.0
25,24,-126.80165439319529,141.5,178.19731288103384,-16.580238342114043,-458.9187289321151,29.0
25,25,-768.2529996415392,116.5,-3.1960589086699156,-9.047964916227842,-724.5089758166414,-148.0
25,26,-790.4297003058158,96.0,-9.250092959537984,-8.443584174975923,-764.7360231713019,-104.0
25,27,-1989.566118807622,104.5,35.45339524835633,-9.835985455695454,-2074.683528600283,-45.0
25,28,-526.343746717119,123.0,58.555703086737374,-13.051581281446902,-662.8478685224094,-32.0
25,29,26.148886552212502,109.0,113.64341527319526,-11.34432681317058,-172.1502019078122,-13.0
25,30,-1039.6067311763925,213.5,-13.272139373810514,-31.537565384612996,-943.2970264179689,-265.0
25,31,-585.9038969562108,145.0,105.40956780499312,-16.156574849876165,-795.1568899113278,-25.0
25,32,-202.17420592606777,108.0,44.356227501451976,-8.453469514820629,-316.0769639126991,-30.0
25,33,-561.6425928069715,156.0,112.31107922255259,-20.30645319290476,-758.6472188366193,-51.0
25,34,-95.59091933721749,250.5,203.46628172257806,-29.370107635383928,-557.1870934244116,37.0
25,35,-1946.3197924807198,77.5,4.481707497086241,-6.568257371611918,-1962.7332426061942,-59.0
25,36,-435.09957231260387,117.5,112.99681166727879,-13.176111203735726,-640.4202727761469,-12.0
25,37,-342.28739385166784,111.0,96.72785237401094,-11.776673283977619,-499.23857294170114,-39.0
25,38,-1211.2484301897416,166.5,141.95800208817016,-18.03293806917678,-1490.673494208735,-11.0
25,39,29.385413675103706,95.0,90.86147057090176,-10.1534294898326,-129.32262740596545,-17.0
25,40,-101.55447253484422,80.5,57.03826103839787,-7.8117278715815335,-185.28100570166058,-46.0
25,41,-564.5389046882619,86.5,35.810726736676926,-7.153077289688062,-623.6965541352508,-56.0
25,42,-489.6601476496609,108.5,110.85074627571821,-10.728907489166893,-690.2819864362123,-8.0
25,43,-533.7294925973864,106.0,26.618458958803412,-9.022930124376165,-627.3250214318136,-30.0
25,44,-221.44413163598682,250.5,-36.525459101378594,-31.811216159501676,-33.607456375106544,-370.0
25,45,-700.8910859863942,112.5,65.83225915138718,-8.987846585071166,-840.2354985527102,-30.0
25,46,-25.576596548109222,109.5,82.57704512583565,-9.166321390006104,-178.48732028393877,-30.0
25,47,-26.988797342624025,186.5,102.82256623390312,-20.86911886580514,-242.44224471072198,-53.0
25,48,-1126.4008924739564,103.5,-74.52218682935595,-11.05768325312619,-959.3210223914743,-185.0
25,49,-301.6000438219213,145.0,104.61392716914712,-11.269622136667211,-522.9443488544013,-17.0
26,1,-863.6745908653708,116.5,67.44947130760282,-11.347369844616345,-1006.2766923283573,-30.0
26,2,-1132.9612455111244,198.0,160.67232373528145,-25.198103269310494,-1475.4354659770954,9.0
26,3,-997.1053975991172,72.5,16.504484181930117,-8.025165577524758,-1031.0847162035225,-47.0
26,4,117.22545096803199,153.5,73.82825874401848,-13.529138896748945,-64.57366887923754,-32.0
26,5,-357.3915309569902,131.0,53.674974347791434,-10.898430145777866,-501.16807515900376,-30.0
26,6,-64.74630920084425,84.5,69.60001908417898,-7.951103630203721,-180.89522465481951,-30.0
26,7,-645.2904897508032,150.0,34.28448282326066,-12.565429209337253,-787.0095433647266,-30.0
26,8,-157.92629377454966,138.0,99.53171713404728,-13.688208700280502,-351.76980220831643,-30.0
26,9,-177.77997937841818,110.0,86.24398770211756,-9.667619213366567,-337.3563478671692,-27.0
26,10,43.481953407114474,141.0,33.639996059498664,-16.51537075302205,-35.642671899362135,-79.0
26,11,-175.1853431411237,63.0,-14.090494852482287,-6.05894518889429,-94.03590309974712,-124.0
26,12,-465.23475362252907,113.5,93.05340062733511,-11.015223523472022,-627.7729307263921,-33.0
26,13,-356.2031875614699,103.0,-16.660453914243792,-10.089663552730864,-314.4530700944953,-118.0
26,14,-343.68717150917394,250.5,-48.73093160839293,-32.64922737779709,-43.80701252298391,-469.0
26,15,-499.4254325316433,103.5,107.44320560417053,-10.069663754262722,-680.2989743815511,-20.0
26,16,232.63268971692975,190.5,172.6195486667522,-24.32474905501286,-131.1621098948096,25.0
26,17,-841.8794484789572,122.0,65.9181536478294,-14.45825572279341,-964.3393464039932,-51.0
26,18,-1349.4939289987615,114.0,56.791253541041,-8.536037135187525,-1481.7491454046149,-30.0
26,19,-2.146840553950881,250.5,64.00615232073746,-32.48156672642024,-255.1714261482681,-29.0
26,20,-685.0306942866855,94.5,69.27101477790788,-8.12565310784978,-811.6760559567435,-29.0
26,21,-554.3056601799941,173.5,10.411929850073875,-14.699981852140363,-562.5176081779276,-161.0
26,22,-478.46117021198313,107.0,58.46604548766173,-12.364119501534068,-599.5630961981108,-32.0
26,23,-145.6321961745644,109.0,-25.266374790351637,-11.54931423889266,-55.81650714532012,-162.0
26,24,-175.2176982227799,90.5,26.25154572768681,-10.012131652025513,-230.9571122984412,-51.0
26,25,-1201.916552254821,120.0,-5.429959982063062,-11.638122878844221,-1193.8484693939138,-111.0
26,26,-90.80034313406429,133.5,74.62504890693417,-12.92889598095283,-254.99649606004564,-31.0
26,27,-45.11446119877792,163.5,139.77042214268982,-18.02788911325959,-355.3569942282081,25.0
26,28,-350.1301331731778,139.5,18.177444404076933,-13.290298008829545,-389.5172795684252,-105.0
26,29,-617.3569167300417,67.0,49.067478059045676,-6.332392106206743,-700.0920026828807,-27.0
26,30,-220.68583534753515,158.0,-31.646906520477184,-16.84998703175049,-121.18894179530749,-209.0
26,31,-244.7894951216323,89.0,73.1837449222966,-7.979974469744832,-361.9932655741841,-37.0
26,32,-42.62963287884219,137.0,83.47841898955787,-14.017341646638283,-217.09071022176178,-32.0
26,33,-352.8634982231002,171.0,56.280566331391164,-17.781280297596556,-526.3627842568948,-36.0
26,34,-156.30446654968853,94.0,53.449173366454254,-6.8727858584945904,-266.8808540576482,-30.0
26,35,-514.6002164699225,100.0,48.82469351933815,-8.806983663998787,-624.6179263252619,-30.0
26,36,-531.2943158801056,241.0,213.62780262511913,-34.915869032142275,-921.0062494730824,-30.0
26,37,-518.8045884489367,224.0,-12.846492590754014,-22.933455030803874,-479.0246408273788,-228.0
26,38,-506.26526574841023,153.0,36.00850777302146,-17.69915321647742,-613.5746203049542,-64.0
26,39,-366.8763477114563,135.5,-92.3405314096624,-16.08772201933817,-164.9480942824557,-229.0
26,40,-188.84786927557903,144.5,73.80795562888234,-14.287440123885425,-336.8683847805759,-56.0
26,41,-1615.522001898757,105.0,87.27145831068705,-8.362363362586601,-1772.4310968468574,-27.0
26,42,-1165.1904751606241,119.0,-62.4599784185317,-12.573740311375941,-992.1567564307165,-217.0
26,43,381.7533645581622,250.5,224.53304291006435,-36.315868108468536,-26.963810243433638,-30.0
26,44,-53.75748584382404,250.5,31.7264934704981,-30.544991844911017,-95.43898746941113,-210.0
26,45,330.1251486796374,250.5,186.34041066054374,-33.01430644867997,-64.70095553222636,-9.0
26,46,85.58302495997557,101.0,59.67564780114141,-8.116029450982124,-38.976593390183695,-28.0
26,47,-201.9747596703034,125.5,-12.759861191506504,-12.920059746596953,-154.79483873219993,-147.0
26,48,-438.53779050123273,113.0,64.21018622363891,-8.764039869636271,-576.9839368552354,-30.0
26,49,128.15320480057034,135.5,102.45392178737666,-13.64600779889511,-66.15470918791121,-30.0
27,1,-81.25145600575728,96.0,-6.032456683487117,-8.78032428199949,-60.43867504027067,-102.0
27,2,-638.2793376971026,103.5,41.53795334035681,-9.190066985568762,-744.1272240518907,-30.0
27,3,96.69790948233111,240.0,75.11888251019062,-24.683511696536762,-148.73746133132272,-45.0
27,4,-330.50474670615034,80.0,81.22449339156319,-7.911738606586002,-455.81750149112753,-28.0
27,5,-100.97196186956387,168.5,143.36757022517332,-21.650613984551185,-361.188918110186,-30.0
27,6,-145.7562832902451,200.0,116.81655761226034,-23.04989972179028,-424.5229411807152,-15.0
27,7,-1047.8365837304634,237.0,41.78140601327485,-26.189819316344007,-1203.4281704273942,-97.0
27,8,-1754.2795589940251,134.5,47.487507738216465,-13.905146152542928,-1842.3619205796986,-80.0
27,9,-678.3450470662497,77.0,-16.46162598936003,-6.7778493696210065,-634.1055717072686,-98.0
27,10,-463.624312800629,139.0,64.18299907136415,-14.4241549661949,-618.3831569057983,-34.0
27,11,-453.14653394688366,94.0,32.01491188898538,-9.356298463313284,-539.8051473725558,-30.0
27,12,58.74852670603998,133.5,45.079951726733405,-9.393987355300823,-80.43743766539261,-30.0
27,13,-446.33303843915127,115.0,71.04425980653552,-10.765952954858918,-591.6113452908279,-30.0
27,14,-322.6731273615036,74.5,-37.53943205646689,-8.313144610323754,-200.32055069471298,-151.0
27,15,41.18580490011385,92.0,53.36302746693852,-7.7753456941250345,-65.40187687269963,-31.0
27,16,-353.0782754115352,90.5,91.99905747402197,-10.205268994139022,-494.3720638914181,-31.0
27,17,-670.0410824545708,96.5,6.748212527280266,-9.736378708032504,-670.5529162738185,-93.0
27,18,64.2197792455024,64.0,47.44120555076661,-5.89936028592822,-10.32206601933599,-31.0
27,19,-246.60366754646296,144.0,33.92638184059913,-12.36372766231615,-337.16632172474596,-75.0
27,20,-1024.1473160143078,95.5,84.59962363334849,-8.401338417909168,-1170.8456012297472,-25.0
27,21,-309.09042612908956,111.0,64.38835159700108,-10.14231384542227,-446.33646388066836,-28.0
27,22,-273.28242744172815,78.0,-37.334385427438995,-8.156009346812766,-147.79203266747638,-158.0
27,23,-581.1409871259777,101.5,-0.025048180906723283,-8.9724845010236,-543.6434544440474,-130.0
27,24,14.844266439781904,102.0,72.71811454073936,-9.988155414523538,-110.88569268643391,-39.0
27,25,-344.0225123007926,103.0,71.3563779560901,-9.350344360776159,-480.02854589610655,-29.0
27,26,-489.3186414705897,105.5,44.335664876481225,-10.52157231464225,-599.6327340324286,-29.0
27,27,-28.12237252943393,130.0,47.491876971099856,-12.223508591405741,-152.39074090912806,-41.0
27,28,-398.7533890525238,168.5,-13.32133135168602,-17.357011956637674,-380.5750457442001,-156.0
27,29,-712.4983383429467,68.5,60.30770881098008,-6.711699759520693,-804.5943473944061,-30.0
27,30,-116.01413413912044,141.5,67.42258603338125,-15.068251941549338,-280.8684682309524,-29.0
27,31,-492.98645864446553,147.0,26.35363018175696,-19.159632684347372,-556.1804561418751,-91.0
27,32,-526.687308357114,85.0,27.550845675631752,-9.795149769918561,-597.4430042628272,-32.0
27,33,-99.74411250005491,131.5,129.05360935089968,-17.372919567637933,-312.9248022833167,-30.0
27,34,-241.43283875860956,72.0,66.76617754275104,-7.002699419737683,-343.1963168816229,-30.0
27,35,0.783500627201704,98.5,90.31184363460932,-9.518666177072053,-146.50967683033556,-32.0
27,36,-2221.525785437392,120.5,-61.09441629670531,-15.572481134290063,-2040.3588880063967,-225.0
27,37,-1254.7623971484413,113.0,-45.90890881493331,-10.720329719328724,-1083.1331586141794,-228.0
27,38,-495.9906027125347,98.0,86.49357423173048,-9.71772411316865,-640.7664528310966,-30.0
27,39,-586.5769212752859,104.0,100.59267904100832,-11.390940043341766,-763.7786602729525,-16.0
27,40,-412.93299235532095,90.5,4.1626783697758505,-8.575720008633871,-437.0199507164629,-62.0
27,41,-1076.5817827798103,76.5,65.41466492815633,-8.216664253282067,-1178.2797834546845,-32.0
27,42,-627.1151433132048,84.0,-7.792656555265174,-8.083759749114341,-612.2387270088253,-83.0
27,43,33.256581360906054,102.0,81.06522619437088,-9.338648937349225,-110.4699958961156,-30.0
27,44,-577.266555935995,140.5,5.257741697126541,-14.448071903010845,-586.5762257301108,-122.0
27,45,314.25432868323077,250.5,206.6267618240577,-31.171477608600508,-64.70095553222636,-47.0
27,46,-585.9801253438263,151.5,119.69784807634255,-16.800067649258548,-823.3779057709103,-17.0
27,47,-1114.7527631332614,104.0,62.1894482355622,-10.96285361670385,-1238.9793577521198,-31.0
27,48,-28.701654737100085,82.5,94.53461146883453,-7.96691933054534,-168.76934687538926,-29.0
27,49,-574.9197852542071,250.5,-67.79815572666111,-31.75872137567466,-296.86290815187135,-429.0
28,1,-509.80555469695787,139.0,51.65095717617035,-11.026350607273507,-663.4301612658547,-26.0
28,2,116.87357726468451,142.0,119.86300095637993,-17.87389898021622,-78.11552471147922,-49.0
28,3,-1499.2603207612804,134.5,24.092633982145063,-13.036792629585669,-1543.8161621138397,-101.0
28,4,198.21708179589368,250.5,142.0375766720503,-24.816817260091664,-115.50367761606495,-54.0
28,5,-203.93749613574926,113.5,15.878120596793527,-9.29655718605704,-249.01905954648575,-75.0
28,6,-853.6253577195876,107.5,56.88741713794518,-11.924986092486991,-977.0877887650457,-29.0
28,7,-54.70835303601473,153.0,102.91467510652899,-13.66045383334613,-266.9625743091976,-30.0
28,8,-2031.5339608238621,165.0,19.608590159382214,-18.60010464598597,-2092.5424463372583,-105.0
28,9,-878.57985877628,117.0,59.53490783956098,-8.596902639022003,-1016.5178639768191,-30.0
28,10,-606.9485622579591,89.0,-12.802431061849214,-8.077893599989013,-562.0682375961209,-113.0
28,11,-716.8608940237451,116.5,-10.261003465299408,-11.55369466850663,-635.5461958899391,-176.0
28,12,62.66566338638461,201.5,217.57805084153176,-23.325434334414002,-414.08695312073314,81.0
28,13,-1249.726682240263,103.5,115.97814470985458,-11.770811149972127,-1435.4340158001455,-22.0
28,14,-389.88586607366483,57.0,48.91023503658035,-5.640149802782377,-460.15595130746283,-30.0
28,15,-134.88329546856082,94.0,53.54880254636831,-10.055082795877397,-242.37701521905174,-30.0
28,16,-421.04048392801394,198.5,30.82399701350915,-20.966934670633922,-464.39754627088917,-165.0
28,17,-708.6360311841205,136.5,55.02113833504844,-14.581136429300114,-824.5760330898688,-61.0
28,18,-1088.5864240945302,101.5,71.43129483078194,-9.079771706162132,-1222.4379472191501,-30.0
28,19,-506.6082230834079,90.5,62.59712903754405,-8.406681635897376,-621.2986704850546,-30.0
28,20,253.99636016266533,250.5,135.93099513798535,-30.244717280247773,-86.18991769507225,-16.0
28,21,-497.4918622988864,79.0,-16.510291983211363,-7.678965400799547,-430.30260491487553,-122.0
28,22,117.39905292916703,250.5,59.857387823153736,-28.668662342218724,-115.28967255176795,-49.0
28,23,-616.2229272517636,156.0,91.50218531485442,-16.680418108856305,-816.0446944577617,-31.0
28,24,58.51424609117947,83.5,78.52897868671283,-7.837156420587034,-65.67757617494632,-30.0
28,25,-270.23157574492336,101.0,43.011945728070316,-11.238101052871132,-369.0054204201225,-34.0
28,26,-901.2916767151528,140.0,98.34443129410742,-14.590239231731651,-1109.0458687775285,-16.0
28,27,433.4943211398544,250.5,207.3332269935589,-31.046286319232635,-31.292619534471896,38.0
28,28,-473.28642901581304,97.0,30.802773947476354,-10.79188547020149,-554.2973174930879,-36.0
28,29,395.34714439946106,250.5,237.03032591345965,-35.21937127056496,-26.963810243433638,-30.0
28,30,140.90684629303533,142.0,89.83718276768657,-15.890542176617354,-30.039794298033872,-45.0
28,31,-72.3517037470113,153.5,99.79702631052767,-16.672717879124612,-267.97601217841435,-41.0
