generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
1,,-418.08287829934426,152.0,-79.81526920306506,-17.267609096278818,-180.00000000000037,-293.0
1,,-473.8520949087805,93.0,-34.26307767834517,-7.589017230435767,-359.99999999999955,-165.0
1,,0.20199091061625296,72.5,43.522520777825044,-6.82052986720845,-60.000000000000334,-49.0
1,,-351.49458366430247,73.0,61.37464153647141,-6.869225200773598,-440.0000000000003,-39.0
1,,0.4928707361925433,126.0,27.45362530644391,-12.960754570250964,-60.00000000000039,-80.0
1,,-456.22403563013614,97.0,-1.3812622180039278,-8.842773412131931,-480.0000000000003,-63.0
1,,0.20199091061625296,72.5,43.522520777825044,-6.82052986720845,-60.000000000000334,-49.0
1,,-196.5212854400064,83.0,47.08611129866954,-7.607396738676472,-279.9999999999995,-39.0
1,,-914.3212855778256,113.5,-41.893756504600965,-11.92752907322459,-760.0000000000001,-214.0
1,,-216.6104600124476,84.5,35.37444755028996,-7.484907562738009,-259.99999999999955,-69.0
1,,0.20199091061625296,72.5,43.522520777825044,-6.82052986720845,-60.000000000000334,-49.0
2,5,-68.2476234591492,92.5,46.38555335655131,-8.133176815700251,-160.00000000000028,-39.0
2,6,-132.26444524546014,106.5,23.185969568372574,-9.95041481383304,-159.99999999999966,-92.0
2,7,-255.0512983550144,73.0,46.98163534986827,-7.032933704882376,-320.0000000000003,-48.0
2,8,101.92313443204353,95.0,73.65830634519472,-6.73517191315087,-60.00000000000032,0.0
2,9,-258.58671369461734,74.5,-57.428204819108394,-7.658508875508604,-120.00000000000034,-148.0
2,10,-594.4052825370488,89.5,-16.811809764610896,-7.093472772437529,-520.0000000000003,-140.0
2,11,-582.8534497221715,88.5,-44.482544061920215,-7.870905660251583,-439.99999999999966,-179.0
2,12,-131.08402485306837,70.0,64.34034636977098,-7.424371222839028,-220.00000000000034,-38.0
2,13,-102.16582211461636,87.0,30.93484076172778,-8.100662876344463,-139.9999999999997,-72.0
2,14,-616.4020074521729,91.0,-54.9710843737277,-8.430923078445813,-459.9999999999995,-184.0
2,15,-128.66650054703942,79.0,60.07681093838377,-7.743311485422963,-240.00000000000023,-20.0
2,16,-88.4398098371141,74.0,43.298178439828625,-6.737988276942451,-160.00000000000028,-39.0
2,17,-474.0914253830804,79.0,-45.93134301137646,-7.160082371703629,-340.0000000000003,-160.0
2,18,-34.622940324341485,83.0,26.629679688117207,-7.252620012458354,-60.00000000000034,-77.0
2,19,-101.33820440617373,79.5,40.14594353739915,-6.984147943572592,-160.00000000000028,-54.0
2,,43.91064974103233,68.5,57.201935414514764,-6.791285673482111,-40.00000000000032,-35.0
2,,-409.8549820448545,67.5,61.32332275279806,-6.678304797652378,-520.0000000000002,-12.0
2,,-245.19575735348786,78.0,-38.06582121242073,-7.129936141066773,-120.00000000000037,-158.0
2,,-164.06489606844724,61.0,-34.958289164869186,-6.106606903578433,-59.99999999999964,-124.0
2,,-251.70193016649995,91.5,49.60490909300012,-8.80683925950052,-319.99999999999955,-64.0
2,,-104.27014069693473,61.5,57.48851041623275,-6.258651113167051,-180.00000000000043,-37.0
2,,-552.6250932176021,86.0,37.251288989910094,-7.876382207511777,-600.0000000000003,-68.0
2,,-488.5016887661755,72.0,-36.709030593854614,-6.792658172320606,-400.0000000000003,-117.0
2,,-424.98885688650535,69.5,48.64066892804218,-7.129525814548057,-499.9999999999995,-36.0
2,,-441.7411041529955,78.5,62.41353104635912,-7.65463519935447,-560.0000000000001,-15.0
2,,1.2871544568190245,67.0,56.93879294716239,-6.6516384903430525,-80.00000000000033,-36.0
2,,-264.17399108601063,73.5,43.6667242105552,-7.34071529656562,-320.0000000000002,-54.0
2,,76.88025329605634,62.0,57.29511421116772,-6.4148609151109985,-3.8653524825349454e-13,-36.0
2,,-33.91090594347152,99.5,45.205525454326974,-10.616431397798163,-120.00000000000033,-48.0
2,,-136.2863413841028,136.5,101.92856509825954,-11.714906482362046,-360.0000000000003,-3.0
3,5,-496.6963283979908,67.5,58.75049296732365,-6.946821365314224,-580.0000000000002,-36.0
3,6,-4.396952784772026,91.0,33.036495016834195,-8.433447801606611,-39.9999999999996,-80.0
3,7,-355.8114619518617,109.0,42.75001038053125,-9.56147233239269,-420.0000000000003,-78.0
3,8,-703.112784917592,76.5,-30.584168984191056,-6.028615933400543,-600.0000000000003,-143.0
3,9,-790.2413569542501,104.5,47.91669825064063,-10.658055204890514,-860.0000000000002,-72.0
3,10,-252.6439459977803,59.0,51.977565591380554,-5.621511589160617,-320.0000000000002,-38.0
3,11,-169.60031211220064,132.0,-27.90004322126936,-11.700268890930973,-80.0000000000003,-182.0
3,12,-54.24272198569038,85.0,45.6050156933214,-7.847737679012149,-139.99999999999963,-37.0
3,13,15.727674986762054,84.0,45.87071229270887,-8.143037305946446,-60.00000000000037,-46.0
3,14,44.36294152938723,100.5,72.41631606747652,-8.55337453808891,-120.00000000000037,0.0
3,15,-535.1423805617414,75.0,53.30595327206161,-7.448333833803488,-619.9999999999995,-36.0
3,16,-412.40069402222343,68.5,-36.03991393118348,-5.86078009104049,-299.9999999999995,-139.0
3,17,-20.401009034898934,66.5,56.37469194484536,-6.275700979744644,-99.99999999999964,-37.0
3,18,-85.49672837007347,84.5,53.46878764296859,-8.465516013041755,-180.0000000000003,-35.0
3,19,71.95698118234873,164.5,31.78259238337135,-11.325611201022985,-59.99999999999965,-53.0
3,,-314.9952119528284,109.5,-34.94782774969979,-8.547384203128289,-160.0000000000003,-221.0
3,,-454.95284266204857,88.0,-37.982675077809034,-6.970167584239879,-319.99999999999966,-178.0
3,,-6.785867953058897,59.0,56.25770681092493,-6.043574763983485,-80.00000000000034,-36.0
3,,-465.86411728346474,74.0,42.16006668722767,-7.024183970692069,-520.0000000000003,-55.0
3,,-294.69685699567646,91.5,27.144454156810113,-8.341311152486224,-320.00000000000034,-85.0
3,,-241.7302609607342,77.0,-35.114660215185296,-7.615600745549343,-119.99999999999957,-156.0
3,,-214.05709575906334,78.5,27.49780407324584,-7.054899832308899,-240.00000000000028,-73.0
3,,-8.04195646863164,141.5,88.93317149470482,-14.475127963336114,-160.00000000000034,-64.0
3,,-731.1969892864427,161.0,16.98864124594186,-15.185630532384259,-760.0000000000002,-134.0
3,,-123.9839533168593,60.5,-24.550764818426973,-5.93318849843197,-40.00000000000036,-114.0
3,,29.2605456218146,73.5,48.96741009323471,-7.2068644714197685,-40.000000000000355,-46.0
3,,-112.8660052917505,86.5,46.49761131801041,-7.863616609760522,-180.00000000000037,-58.0
3,,-633.8987816515032,74.0,-51.03899038966823,-6.859791261834725,-500.0000000000002,-150.0
3,,-143.75714054992415,103.0,-29.870220705492606,-8.88691984443126,-2.728484105318785e-13,-208.0
3,,-2.8607007977945784,94.5,40.87023511734492,-8.230935915139847,-59.99999999999964,-70.0
4,5,-296.80875004258934,81.0,-45.481863014964155,-8.32688702762562,-159.99999999999957,-164.0
4,6,-401.4361382241871,71.5,-61.694306931442064,-6.241831292745441,-259.9999999999996,-145.0
4,7,33.70499008597983,57.0,57.55764646118037,-5.852656375200204,-40.00000000000034,-35.0
4,8,-147.18076298911043,69.5,-67.93554477445947,-7.745218214650562,-4.092726157978177e-13,-141.0
4,9,-499.80497150629833,68.0,-62.42757440198685,-7.377397104311204,-360.0000000000003,-138.0
4,10,-132.32886340464506,149.0,45.26175859301885,-12.590621997664297,-199.9999999999996,-114.0
4,11,-299.2447953224291,65.5,-33.98376053307653,-6.761034789352347,-220.00000000000028,-104.0
4,12,-531.5766684244181,111.0,31.739288434895276,-9.315956859313133,-560.0000000000003,-105.0
4,13,-636.4927442787168,58.5,-30.14105294911898,-5.851691329598381,-539.9999999999994,-119.0
4,14,-596.8851828675388,70.0,-27.385845689909576,-6.499337177628937,-500.0000000000002,-133.0
4,15,-7.784147023442777,77.5,37.6685119220148,-6.952658945457986,-59.999999999999595,-56.0
4,16,-246.79259180780298,82.5,37.53097521379088,-7.823567021594375,-299.9999999999995,-59.0
4,17,-256.58416573122577,101.0,47.52074703754018,-9.104912768766429,-359.9999999999995,-36.0
4,18,-237.287234083357,144.0,38.94124883924032,-16.228482922596932,-320.0000000000004,-84.0
4,19,-416.6592846680635,95.0,42.99306002670266,-8.652344694765954,-480.0000000000002,-66.0
4,,62.18338978779738,73.5,46.823760234174905,-7.140370446377234,-2.8421709430404007e-13,-51.0
4,,-459.1797425049156,53.5,47.51660764180114,-5.1963501467172,-519.9999999999995,-35.0
4,,44.36294152938723,100.5,72.41631606747652,-8.55337453808891,-120.00000000000037,0.0
4,,-534.4448550734451,70.5,-32.17111233809773,-6.773742735347859,-459.99999999999955,-106.0
4,,-337.20303127400894,62.5,-45.73599873098335,-6.967032543025908,-219.99999999999966,-127.0
4,,18.353277269896736,68.5,58.330258246831534,-6.476980976934428,-80.00000000000037,-22.0
4,,44.36294152938723,100.5,72.41631606747652,-8.55337453808891,-120.00000000000037,0.0
4,,-665.2824146457112,75.0,-22.010351436010925,-6.272063209700833,-599.9999999999994,-112.0
4,,-536.2857713757024,72.5,41.083665220602235,-6.869436596305139,-599.9999999999995,-43.0
4,,-379.5701590728527,71.5,53.76246513551269,-6.832624208365047,-460.0000000000003,-38.0
4,,44.36294152938723,100.5,72.41631606747652,-8.55337453808891,-120.00000000000037,0.0
4,,-303.1296897976514,85.5,-25.733249209558494,-7.896440588093383,-239.99999999999952,-115.0
4,,-200.48267326620785,79.5,39.22899379145563,-7.211667057663188,-260.0000000000003,-52.0
4,,35.56031008444657,57.5,56.84678927182915,-5.786479187382215,-40.00000000000037,-33.0
4,,44.36294152938723,100.5,72.41631606747652,-8.55337453808891,-120.00000000000037,0.0
5,5,-214.3030703713416,83.5,37.80549554076504,-7.608565912106232,-280.0000000000004,-48.0
5,6,-143.73655600443846,82.0,48.031951027475564,-8.768507031913664,-220.00000000000037,-45.0
5,7,-362.16562257339507,131.0,-32.726185051542515,-11.43943752185227,-280.0000000000003,-169.0
5,8,-601.7822245520151,152.5,18.115661143540223,-13.397885695555837,-659.9999999999995,-99.0
5,9,-770.9803967233144,241.0,-45.832604539877266,-20.14779218343758,-559.9999999999995,-386.0
5,10,-357.77515913719265,73.5,58.70238799536938,-6.977547132561789,-460.0000000000002,-23.0
5,11,-245.0497263197089,102.0,82.20548373414788,-9.255210053856375,-420.0000000000004,0.0
5,12,-438.411125453183,103.5,-42.98055849933755,-9.930566953845915,-279.99999999999955,-209.0
5,13,-382.8074108893793,94.0,-55.419454539351264,-7.387956350028499,-239.99999999999955,-174.0
5,14,-306.9183335841859,111.5,-26.37083928581828,-9.04749429836738,-220.00000000000028,-163.0
5,15,-117.05885915113669,121.0,82.8681228788472,-10.926982029983598,-320.0000000000003,10.0
5,16,-349.6340291249099,68.0,-19.81225446476968,-5.8217746601398614,-260.00000000000034,-132.0
5,17,-334.7624156086378,99.0,-36.02914865298649,-9.733266955651676,-219.99999999999966,-168.0
5,18,-96.76333006235907,60.5,61.90350233450452,-6.166832396863371,-180.00000000000023,-33.0
5,19,-535.6207387025529,134.5,-55.77521411581966,-10.34552458673375,-359.99999999999955,-244.0
5,,-591.6013550639593,68.0,-54.47163095114203,-7.129724112816886,-460.0000000000004,-138.0
5,,-41.16292301598811,90.0,42.0007390903674,-8.163662106355863,-119.99999999999966,-45.0
5,,101.92313443204353,95.0,73.65830634519472,-6.73517191315087,-60.00000000000032,0.0
5,,-381.8411211654641,98.5,-30.582498467360665,-10.758622698103103,-240.00000000000028,-199.0
5,,-488.89337976486047,56.5,-33.17536383092871,-6.218015933932097,-399.99999999999966,-106.0
5,,-146.3816803754645,78.5,39.59917990048847,-7.480860275952707,-200.00000000000026,-57.0
5,,101.92313443204353,95.0,73.65830634519472,-6.73517191315087,-60.00000000000032,0.0
5,,-207.9186312711341,88.0,-24.785407265143586,-8.133224005990845,-99.99999999999966,-163.0
5,,-359.7109444454371,111.0,-14.037211460949845,-11.673732984487716,-279.99999999999955,-165.0
5,,-338.8830615909387,94.5,-29.237852769502407,-10.145208821436775,-219.99999999999952,-174.0
5,,101.92313443204353,95.0,73.65830634519472,-6.73517191315087,-60.00000000000032,0.0
5,,-465.1476789389663,71.0,-64.42559316986966,-7.722085769096335,-320.0000000000003,-144.0
5,,-362.4210191638469,103.5,-46.10393911488903,-10.817080048957482,-200.00000000000037,-209.0
5,,-253.46597395756237,61.0,-15.449134611786974,-5.016839345775794,-199.9999999999996,-94.0
5,,101.92313443204353,95.0,73.65830634519472,-6.73517191315087,-60.00000000000032,0.0
6,5,-101.79852153599865,147.0,27.161936040891305,-10.960457576889608,-220.00000000000034,-45.0
6,6,-19.599174784708794,71.0,56.35544280651237,-6.954617591220859,-140.0000000000003,0.0
6,7,0.6096175525271548,69.0,35.68387011626686,-6.07425256374009,-39.999999999999616,-58.0
6,8,-465.9219993323942,97.0,41.56693126332869,-9.488930595723405,-519.9999999999994,-75.0
6,9,66.94200772609867,135.5,44.272014324176,-13.830006598077684,-59.99999999999963,-39.0
6,10,-3.8121007971798946,80.5,43.08651557704978,-7.398616374230024,-79.99999999999964,-40.0
6,11,-540.194819156003,85.0,-25.836766049058927,-8.35805310694377,-460.0000000000003,-131.0
6,12,-52.04627467624786,143.0,63.377289765013394,-11.423564441261712,-219.99999999999955,-27.0
6,13,-378.24754563944043,78.5,44.77799429608198,-7.525539935522754,-439.99999999999966,-54.0
6,14,-613.0202034465356,91.5,-33.665956258606776,-8.854247187928472,-500.0000000000003,-162.0
6,15,-286.0352948042616,95.5,33.836288405605046,-7.3715832098662695,-400.00000000000034,-8.0
6,16,-238.7278696896878,86.5,62.770237572241726,-7.998107261929245,-380.0000000000003,0.0
6,17,-294.20199587956483,80.5,-43.24723351021412,-8.454762369351196,-159.99999999999955,-163.0
6,18,-656.4838227810538,58.5,-50.05184169381887,-5.9319810872347825,-540.0000000000002,-119.0
6,19,-44.5002136365741,90.0,52.56118288341199,-7.061396519985679,-180.0000000000004,0.0
6,,-49.68081300392995,101.0,-6.268728580087989,-7.412084423842274,-39.99999999999968,-97.0
6,,-947.6265400967015,86.0,-39.87228749721943,-9.754252599482054,-820.0,-164.0
6,,-39.42866498026547,81.5,44.366633788464235,-8.29529876873011,-119.9999999999996,-37.0
6,,71.80820487037855,118.0,63.397898571681,-9.589693701302842,-99.9999999999996,0.0
6,,21.376291519525296,95.5,35.114220665455434,-8.237929145930478,-39.999999999999666,-61.0
6,,-49.53351911089996,70.5,43.76587718777561,-6.799396298676018,-99.99999999999955,-57.0
6,,-643.0202604093156,138.0,38.58608777369394,-9.60634818300945,-780.0000000000001,-30.0
6,,-437.493783044977,85.0,-24.889804623270024,-8.60397842170742,-359.9999999999996,-129.0
6,,-286.5513719038523,100.5,-9.355470836161922,-7.695901067690149,-220.00000000000028,-150.0
6,,-89.23828584191028,55.5,-30.334183060452915,-5.404102781457761,-19.999999999999602,-89.0
6,,-343.581122009345,158.0,74.1729801094311,-15.754102118775693,-560.0000000000003,0.0
6,,-132.64102926560804,208.5,-6.624464202191191,-18.516565063416472,-100.0000000000004,-216.0
6,,-476.3307563048986,240.5,-111.04790321131539,-17.782853093583594,-159.99999999999963,-428.0
6,,-539.7747595988876,102.5,-46.53013453659996,-11.744625062287305,-400.0000000000003,-184.0
6,,-459.4551964942673,84.0,31.18193141121737,-7.637127905485017,-499.99999999999966,-67.0
7,5,-107.22913484031932,196.0,17.654579154074913,-16.883713994394732,-139.99999999999952,-164.0
7,6,-346.10036887117144,121.0,64.39968968184598,-9.500058553017272,-480.0000000000001,-42.0
7,7,-16.882286199289,81.5,38.00287843861127,-7.3851646378999,-80.00000000000037,-49.0
7,8,-316.5083735331967,176.5,111.80092056267785,-13.80929409587432,-620.0000000000002,29.0
7,9,-633.7773823650974,97.0,31.737035528463277,-8.514417893560616,-680.0000000000001,-74.0
7,10,-108.70771752927831,73.0,41.08434673475258,-6.7920642640305875,-160.0000000000003,-56.0
7,11,-297.82436083172706,108.5,-36.79910864526368,-10.52525218646301,-180.00000000000034,-179.0
7,12,-88.09260788235126,97.0,27.61603460470387,-8.708642487055556,-119.99999999999957,-84.0
7,13,-195.89665545139724,71.5,-56.955075989982,-8.441579461415584,-59.99999999999964,-142.0
7,14,-86.56866681859701,54.5,-20.809783161283885,-5.258883657313434,-19.999999999999684,-95.0
7,15,-363.49626657598947,82.0,-22.840063814539953,-7.656202761449145,-300.0000000000004,-115.0
7,16,-136.0296067767859,73.5,66.1004322818262,-7.630039058612499,-259.9999999999996,-8.0
7,17,17.768503106159656,135.0,22.21107910496038,-10.44257599880038,-80.00000000000036,-49.0
7,18,-225.73056078810558,61.5,-28.643277949849505,-5.587282838255669,-160.0000000000004,-93.0
7,19,-197.35091182186707,108.0,-55.785854604296475,-11.565057217570262,-20.00000000000033,-218.0
7,,-122.93078122634739,75.0,-36.48323939095576,-7.447541835391212,-40.00000000000041,-114.0
7,,105.9472171440544,82.0,70.80402451948271,-6.856807375427929,-40.00000000000037,0.0
7,,4.811296195606332,106.0,2.6421829196438704,-8.830886724037864,-19.999999999999673,-75.0
7,,-132.4024924725385,91.0,12.673470433452879,-7.075962905991846,-199.99999999999955,-29.0
7,,-272.2116501092678,68.5,-28.698887975362595,-6.012762133905565,-199.9999999999996,-106.0
7,,-188.3726237738198,160.0,18.636949281785686,-11.009573055605944,-259.99999999999955,-96.0
7,,-713.2372416232405,98.5,-21.947411652728412,-9.789829970511988,-640.0000000000001,-140.0
7,,-269.93719110159503,75.5,-19.89131366945396,-7.545877432140782,-220.00000000000028,-98.0
7,,-77.7767674175574,92.0,8.353834064134485,-7.130601481692286,-99.9999999999996,-71.0
7,,-76.94471785734154,68.0,-1.8490062023543654,-5.095711654987678,-79.9999999999995,-58.0
7,,-390.8054905295867,143.5,99.22842441365358,-13.533914943240001,-620.0000000000002,0.0
7,,-702.6344904183222,63.0,-27.301992843376105,-6.3324975749466095,-619.9999999999995,-112.0
7,,-357.72395704115036,76.0,-51.726900868799675,-7.997056172350987,-219.99999999999966,-154.0
7,,-94.46023280917458,81.5,-0.6583908430484646,-6.301841966126467,-99.99999999999966,-69.0
7,,-686.2619700160411,69.5,-28.4317543342852,-6.330215681755539,-580.0000000000003,-141.0
8,5,-278.6981885331736,125.5,-26.776695556098737,-9.421492977075182,-159.99999999999972,-208.0
8,6,127.88987683275543,101.0,55.93069142516911,-9.040814592413952,-19.9999999999997,0.0
8,7,83.3426890278472,106.5,65.51290286552462,-8.670213837677878,-79.99999999999955,0.0
8,8,-109.67116689251382,86.5,-3.967449885485405,-8.203717007028807,-119.99999999999962,-64.0
8,9,-328.00138842980334,72.5,-9.667978491214779,-6.833409938588993,-319.99999999999955,-64.0
8,10,-419.74221069382463,86.5,-20.88733938461917,-7.3548713092051665,-380.0000000000003,-98.0
8,11,-107.7219344309529,123.0,45.4493152970314,-10.171249727984014,-240.00000000000028,-26.0
8,12,-360.65319418113336,91.0,-42.26513826008809,-8.388055921045032,-260.0000000000002,-141.0
8,13,-271.92027884348835,96.5,7.4188998632567795,-6.839178706744867,-300.0000000000003,-69.0
8,14,-231.26547761748554,168.5,73.14104029613875,-12.906517913624072,-460.0000000000002,0.0
8,15,-118.10619200456456,90.5,-23.59926545656102,-7.006926548003174,-20.00000000000036,-158.0
8,16,-369.5560743399431,75.0,64.44264662828058,-6.998720968223594,-480.0000000000001,-22.0
8,17,-28.360585733641273,86.5,55.06092081048891,-7.921506544129854,-140.00000000000034,-22.0
8,18,-464.00762340013745,103.5,-25.395736860619422,-10.111886539518487,-379.99999999999955,-152.0
8,19,18.513183340754296,215.0,79.6320956662694,-16.118912325514728,-240.00000000000037,-20.0
8,,-72.96820780834136,95.5,59.60884399756618,-8.077051805907976,-219.99999999999955,0.0
8,,-954.8622636066905,90.5,-21.598408244531733,-8.763855362158711,-860.0,-155.0
8,,-188.23773443119202,148.5,116.88098997404724,-13.618724405238963,-440.0000000000003,0.0
8,,-332.7429335149076,121.0,2.2943430178977495,-9.037276532805068,-360.0000000000002,-87.0
8,,-467.48397277877973,212.0,32.25458872625389,-19.738561505033324,-560.0000000000003,-132.0
8,,-638.3137345421842,60.5,-13.112261048363598,-4.701473493820402,-600.0000000000002,-81.0
8,,64.1471413121308,111.5,49.00696458838308,-9.35982327625269,-39.9999999999996,-47.0
8,,-203.4867139583661,72.5,70.228186694721,-6.2149006530874304,-339.99999999999966,0.0
8,,-169.82256919904552,118.5,-7.201024132016836,-11.121545067029034,-179.99999999999963,-90.0
8,,-563.7245531872325,87.0,-30.53467206371956,-7.1898811235132065,-479.99999999999966,-133.0
8,,-39.97713184390858,134.5,66.43243753027414,-11.90956937418319,-199.99999999999955,-29.0
8,,-134.88909437883592,95.5,-14.806514899646482,-9.582579479189095,-100.00000000000033,-106.0
8,,-224.57293383873665,71.5,-26.909793351631805,-7.163140487105155,-139.9999999999997,-122.0
8,,-489.40039191566115,55.0,-15.16198525239451,-4.238406663266419,-440.0000000000002,-85.0
8,,-465.8734302363771,101.5,-20.993634311932542,-9.37979592444425,-420.0000000000003,-117.0
9,5,-413.24450611054976,107.0,48.47922351881343,-8.723729629363786,-559.9999999999994,0.0
9,6,-560.1084079188045,99.0,-38.58715905759341,-8.521248861210731,-440.0000000000003,-172.0
9,7,-22.851279361045556,144.0,23.543103929870433,-10.394383290915634,-180.00000000000034,0.0
9,8,-799.2617490101559,103.5,-45.92217039568697,-11.839578614468822,-640.0000000000001,-205.0
9,9,-279.9765071797159,86.5,-19.718489481680095,-7.758017698036138,-239.99999999999966,-99.0
9,10,-324.9251228076531,114.0,51.40618907899564,-11.331311886649214,-459.9999999999995,-19.0
9,11,20.454659013267417,150.5,123.78632447637558,-14.831665463107864,-260.0000000000003,21.0
9,12,128.48386288260951,116.0,102.33535004947991,-9.851487166870044,-80.00000000000037,0.0
9,13,-67.29207620637666,85.0,-25.230289974265318,-7.061786232110924,-4.092726157978177e-13,-120.0
9,14,-243.2600941969667,83.0,61.43183019216465,-7.691924389131731,-379.9999999999996,0.0
9,15,-49.87024147451851,114.5,60.56746484983438,-9.937706324353314,-179.99999999999957,-35.0
9,16,-301.03505644485983,83.5,-0.41466201930251756,-7.1203944255570395,-300.0000000000003,-77.0
9,17,12.314520910866108,94.5,35.026753692549406,-8.212232781683662,-39.999999999999616,-69.0
9,18,-174.55381848478797,73.0,-41.36092160348962,-7.192896881297933,-60.00000000000041,-139.0
9,19,-235.9012921026181,121.0,-49.339057967308285,-10.562234135309431,-80.00000000000038,-217.0
9,,-613.5090342445419,160.5,-45.2419974386981,-11.7670368058436,-460.0000000000003,-257.0
