generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
0,,-154.79199127418977,126.5,79.66418961454968,-12.956180888739917,-319.99999999999955,-28.0
0,,-518.5839206733726,98.5,-32.7539557509764,-9.329964922395932,-440.0000000000003,-135.0
1,5,-302.140217865462,109.0,-49.646838415448045,-11.493379450013563,-180.00000000000034,-170.0
1,6,34.57599501415173,66.0,37.531930576651824,-5.955935562500514,-19.99999999999959,-43.0
1,7,-391.3256019081414,96.5,40.796622298864456,-8.622224207005576,-460.0000000000003,-60.0
1,8,-266.6670339308886,98.5,-1.2173978239141192,-7.949636106974818,-279.9999999999996,-76.0
1,9,-536.1480624977411,129.0,-20.867692743368185,-9.28036975437268,-420.0000000000002,-215.0
1,10,-223.13892125993448,63.0,-52.50463318507917,-6.634288074855703,-119.9999999999996,-107.0
1,11,-334.9656785004363,106.5,-26.067659042336867,-9.398019458099862,-239.99999999999955,-166.0
1,12,-625.3067066039791,83.0,59.238876851024266,-7.545583455003315,-760.0000000000001,0.0
1,13,-54.01776443553358,121.5,31.419567520648407,-10.937331956181593,-80.00000000000038,-116.0
1,14,-537.1478208998556,85.5,33.429101159299634,-8.076922059154928,-580.0000000000002,-68.0
1,15,-179.7986359424023,64.0,-12.57402420885033,-5.224611733552363,-139.9999999999996,-86.0
1,16,0.1709177235257755,115.5,57.16204837692094,-10.491130653395532,-139.99999999999963,-22.0
1,17,-431.1290035703751,91.0,-40.28903256298076,-9.839971007394777,-319.9999999999996,-152.0
1,18,-545.3615260527537,105.5,-29.985057321038955,-7.876468731714473,-400.0000000000003,-213.0
1,19,-752.4919812365257,98.0,-78.63319901342652,-9.858782223098915,-580.0000000000002,-182.0
1,,-746.691799288081,192.0,-46.27152765049541,-18.420271637585287,-520.0000000000003,-354.0
1,,-683.3993324889138,199.5,-66.02287515892728,-21.87645732998686,-419.99999999999966,-375.0
1,,-364.09193729683227,72.5,-60.965773446986205,-8.626163849845799,-220.00000000000028,-147.0
1,,-905.3250638700999,129.5,-43.14486635712657,-10.68019751297309,-720.0000000000002,-261.0
1,,-629.3333365520164,250.5,-85.8920865940798,-34.94124995793706,-299.9999999999995,-459.0
1,,-633.4243639911898,92.5,-48.710031975706215,-7.21433201548335,-520.0000000000002,-150.0
1,,-106.03525031008242,74.0,49.06797691217125,-7.103227222254058,-179.9999999999996,-42.0
1,,-414.30019295327713,138.5,26.703963569489584,-14.50415652276716,-439.99999999999955,-125.0
1,,-230.95071281199185,187.5,6.232550775969112,-14.683263587960722,-180.00000000000026,-230.0
1,,-25.42806224108503,103.5,56.93314260394848,-9.861204845033901,-119.9999999999996,-56.0
1,,-419.19203820558255,114.5,-73.44187100554842,-9.250167200033783,-220.00000000000034,-231.0
1,,-413.22267874314355,130.5,-31.178266401192804,-9.54441234195048,-240.00000000000028,-263.0
1,,-935.5031618626597,101.0,-28.034041808860977,-7.469120053798646,-820.0,-181.0
1,,-354.5594413484214,92.5,-51.90091722744845,-10.158524120972501,-220.00000000000045,-165.0
1,,-65.99426072773142,156.5,53.40260785042696,-13.896868578158763,-219.9999999999996,-42.0
2,5,-6.239754367933955,72.5,42.09144989491211,-6.831204262845646,-60.00000000000041,-54.0
2,6,-513.292732460254,62.0,-30.605137040459372,-6.687595419794397,-440.0000000000003,-98.0
2,7,-852.826201620025,76.5,-65.03119498988806,-9.295006630136582,-700.0000000000003,-155.0
2,8,-360.86582068240955,88.0,-60.3299471114198,-10.535873570989438,-200.0000000000003,-178.0
2,9,-244.20029377952432,104.5,-24.14792627343618,-10.552367506087716,-120.00000000000041,-194.0
2,10,-44.78675179321212,250.5,40.86679685495483,-22.153548648167487,-239.99999999999946,-74.0
2,11,-430.53518692181206,68.5,48.29531382656938,-6.330500748381208,-500.0000000000002,-41.0
2,12,-226.0940717901446,89.0,24.05016988044907,-8.144241670593388,-240.00000000000028,-91.0
2,13,-361.8760632568186,112.5,-37.67639372093363,-10.699669535885453,-239.99999999999955,-186.0
2,14,-542.02742605812,99.0,51.53580349747643,-9.563229555596273,-620.0000000000001,-63.0
2,15,-528.112416328534,123.5,2.8833981769243486,-9.495814505458634,-499.99999999999966,-145.0
2,16,-322.4854737238155,58.5,-22.27981374583748,-4.705659977977733,-260.00000000000034,-94.0
2,17,-850.9020018719195,142.0,-22.771043389369623,-11.13095848254972,-800.0000000000002,-159.0
2,18,-533.4070941982671,87.5,-56.58116512490033,-9.325929073366447,-400.0000000000004,-155.0
2,19,-893.2579552390489,217.5,-24.28685215293778,-20.471103086111057,-740.0000000000001,-326.0
2,,-509.3104129859704,113.0,25.5369061437125,-8.847319129682507,-540.0000000000003,-99.0
2,,-810.556112915973,88.0,-35.189924132376156,-9.366188783596689,-680.0000000000002,-174.0
2,,-24.85124398652266,170.5,24.96213452064816,-14.31337850717126,-119.99999999999957,-86.0
2,,-66.5855043317346,136.0,-5.699052623430224,-12.886451708304001,-60.00000000000038,-124.0
2,,-367.64544911376174,76.0,43.56826721171085,-7.21371632547307,-419.99999999999955,-60.0
2,,-145.25053929554022,86.0,-32.06975618823998,-9.180783107299847,-20.000000000000387,-170.0
2,,13.257279597933604,108.5,66.98212825915458,-9.224848661220657,-120.00000000000034,-33.0
2,,-337.1357264924646,176.0,-2.866113452568493,-16.269613039895717,-240.00000000000037,-254.0
2,,-304.36707903228387,78.5,-56.47517908802806,-7.391899944256259,-159.99999999999955,-159.0
2,,-900.9437119309102,88.0,-48.52677739605342,-8.416934534856502,-800.0000000000003,-132.0
2,,-52.17395460297135,170.0,-7.992448742118565,-12.181505860853223,-79.99999999999955,-122.0
2,,-504.90160147584703,189.5,-60.223797128987705,-13.177804346859666,-239.99999999999966,-381.0
2,,-466.6467154199265,80.0,33.03578049518807,-7.682495915114365,-500.0000000000002,-72.0
2,,-788.1768009377669,250.5,-54.839667962621654,-29.83713297514573,-499.9999999999995,-454.0
2,,-452.2255896724205,75.5,-46.0274192735984,-8.698170398822551,-319.99999999999955,-153.0
3,5,-278.63298861553955,87.0,62.94087868651604,-8.573867302056087,-419.9999999999995,0.0
3,6,-251.6080806124176,73.0,-48.530754652346914,-8.077325960070402,-120.0000000000003,-148.0
3,7,-65.13420954723338,147.5,3.1836617411590904,-12.817871288392094,-60.00000000000037,-143.0
3,8,-115.86975483666328,177.0,32.86712776657912,-17.73688260324208,-220.00000000000034,-88.0
3,9,-128.49611071317895,77.0,-22.424266240080204,-7.071844473098402,-20.00000000000034,-156.0
3,10,-666.798853830787,78.0,-44.22468292233351,-8.57417090845327,-540.0000000000002,-152.0
3,11,-113.1999689189407,90.5,-18.542276643018532,-9.157692275921807,-60.000000000000355,-116.0
3,12,-167.82172440314616,107.5,40.52552607892098,-9.847250482067642,-219.99999999999952,-86.0
3,13,-743.3703177765063,93.0,-79.1154495217347,-9.25486825477223,-559.9999999999994,-188.0
3,14,-159.93839365508387,67.5,-42.89598176459666,-7.542411890487541,-39.99999999999966,-137.0
3,15,131.65564640587874,124.5,103.65450829587971,-11.498861890001312,-99.99999999999966,15.0
3,16,-317.4249223658778,76.5,-51.4932227783085,-7.431699587569715,-179.9999999999996,-155.0
3,17,-217.0347698778044,86.5,-60.38327594130755,-8.151493936497243,-59.999999999999595,-175.0
3,18,-637.5961134841623,58.5,-37.848847500899794,-5.247265983262976,-559.9999999999995,-93.0
3,19,-219.5372562819207,85.5,-50.491941956711266,-7.545314325209039,-80.00000000000037,-167.0
3,,-687.3735630895507,77.0,-46.984281627527686,-8.38928146202276,-560.0000000000002,-149.0
3,,-174.75897500711466,114.0,-58.09119288104167,-9.667782126072604,-3.8653524825349454e-13,-221.0
3,,-335.3820649126107,115.5,-69.09652924074477,-8.785535671865658,-140.00000000000028,-233.0
3,,-557.0677805032612,107.0,-24.894214998048014,-7.173565505213013,-440.0000000000003,-192.0
3,,-101.54484553419297,123.5,106.33359353399118,-11.378439068183862,-340.0000000000003,20.0
3,,112.82978277818665,143.5,74.53570308841641,-11.205920310230146,-79.99999999999963,-14.0
3,,-129.24271887628373,153.0,53.92785558128394,-15.170574457568033,-239.99999999999966,-81.0
3,,-239.7718992490328,186.0,-51.68382009882361,-17.088079150208802,-20.000000000000377,-337.0
3,,-423.70004061183243,88.0,30.980783258800166,-7.680823870632303,-460.0000000000003,-75.0
3,,-242.74073697097228,78.0,-46.23255693442225,-6.508180036550395,-139.99999999999963,-128.0
3,,-533.5704137515282,83.0,53.54461660903113,-8.115030360559155,-620.0000000000002,-42.0
3,,-497.0661257122595,87.5,-47.080434761455166,-7.4856909508040275,-360.00000000000034,-170.0
3,,-471.8482569336966,250.5,-51.10020090651452,-28.24805602718165,-180.00000000000037,-463.0
3,,153.91713654990843,125.5,111.00815954624468,-11.59102299633593,-80.00000000000031,9.0
3,,50.06039398950388,77.5,43.65816025165113,-7.097766262146919,-20.00000000000034,-44.0
4,5,-490.2157006688762,141.0,-18.874607474684513,-12.341093194191446,-400.0000000000002,-200.0
4,6,-544.774960476967,80.5,52.66859847996338,-7.943558956930609,-619.9999999999997,-50.0
4,7,-224.324782280613,93.5,-47.365925061005015,-7.4588572196076335,-80.00000000000034,-183.0
4,8,-597.1623442719118,189.0,31.265201881774317,-16.427546153685903,-640.0000000000002,-161.0
4,9,74.39842497490174,93.5,69.83685203318277,-8.93842705828146,-79.99999999999956,0.0
4,10,93.99952258005234,151.5,74.31613084721826,-11.816608267165535,-120.00000000000037,0.0
4,11,32.57319847426032,142.5,37.53278393557826,-12.459585461317607,-40.00000000000034,-95.0
4,12,-120.58478783071786,151.5,13.870075161071147,-12.954862991788668,-100.00000000000034,-173.0
4,13,-537.5043052990022,123.0,-60.14620622553862,-11.358099073463377,-360.0000000000002,-229.0
4,14,-546.074100343112,87.0,14.635936701024447,-7.710037044136346,-540.0000000000001,-100.0
4,15,-77.97038376679632,177.0,-14.909454656937799,-14.060929109858133,-20.000000000000366,-206.0
4,16,-290.11267894924947,111.5,29.96941851629437,-8.582097465543583,-380.0000000000002,-43.0
4,17,-374.45521585398546,121.0,-61.03504317874679,-10.420172675239103,-179.99999999999957,-244.0
4,18,-119.13016122945216,160.0,-25.723006327930122,-15.407154901522365,-39.99999999999966,-198.0
4,19,82.96689818899141,90.0,37.60864034385863,-7.6417421548675994,-19.999999999999627,-17.0
4,,-339.3504258607594,94.5,-18.446052888376705,-8.404372972382335,-300.00000000000034,-107.0
4,,-176.41896008754907,100.0,-48.92301420800977,-9.495945879539724,-39.99999999999958,-178.0
4,,-85.45698394454638,107.5,57.614207947586486,-10.571191892132603,-240.00000000000028,0.0
4,,57.75469000510523,110.0,76.73481410795205,-8.980124102846592,-120.00000000000023,0.0
4,,-386.24869533456825,59.5,-23.711189273566234,-5.037506061002363,-319.99999999999966,-97.0
4,,-76.40081100659313,67.0,-25.452146591792555,-5.948664414800183,-3.8653524825349454e-13,-112.0
4,,175.8196243536744,146.5,76.52825048717621,-14.20862613350143,-3.410605131648481e-13,-33.0
4,,132.26584113362765,89.5,76.0394860124423,-9.273644878814975,-19.999999999999684,-4.0
4,,-642.7531305456124,73.5,-44.98587085497969,-6.267259690632498,-520.0000000000002,-145.0
4,,-187.69542346188257,141.0,-16.54778724128618,-12.147636220596791,-139.99999999999957,-160.0
4,,57.32794648021458,76.5,37.699804918297474,-6.871858438082506,-20.000000000000387,-30.0
4,,116.77288995373789,104.5,60.86225199953002,-8.58936204579257,-39.99999999999957,0.0
4,,-145.8824845544863,91.5,-17.19618919346795,-10.186295361018761,-79.99999999999959,-130.0
4,,-226.50556943521178,103.0,-28.755419831570574,-10.750149603641576,-139.99999999999963,-150.0
4,,24.662715782535315,116.0,37.61423125654908,-10.951515474013478,-60.00000000000028,-58.0
5,5,65.46969545884602,116.5,54.21028978614336,-9.240594327297694,-59.99999999999966,-36.0
5,6,-211.96660036222187,80.5,-61.8933111182561,-7.573289243965473,-60.00000000000031,-163.0
5,7,70.14489414012355,93.5,64.80324666189509,-8.158352521771208,-80.00000000000033,0.0
5,8,159.8016334222501,104.0,95.36494598987552,-9.563312567625072,-40.00000000000037,10.0
5,9,-474.8953007228879,76.0,-29.657942073860948,-7.237358649026667,-360.0000000000003,-154.0
5,10,-164.15349059880216,76.0,-58.67306176398573,-7.48042883481681,-19.999999999999616,-154.0
5,11,-31.216086499542484,137.0,18.25068724669595,-12.466773746238111,-40.00000000000032,-134.0
5,12,-329.53092380236353,103.0,-39.82828495259535,-9.702638849767872,-200.00000000000034,-183.0
5,13,-353.13090829375653,87.0,40.55977004886157,-8.690678342617783,-400.0000000000003,-72.0
5,14,-509.5939197703478,76.0,-31.72565092550653,-6.868268844840959,-420.0000000000003,-127.0
5,15,-87.63030304922091,158.0,28.195392627387612,-12.825695676608163,-180.00000000000034,-81.0
5,16,-247.72945608767085,154.5,27.050853236235724,-13.280309323906302,-320.0000000000003,-96.0
5,17,-125.98646680087566,66.0,-52.18250203562757,-6.803964765247679,-20.000000000000412,-113.0
5,18,-712.5416548529381,90.5,-29.738145460745372,-9.303509392192478,-600.0000000000002,-164.0
5,19,-208.05597038910267,105.0,15.243398379230111,-8.299368768332494,-320.0000000000003,0.0
5,,-6.658069418916625,185.0,136.02936415641327,-14.687433575330353,-359.99999999999955,47.0
5,,159.8016334222501,104.0,95.36494598987552,-9.563312567625072,-40.00000000000037,10.0
5,,-339.0879362083177,73.5,53.958107620307686,-6.546043828625281,-460.0000000000001,0.0
5,,-107.08169191799877,133.5,5.432383547703351,-11.0140754657018,-140.0000000000003,-95.0
5,,-77.4682477560263,126.5,62.65852031467895,-11.626768070704903,-200.00000000000034,-55.0
5,,159.8016334222501,104.0,95.36494598987552,-9.563312567625072,-40.00000000000037,10.0
5,,-357.9970136124413,107.5,27.05991694799388,-9.556930560434909,-460.0000000000003,-23.0
5,,68.76110853173185,114.0,39.59391781702279,-8.832809285290631,-20.00000000000032,-56.0
5,,-171.13309824471116,87.0,-53.62033904727066,-8.512759197440861,-19.99999999999965,-176.0
5,,159.8016334222501,104.0,95.36494598987552,-9.563312567625072,-40.00000000000037,10.0
5,,-407.4601913206061,89.0,-17.336270573709164,-8.123920746897362,-359.9999999999996,-111.0
5,,61.6137435769362,155.0,51.932424389121124,-17.318680812184546,-60.00000000000039,-68.0
5,,25.317406840892076,81.0,55.76960907710734,-7.452202236214966,-60.0000000000003,-44.0
5,,159.8016334222501,104.0,95.36494598987552,-9.563312567625072,-40.00000000000037,10.0
5,,-16.065356898553887,250.5,38.404297276795646,-24.96965417534915,-280.0000000000004,0.0
6,5,-142.7157680755612,192.0,36.69750471893673,-14.41327279449768,-320.0000000000002,-37.0
6,6,60.19601892396909,165.0,31.500157409518653,-12.304138485549153,-60.000000000000426,-64.0
6,7,-210.20851292520425,76.5,-29.660186660821395,-7.048326264382532,-140.0000000000003,-110.0
6,8,-674.800397757038,62.5,-44.123593009243315,-6.176804747794557,-560.0000000000001,-127.0
6,9,-119.84289484897619,91.0,78.04081678325569,-8.883711632231497,-280.0000000000004,0.0
6,10,-373.9586497860372,131.5,84.82927522093074,-10.28792500696842,-579.9999999999995,0.0
6,11,-770.7387804317142,125.5,-0.09225884182385813,-10.146521589890089,-740.0000000000002,-146.0
6,12,-827.4762141839046,197.5,36.87831402904112,-21.85452821294572,-880.0,-160.0
6,13,-547.3248677038664,72.5,-64.29354470296418,-8.53132300090196,-400.0000000000002,-147.0
6,14,-201.822319893616,147.5,19.950626863384883,-11.272946757000492,-320.0000000000004,-38.0
6,15,-689.5223921644683,101.0,-41.30091168268157,-9.22148048178659,-540.0000000000002,-200.0
6,16,-314.5927382515712,121.5,62.13353677045741,-9.226275022029055,-439.9999999999995,-49.0
6,17,-84.3067476258241,96.0,53.17965959237395,-9.486407218198433,-159.99999999999963,-64.0
6,18,-75.75333844832576,110.5,63.02267498455469,-9.27601343288087,-239.9999999999996,0.0
6,19,42.13955723987249,150.5,87.64181602656504,-16.002258786692224,-180.00000000000034,0.0
6,,-1.8861261968073109,153.5,29.27672091014827,-13.662847106955267,-60.00000000000031,-111.0
6,,-91.2624964696594,159.5,58.10384727488817,-11.86634374454714,-260.0000000000004,-37.0
6,,-35.806286903873485,104.5,84.3932459569121,-9.699532860786073,-219.99999999999952,5.0
6,,-600.0820691124666,184.0,39.14859793395121,-18.2306670464176,-660.0000000000001,-145.0
6,,-318.3660981058739,69.0,-45.175428907356256,-7.1906691985173135,-200.00000000000034,-135.0
6,,-288.13071734754544,155.5,35.307174015104955,-13.937891362650094,-360.0000000000003,-105.0
6,,139.96807372568742,95.0,73.73519895561725,-8.767125229929407,-20.000000000000416,0.0
6,,-348.43428833301084,107.5,54.67304632891132,-10.607334661921833,-500.0000000000003,0.0
6,,-81.59476197729475,102.5,38.538517502088524,-9.633279479382866,-160.0000000000004,-53.0
6,,-139.09718958693742,101.5,86.40414795312545,-9.001337540063329,-319.99999999999955,2.0
6,,78.55997756634821,97.0,70.71585347339133,-9.155875907042796,-80.00000000000034,0.0
6,,-637.8702626621443,79.5,-48.07580764056179,-8.294455021583031,-499.99999999999955,-161.0
6,,-407.36605741755676,141.0,6.907596101910475,-11.273653519467013,-360.0000000000002,-184.0
6,,-166.03694784026774,124.0,43.94439875199323,-10.981346592260671,-240.00000000000028,-83.0
6,,-405.1270506805832,117.5,108.91810464273567,-10.545155323318612,-640.0000000000002,19.0
7,5,-578.7329481584356,146.5,28.39209918963098,-13.625047348066392,-620.0000000000002,-120.0
7,6,-571.4874616131898,86.5,-33.926678961537604,-8.060782651651898,-480.0000000000003,-136.0
7,7,-70.52756129800309,109.0,69.21051275508336,-8.738074053086835,-239.9999999999996,0.0
7,8,-92.34049223822686,119.5,-4.453002228823505,-10.387490009403068,-60.000000000000284,-137.0
7,9,-639.1521587448724,92.5,-40.09237040469506,-6.559788340177775,-499.9999999999995,-185.0
7,10,-271.5032379353711,78.0,40.10443346065415,-7.607671396024948,-320.0000000000003,-62.0
7,11,96.7609044304873,80.5,62.73128982613433,-6.470385395646694,-40.000000000000334,0.0
7,12,-443.52423994350477,105.0,10.132222013486693,-8.656461956991908,-419.99999999999955,-130.0
7,13,-513.8286074439195,86.5,-43.06900654418816,-7.259600899731874,-419.9999999999995,-130.0
7,14,-88.09754152449717,119.0,-15.699637680658583,-9.397903843838247,-20.000000000000338,-162.0
7,15,-43.46387069500622,82.0,62.38269679729907,-7.846567492304945,-180.00000000000034,0.0
7,16,189.69527213207942,131.0,81.5384719557399,-11.843199823660866,-19.999999999999616,9.0
7,17,-418.84224577497554,96.5,-21.556235543555555,-7.78601023142044,-299.99999999999955,-186.0
7,18,-346.8710242650912,111.5,35.664427506777706,-9.035451771868624,-440.0000000000003,-45.0
7,19,-416.51728198527945,79.0,-22.75173501985618,-7.765546965422938,-360.00000000000034,-105.0
7,,-158.29668078566573,117.0,74.33420300972256,-9.630883795388062,-340.0000000000002,0.0
7,,-191.52524661286623,101.0,92.70861446394656,-10.233861076812564,-380.0000000000002,5.0
7,,-271.4121453254992,110.0,46.884135008074935,-10.296280333574405,-379.9999999999997,-38.0
7,,-95.96323605286779,244.5,58.222930282874245,-18.68616633574178,-380.0000000000002,0.0
7,,155.02190605117775,92.5,71.4699686158967,-8.948062564718597,-3.637978807091713e-13,0.0
7,,78.34186303407513,90.5,47.602224484112526,-8.760361450037013,-20.000000000000387,-31.0
7,,-346.1703224927867,77.0,63.88129638805905,-7.051618880845469,-480.0000000000003,0.0
7,,-63.10735549839353,86.5,37.38565431507784,-6.993009813471767,-179.9999999999996,0.0
7,,-132.296728486502,82.5,71.99699725863739,-6.793725745139845,-279.99999999999955,0.0
7,,-500.89694811742686,102.5,44.68922847579664,-10.086176593224106,-579.9999999999994,-58.0
7,,-362.4560167600087,153.5,73.17309778633042,-12.12911454633887,-580.0000000000002,3.0
7,,-306.93779230540235,116.5,113.45996612108075,-9.897758426482852,-540.0000000000002,13.0
7,,21.57803133561913,131.0,106.52754744609278,-10.949516110473313,-220.00000000000034,15.0
7,,-142.02668799481842,88.0,78.58147653875757,-8.608164533575758,-300.0000000000002,0.0
7,,69.6124035976331,114.0,82.1809052453167,-10.568501647683298,-120.0000000000003,4.0
8,5,86.23370631908264,164.0,24.505737158485857,-12.272030839403541,-19.999999999999684,-70.0
8,6,-234.65127774064055,131.0,65.48828450351787,-12.139562244158206,-360.0000000000002,-59.0
8,7,-297.6438927075008,121.5,-32.70187411542001,-11.442018592081256,-179.99999999999955,-195.0
8,8,-94.95375960946389,113.5,-17.883479321932523,-10.570280287531721,-79.99999999999964,-100.0
8,9,69.53929032112951,93.0,45.38303551582933,-8.8437451947002,-19.999999999999616,-40.0
8,10,-148.72287587672153,70.0,68.50381405462005,-7.226689931342037,-279.99999999999955,0.0
8,11,256.27213517288317,125.5,146.91680735354308,-12.144672180659553,-40.00000000000034,36.0
8,12,-579.0933604699433,96.5,73.42630809071589,-9.019668560658888,-740.0000000000003,0.0
8,13,168.94208276756547,113.5,64.69276288139726,-9.25068011383139,-3.8937741919653493e-13,0.0
8,14,-805.9325137893817,82.5,-52.18882985919686,-9.243683930185236,-659.9999999999995,-167.0
8,15,-454.5869882138617,89.0,-43.91875189215085,-9.668236321711195,-319.99999999999966,-170.0
8,16,53.980980715392576,105.5,77.92706049849515,-9.446079783102338,-120.00000000000026,0.0
8,17,-9.904317778597544,112.5,29.26613889265307,-9.670456671250982,-139.99999999999963,-2.0
8,18,-490.9576436812978,103.5,90.27228933259691,-8.729933013894668,-680.0,4.0
8,19,-142.2142301042078,136.0,83.13561429179066,-12.34984439599883,-359.9999999999996,11.0
8,,48.66317193584928,96.5,61.03772756670765,-8.874555630858083,-100.00000000000028,0.0
8,,-7.597274653686668,105.5,75.87740599129658,-8.97468064498367,-179.9999999999996,0.0
8,,-148.8994887396026,93.0,1.1220357262411533,-7.021524465844071,-159.99999999999966,-76.0
8,,-5.276914193455639,88.0,50.96235033338165,-8.239264526836974,-100.00000000000034,-36.0
8,,-316.4939171125903,78.5,-37.12788775784382,-7.866029354746951,-239.99999999999952,-110.0
8,,-342.47726800551266,95.5,51.87642969066763,-9.853697696179992,-480.0000000000003,0.0
8,,-431.85936242534586,79.5,-30.507056070133228,-7.852306355213093,-359.99999999999955,-113.0
8,,39.616791226133316,90.0,52.96127468963714,-8.344483463503414,-80.00000000000041,-15.0
8,,69.01370654708835,172.0,30.386244698264257,-13.372538151176245,-119.99999999999964,0.0
8,,-273.34098747395745,111.5,-34.946880053261324,-7.894107420696654,-179.9999999999995,-162.0
8,,-151.06610330165506,91.5,83.36495973200955,-8.931063033665062,-319.99999999999955,3.0
8,,-283.212455486227,120.5,-18.676995626813195,-10.035459859413438,-180.00000000000034,-195.0
8,,-280.6006709815023,104.0,64.13788219580262,-8.738553177304595,-440.0000000000003,0.0
8,,-54.43851674313555,250.5,22.21458418426871,-31.153100927404683,-199.99999999999955,-96.0
8,,-497.38459068012173,115.0,78.99196344920725,-11.376554129329419,-679.9999999999995,0.0
9,5,-157.66359761407338,74.0,-21.732329200701155,-7.931268413371942,-100.00000000000028,-102.0
9,6,-304.9284810762244,91.5,72.07209117874747,-8.500572254971573,-460.0000000000003,0.0
9,7,62.83222273182005,99.0,52.776354131800254,-8.944131399979879,-80.00000000000031,0.0
9,8,-396.27781811824366,123.5,-19.205517534305972,-8.572300583937434,-300.0000000000002,-192.0
9,9,-731.4019770613843,112.0,-25.48104163554691,-10.920935425837387,-680.0,-127.0
9,10,-515.8831494950707,70.5,-10.285663825238025,-6.097485669832457,-480.0000000000002,-90.0
9,11,7.36236700265178,136.0,35.56206495034993,-11.19969794769782,-80.00000000000034,-73.0
9,12,-749.8783349428268,157.5,32.969967049391684,-11.348301992218888,-879.9999999999995,-49.0
9,13,-165.97706729183375,74.5,-31.131686449048484,-7.345380842784931,-80.00000000000034,-122.0
9,14,-186.4980627534601,75.0,-11.816556948879827,-6.681505804579935,-160.00000000000034,-83.0
9,15,-333.2487546454213,70.0,-22.97534394266446,-7.273410702756433,-260.0000000000004,-113.0
9,16,-395.40997899837936,91.0,-39.37179760296337,-8.038181395415691,-260.0000000000003,-179.0
9,17,-156.2672247065125,134.0,89.35043384698382,-11.61765855349679,-379.99999999999955,12.0
9,18,-622.6768504193851,166.5,88.15908263297152,-16.335933052357074,-839.9999999999995,-21.0
9,19,-79.91430483268297,100.0,55.95978796547666,-8.874092798160099,-199.99999999999955,-27.0
9,,-303.8137177374956,75.5,54.71341734722753,-7.02713508472286,-400.0000000000003,-27.0
9,,-190.11894800915306,105.0,-8.633501923970316,-10.48544608518242,-120.00000000000033,-156.0
