generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
0,,-658.2314212163413,59.5,-31.787814256553695,-4.943606959761184,-560.0000000000265,-121.0
0,,105.33054071877933,107.0,118.89245985571284,-8.561919136905496,-80.00000000002802,-32.0
0,,-3184.470852582725,78.5,95.71176140117525,-6.6826139838834475,-3360.000000000017,8.0
0,,-1716.6344108366702,75.0,50.9578384024573,-6.592249239105655,-1800.0000000000218,-36.0
0,,-1312.3702822236467,60.5,-3.4262192942932903,-5.4440629293294664,-1300.0000000000239,-64.0
0,,-1633.0708176780554,60.0,-3.499460008697586,-4.571357669391953,-1639.999999999966,-45.0
0,,-1114.7353952167214,90.5,-93.22936575787648,-9.006029458819683,-920.0000000000251,-183.0
0,,-662.6868906042146,171.0,13.248910249354047,-20.935800853599567,-739.9999999999691,-86.0
0,,-1654.109630282322,190.0,51.46989121987358,-17.579521502173797,-1820.0000000000218,-58.0
0,,-1851.421082002019,66.5,47.459573623972226,-5.380655625969371,-1960.0000000000218,0.0
0,,-19.88566847511646,146.0,130.29892039041505,-16.184588865504047,-280.00000000002746,0.0
0,,-1133.7189530893768,45.0,-13.025283899813394,-3.693669189539089,-1080.0000000000243,-82.0
0,,-629.9996932203196,58.5,-63.857348251736255,-5.642344968613549,-499.9999999999698,-119.0
0,,-2624.3266542606275,73.0,-82.3723475652228,-6.954306695441642,-2459.999999999963,-148.0
0,,-225.0062999717951,78.0,27.60181186217656,-6.608111833944415,-300.0000000000272,-24.0
0,,-2710.4088751530603,127.5,139.55467681018692,-9.463551963229213,-2960.000000000018,-8.0
0,,-396.204256586414,65.0,-83.53969661644447,-5.66455996999877,-239.99999999997073,-132.0
0,,-1848.4284876073614,116.5,5.666487649491598,-10.59497525688828,-1879.9999999999648,-80.0
1,26,-1298.1602489250295,114.5,-51.59391209183235,-11.066336833172873,-1140.0000000000243,-210.0
1,27,-19.52572501267821,97.0,84.9843716968609,-8.510096709511304,-160.0000000000278,-33.0
1,28,-1930.9682104965777,34.0,37.98375309506116,-2.9519635916176914,-2000.0000000000211,0.0
1,29,-1885.8368535465756,59.5,78.83899414280422,-4.175847689358178,-2020.0000000000216,0.0
1,30,-2198.901800679724,91.0,-21.303552328157505,-9.598248351602788,-2079.999999999964,-179.0
1,31,-1564.7827997995962,39.0,-4.465618990985819,-3.3171808085871093,-1540.0000000000232,-56.0
1,32,-661.0256635615574,102.5,-129.8170205241525,-11.70864303737791,-400.00000000002694,-222.0
1,33,-508.4267739228098,68.5,-1.1883087392644913,-6.738465183575424,-519.9999999999699,-49.0
1,34,-2769.352406214675,86.0,25.292704598265765,-8.645110812922356,-2840.000000000018,-32.0
1,35,-1711.6675293691092,98.0,-18.101760626290687,-7.565768742795765,-1640.0000000000227,-144.0
1,36,-1244.8988143104896,234.0,-31.1587537929726,-18.740060517548926,-999.999999999968,-429.0
1,37,-1858.9204586398166,96.0,-2.5778121807721392,-8.34264645907931,-1839.9999999999652,-104.0
1,38,-933.5036083742934,113.0,44.09449872388409,-8.598107098152749,-1040.0000000000248,-42.0
1,39,-1251.6377084014816,112.5,-7.387676476875954,-7.750031924581404,-1180.0000000000243,-169.0
1,40,-1581.1992128516893,94.5,54.6015172257532,-8.300730077419672,-1700.0000000000227,-22.0
1,41,-1338.1783550855293,45.5,10.237780555277043,-2.916135640839958,-1359.9999999999663,-31.0
1,42,-333.02400012864354,104.0,53.99095111810874,-11.01495124672546,-480.00000000002683,0.0
1,43,-1336.2066742665477,164.5,31.77327014321931,-12.479944409743272,-1420.0000000000236,-100.0
1,44,-1572.351588397619,114.0,-11.899087770908071,-12.452500626688046,-1500.000000000023,-162.0
1,45,-316.7749961596718,104.5,19.381983620032777,-7.65697977967725,-340.0000000000273,-93.0
1,46,-637.1667831226528,96.5,101.8313054730002,-7.498088595627234,-820.0000000000257,-8.0
1,47,-1014.3856180073698,48.5,-58.366532556312336,-5.5190854510889995,-899.9999999999684,-99.0
1,48,-2278.0737446037574,67.5,-81.53977133232775,-7.033973271408709,-2120.000000000021,-137.0
1,49,-138.879603206786,80.5,25.751902631993026,-7.131505838751317,-180.0000000000277,-58.0
1,,-2980.2060262459854,123.5,169.57027255597626,-11.276298801944717,-3280.000000000017,18.0
1,,-1545.739625313647,56.0,56.96632346652103,-6.705948780144968,-1620.000000000023,-32.0
1,,25.220984564330024,66.5,84.7908933287857,-6.069908764427561,-120.00000000002811,0.0
1,,-226.60086722955637,75.0,85.30235509445822,-6.903222324044488,-379.9999999999701,0.0
1,,-78.20108587634257,118.0,40.27578844805665,-10.47687432442831,-179.99999999997092,-46.0
1,,-756.3967584608548,169.0,-20.54677151893117,-24.84998694195414,-619.9999999999695,-260.0
1,,-578.1696401993379,197.5,231.1204851603951,-24.79012535976535,-1079.9999999999677,98.0
1,,-2721.0331011550866,91.5,-61.05354091849309,-6.479560236574088,-2560.0000000000196,-185.0
1,,-645.7178782736866,43.5,34.446435297169536,-3.6643135708301178,-720.0000000000259,0.0
1,,23.502139374145813,66.0,55.26802582974985,-5.765886455575859,-60.000000000028194,-32.0
1,,-2396.308947500309,64.5,-28.97748130186057,-4.831466198428297,-2320.00000000002,-107.0
1,,-1865.612099166942,30.0,26.748442123713833,-2.3605412906913155,-1919.9999999999645,0.0
1,,64.00237791416836,107.5,65.43585777600993,-8.933479861813362,-60.000000000028194,-40.0
1,,-1993.5533111691811,77.5,97.0530572914377,-5.106368460654777,-2139.999999999964,-23.0
1,,11.080625196513125,44.0,51.6849604260887,-4.604335229604311,-79.99999999997127,0.0
1,,-907.842081130298,43.0,53.02282610697646,-3.864907237306353,-999.999999999968,0.0
1,,-115.55655164238206,38.0,29.534028391387906,-3.090580033798724,-179.99999999997124,0.0
1,,-191.88067913201957,72.5,32.74424576777892,-5.1249248997709635,-280.0000000000275,-12.0
1,,-1439.0555574983484,51.0,32.39184734421566,-4.447404842540642,-1500.0000000000234,-18.0
1,,-1067.8544860802706,60.0,-21.182202663048436,-4.672283417254138,-979.999999999968,-122.0
1,,-2120.51141617003,109.0,-24.444386353729836,-14.067029816278357,-2000.0000000000216,-191.0
1,,-1631.1815551323348,88.0,109.98578719460981,-9.16734232692271,-1820.0000000000218,0.0
1,,-798.0893636170489,100.5,-103.98040225471966,-11.608961362302878,-580.0000000000264,-203.0
1,,-1109.8289300655365,73.0,17.329596296520826,-6.158526362089533,-1139.9999999999677,-54.0
2,26,-449.262138223332,61.5,74.29471085537625,-5.056849078681763,-580.0000000000265,0.0
2,27,-2031.1109759742997,221.5,160.94258519163736,-20.553561165917092,-2380.00000000002,-13.0
2,28,-180.84898779578043,65.0,59.57608930281419,-5.425077098624166,-299.99999999997044,0.0
2,29,-502.6132410969252,104.5,-0.1695795681398958,-8.943661528758664,-500.00000000002666,-98.0
2,30,-274.8375498266894,93.5,32.44630033318006,-7.783850159842363,-340.00000000002706,-53.0
2,31,-2295.7368203086035,121.5,91.80298228745295,-8.039802596036777,-2500.0000000000196,-1.0
2,32,-1519.8124696609311,110.5,-2.9918586524915076,-10.320611008416602,-1500.000000000023,-117.0
2,33,-1272.3295128258928,80.0,-82.05734461442768,-8.272168211497153,-1099.999999999968,-162.0
2,34,-27.889486111982777,98.5,12.714892669998395,-8.10437878200982,-59.99999999997135,-71.0
2,35,-3317.732898923141,57.0,43.48515154497801,-5.2180504681022715,-3380.000000000017,-33.0
2,36,-2172.8206396449427,104.0,63.81342675425642,-7.634066399178698,-2300.0000000000205,-33.0
2,37,-2525.0568226799383,83.0,21.164285548861738,-6.221108228837928,-2599.9999999999623,-23.0
2,38,-1481.7081301227095,133.5,10.439578981036547,-12.647709103779698,-1559.9999999999663,-53.0
2,39,-1319.4255596539679,128.0,8.898217027688634,-10.323776681632967,-1340.0000000000236,-106.0
2,40,-947.2260069007802,28.5,26.194933370852127,-1.9209402716641746,-999.9999999999682,0.0
2,41,-834.1625871772785,44.5,65.84851207442729,-4.511099251737395,-939.9999999999684,0.0
2,42,-150.87538003210292,37.5,34.51078792032505,-2.886167952400119,-220.00000000002785,0.0
2,43,-1315.7983357255616,57.0,61.08536163172954,-4.883697357267851,-1420.0000000000234,-9.0
2,44,-3658.661324250957,119.5,92.30548146325609,-10.466805714255148,-3859.999999999958,0.0
2,45,-3325.549415521107,86.5,11.718899120710937,-8.768314641858002,-3359.99999999996,-55.0
2,46,-472.35901451255637,49.5,46.9853817012684,-4.844396213855141,-539.9999999999696,-24.0
2,47,-46.65601274134117,52.0,66.52623888174016,-5.182251623110379,-159.99999999997095,0.0
2,48,-365.10970765847816,83.5,-72.89223518995152,-6.717472468555553,-199.9999999999711,-169.0
2,49,-412.3661450970302,103.0,-37.16024071243495,-10.205904384624668,-259.9999999999706,-208.0
2,,-437.5797531762603,57.5,-10.223455077972062,-4.856298098261088,-380.0000000000271,-100.0
2,,-3718.6945877078106,104.5,-101.98617113300332,-10.208416574790778,-3500.0000000000164,-211.0
2,,-74.17004204427033,107.0,55.747288736346235,-12.917330780588816,-220.00000000002774,-4.0
2,,-889.4228835565732,52.5,24.770249579924865,-4.693133136472744,-920.0000000000254,-42.0
2,,-854.5276718659343,52.0,78.0793000275593,-4.606971893468612,-980.000000000025,0.0
2,,-361.5837665367093,90.5,-34.78621538292265,-7.2975511538159274,-259.99999999997067,-150.0
2,,-1634.9451255733993,98.0,129.69451256202007,-11.639638135397448,-1820.0000000000218,-31.0
2,,-2676.319762721609,78.0,-49.302592359559945,-7.0171703620297805,-2540.0000000000196,-158.0
2,,-2528.812845246129,70.5,32.799340898683774,-5.112186144850704,-2579.9999999999623,-47.0
2,,-1642.8119957508168,52.0,34.23585356363258,-5.047849314426646,-1700.0000000000227,-24.0
2,,-93.77074991582792,69.0,6.2838058478492504,-4.054555763705761,-79.99999999997141,-85.0
2,,-701.693231789796,83.0,13.068552233851761,-6.761784023621757,-720.0000000000259,-71.0
2,,-2063.034892611857,101.5,75.10608448896784,-9.640977100860814,-2219.9999999999636,-10.0
2,,-662.8829787580596,65.5,-52.762677134599606,-5.620301623490133,-539.9999999999699,-130.0
2,,-927.3366546799799,58.5,60.27112868723884,-6.107783367193962,-1040.0000000000248,0.0
2,,-476.26653093306277,72.0,-13.538919428473859,-6.727611504562104,-400.0000000000268,-128.0
2,,-796.3261185331187,92.5,97.95838398872806,-6.784502521821609,-980.0000000000251,0.0
2,,-583.9116959679525,58.0,82.15819320547783,-4.069889173404444,-720.0000000000259,0.0
2,,-1590.1509674259278,30.5,20.965390242938046,-2.616357668899907,-1619.999999999966,-19.0
2,,-138.56181396598467,94.5,132.66434877603854,-7.726162741996369,-380.00000000002683,22.0
2,,-408.74835492546345,50.5,24.10751414702321,-4.35586907251667,-439.99999999997,-39.0
2,,-2646.6307052981683,82.5,-20.90426210057359,-5.2264431975750645,-2560.0000000000196,-143.0
2,,-1295.5934261684897,68.0,72.90746438589127,-5.500890554357318,-1400.0000000000236,-31.0
2,,1.7747986243776523,79.5,49.89714768890173,-7.622349064495958,-120.00000000002811,0.0
3,26,-3.5404375293991706,37.5,61.71489318936949,-2.755330718740643,-100.00000000002802,0.0
3,27,-1678.1744877041956,101.5,120.52278810739527,-9.197275811625795,-1879.9999999999652,-11.0
3,28,-2455.6777918084667,63.0,58.89738892360335,-4.575180732050112,-2560.00000000002,-13.0
3,29,-775.8867675926685,101.0,57.972379797663024,-7.859147390362865,-859.9999999999687,-67.0
3,30,-390.18513743932124,102.0,81.13995963677932,-10.325097076130914,-539.9999999999696,-23.0
3,31,-2617.8055805828144,77.5,-24.61982993165105,-9.685750651143906,-2520.0000000000196,-141.0
3,32,-1271.557296340251,110.0,-31.996610686212374,-9.560685654014359,-1180.0000000000243,-160.0
3,33,-487.57362341688696,54.5,-46.383963630981526,-6.68965978587844,-400.000000000027,-89.0
3,34,-2155.0842016566894,49.0,-58.47440303832619,-5.609798618341411,-2040.0000000000216,-100.0
3,35,-1926.531541714799,80.5,40.500070474618006,-8.531612189452927,-1999.999999999964,-39.0
3,36,-2022.6941633468996,109.0,17.901959737321473,-9.596123084200189,-2100.000000000021,-40.0
3,37,-96.29735536303926,82.5,69.12228268657576,-7.91963804958761,-240.00000000002743,0.0
3,38,-2697.1307577543644,57.5,-32.461121625834465,-5.169636128567426,-2599.9999999999623,-117.0
3,39,-4215.445424840836,200.5,31.542112109257822,-21.487536950137812,-4339.999999999955,-86.0
3,40,-1681.0581919674014,62.5,-32.13160778664388,-4.426584180791189,-1579.9999999999663,-127.0
3,41,-3079.100349354064,44.0,-6.585664309632289,-3.514685044413895,-3040.0000000000177,-73.0
3,42,-1149.156781760707,134.0,-86.84384055300113,-11.312941207680856,-940.0000000000251,-245.0
3,43,-691.3540127145211,55.0,78.24833185973888,-4.602344574291272,-819.9999999999687,0.0
3,44,-451.79010376484354,64.5,-23.260628938716316,-7.029474826100161,-380.00000000002706,-106.0
3,45,-2082.9759172472714,71.5,2.382978895992876,-5.858896143242725,-2080.0000000000214,-71.0
3,46,-1874.2085643475966,132.0,28.46317634790978,-10.671740695484846,-1980.0000000000216,-44.0
3,47,-1890.6958468741516,57.0,-9.441867087683375,-6.253979786446427,-1820.0000000000218,-112.0
3,48,-846.8282703780791,56.5,80.92125501600812,-4.249525394119105,-979.999999999968,0.0
3,49,-962.4111655241262,124.0,66.04183187953734,-12.45299740363921,-1140.0000000000243,0.0
3,,-772.4641761880423,84.5,-4.692341764506455,-8.271834423566856,-739.999999999969,-104.0
3,,64.57538740685007,70.0,52.23113967740553,-5.655752270583979,-19.99999999997149,-32.0
3,,-1122.7283053750252,62.0,53.222072782552495,-5.950378157553432,-1200.0000000000243,-32.0
3,,-224.8195585670404,123.5,121.06070992530083,-10.38026849237097,-419.99999999997027,-39.0
3,,-422.12348232681137,56.0,-4.220004145416238,-4.903478181368069,-380.00000000002706,-89.0
3,,-2549.2294431785554,182.0,-152.19896157550596,-15.030481603085875,-2179.9999999999636,-384.0
3,,-1332.8291965571575,90.0,-34.782067082831034,-8.047129474359156,-1219.9999999999673,-160.0
3,,-1146.0407394942642,120.5,63.727517370419925,-10.268256864717303,-1319.9999999999668,0.0
3,,-1661.7638641509536,54.5,52.12908833006119,-5.3929524810496225,-1739.9999999999652,-23.0
3,,-294.2744001026141,225.5,41.18990381136831,-23.96430391395557,-460.00000000002683,-77.0
3,,-1497.3984791455596,70.0,82.09278417855937,-6.491263324153127,-1639.999999999966,-3.0
3,,-1617.1010972987403,50.0,77.50980590485388,-4.610903203571938,-1740.0000000000223,0.0
3,,-1087.9933589393147,64.0,65.75827343707249,-5.7516323764199635,-1199.9999999999673,-12.0
3,,-1759.6363129476058,136.5,107.52669798626431,-11.663010933905495,-1979.9999999999645,-12.0
3,,-2344.903150445066,86.5,-108.01511790707907,-8.388032537965248,-2140.0000000000214,-175.0
3,,-749.0709307041113,107.5,58.008463567361055,-10.579394271503592,-839.9999999999687,-64.0
3,,-224.8195585670404,123.5,121.06070992530083,-10.38026849237097,-419.99999999997027,-39.0
3,,-3153.3914661060603,76.0,-23.484633098728818,-6.906833007370789,-3059.999999999961,-139.0
3,,-470.33269793263133,120.5,65.73049797275047,-10.56319590541238,-599.9999999999694,-46.0
3,,-403.00907010586894,157.5,115.84708096033089,-14.356151066230566,-619.9999999999693,-42.0
3,,-1088.886548306825,64.0,72.1854048472332,-5.071953154090674,-1219.9999999999675,0.0
3,,6.596195367536751,146.0,75.51157849976545,-13.915383132200867,-180.00000000002782,-21.0
3,,-1009.9482593374862,75.5,47.208688294051996,-5.656947631570545,-1099.9999999999677,-27.0
3,,-1871.4811419058406,41.0,-44.19068929859369,-4.290452607225108,-1780.0000000000218,-84.0
4,26,-797.6101615007196,69.0,32.2423582219443,-5.852519722638763,-860.0000000000251,-33.0
4,27,-3301.954313155212,66.5,49.75527206335605,-5.209585218551578,-3380.0000000000164,-33.0
4,28,-1500.9819956181807,104.5,49.769965764319444,-10.251961382477411,-1600.0000000000227,-45.0
4,29,-1481.8889138748905,113.5,33.56963820845077,-10.958552083375405,-1579.999999999966,-38.0
4,30,-310.2441102164023,149.0,16.7639657618207,-16.008075978252627,-319.9999999999704,-140.0
4,31,-862.3967724109101,116.5,101.43196448862477,-11.328736899567135,-1059.9999999999677,-9.0
4,32,-823.7798452891243,97.5,61.35849891731049,-9.638344206409725,-940.0000000000251,-33.0
4,33,-1161.788630166037,50.5,-83.64252642476926,-5.646103741299601,-1019.999999999968,-103.0
4,34,-355.3944485822681,58.5,45.78731190498185,-4.681760487223196,-420.0000000000268,-35.0
4,35,-2546.768373290269,94.0,58.49887548286636,-7.267248773115918,-2660.0000000000196,-32.0
4,36,-2077.9041729107353,122.0,-45.528609693299416,-14.37556321741426,-1940.0000000000216,-200.0
4,37,-541.4121020166776,92.0,62.71137766351931,-7.1234796802279075,-659.9999999999691,-29.0
4,38,-474.44234448219487,109.0,123.3675631923343,-12.809907674503016,-660.0000000000261,-34.0
4,39,-3600.6121146893656,92.5,74.06283991482887,-9.174954604236198,-3719.999999999958,-38.0
4,40,-162.05905621810442,64.5,21.101509041560863,-5.660565259694497,-199.99999999997078,-42.0
4,41,-1127.9373152102855,115.0,20.55110926891076,-10.488424479228783,-1179.9999999999675,-73.0
4,42,-1350.7659334436817,53.0,25.346754632553907,-4.112688076212054,-1380.0000000000234,-45.0
4,43,70.779823299539,69.5,51.99387661118401,-5.714053311673559,-39.99999999997144,-5.0
4,44,-901.2811796727506,65.5,26.079993349295705,-5.861173022078086,-939.9999999999682,-47.0
4,45,-3081.703016850131,49.0,-26.54280757967361,-4.160209270439596,-3000.0000000000177,-100.0
4,46,-2068.1459164530497,173.5,96.97961683229408,-12.625533285380344,-2299.9999999999636,-26.0
4,47,-3898.8147286365906,71.5,60.130477389507924,-6.44520602614141,-3999.9999999999573,-24.0
4,48,-318.07122002364895,102.0,-83.78858991233774,-10.282630111340135,-119.99999999997108,-206.0
4,49,-445.97241086213467,115.5,-7.536358410071068,-9.936052452093362,-399.9999999999702,-144.0
4,,-1819.6811978583787,196.5,-124.41260322540057,-16.76859463295478,-1480.0000000000234,-395.0
4,,-318.07122002364895,102.0,-83.78858991233774,-10.282630111340135,-119.99999999997108,-206.0
4,,-1402.8686347607006,60.0,22.69604199524109,-5.5646767559181445,-1440.0000000000236,-40.0
4,,-1110.8470782091426,85.0,86.22761706419688,-8.074695273315717,-1260.0000000000239,-14.0
4,,-2339.3334913642975,179.5,-29.59144653740915,-15.242044826867915,-2200.0000000000205,-274.0
4,,-1144.6163074969352,76.0,-8.606488733895334,-8.009818763015556,-1080.0000000000243,-124.0
4,,-1975.7416427994242,48.0,45.32771049671259,-4.069353296115388,-2060.0000000000214,-5.0
4,,-708.0114217932945,94.5,-18.8988318110383,-8.612589982286698,-619.9999999999695,-155.0
4,,-239.59767951407002,63.5,70.7141076640149,-5.811787178057656,-340.0000000000273,-28.0
4,,-637.5914563059206,118.0,203.78109693752876,-9.372553243481676,-1019.9999999999677,70.0
4,,-545.5334928616883,41.5,56.555769025814854,-3.589261887533776,-639.9999999999693,0.0
4,,-1724.9868639188885,72.0,-30.124809881416436,-6.862054037505836,-1619.9999999999661,-140.0
4,,-3136.714744833689,77.0,-12.741073826749146,-5.973671006923111,-3100.000000000017,-95.0
4,,-3272.212950252015,124.0,-51.837410619152706,-14.37553963284425,-3080.000000000018,-250.0
4,,-318.07122002364895,102.0,-83.78858991233774,-10.282630111340135,-119.99999999997108,-206.0
4,,-1412.3139691287067,54.5,-90.47163932943178,-5.342329799250892,-1260.000000000024,-111.0
4,,-2679.0445828362053,179.5,-37.615790853257984,-20.928791982927898,-2540.0000000000196,-260.0
4,,-311.91369073656443,83.0,-19.806828274164744,-11.106862462371831,-220.00000000002785,-144.0
4,,-1595.8131472338562,51.5,53.273858764683524,-5.587005998516998,-1680.0000000000227,-15.0
4,,-2965.271026142593,136.5,123.59154935892651,-12.362575501559757,-3199.99999999996,-13.0
4,,-970.5507361721499,81.0,47.20960938535184,-10.760345557477363,-1080.0000000000243,-8.0
4,,-880.5273500270351,60.5,33.69395700078658,-4.721307027796375,-940.0000000000254,-30.0
4,,-1008.7670934183525,57.0,39.248179359093214,-5.015272777421153,-1100.0000000000246,0.0
4,,-275.940530731061,71.5,119.88777490139454,-7.328305632485735,-459.9999999999698,0.0
5,26,-172.57820455771184,66.0,24.81689660599605,-5.3951011636801365,-220.00000000002774,-38.0
5,27,-588.2462682242046,55.5,-65.04113404595633,-5.705134178278325,-459.99999999997,-113.0
5,28,-1421.4781297267657,102.0,44.901098267000506,-9.379227993800114,-1539.9999999999661,-19.0
5,29,-2652.508598655543,87.0,65.49668344292446,-8.005282098505653,-2759.999999999962,-37.0
5,30,-2427.990058645657,142.5,117.51664026646208,-13.006698912156763,-2679.9999999999623,5.0
5,31,-469.4034160790305,92.5,-34.383281003568584,-7.52013507549157,-339.9999999999703,-180.0
5,32,-142.54578817397777,57.5,41.00336283461524,-5.049151008565161,-200.00000000002785,-36.0
5,33,-2529.7011523801,91.0,-36.188920244285484,-10.512232135851788,-2399.999999999963,-174.0
5,34,-2431.063897452438,69.0,75.55830498894868,-6.622202441424769,-2539.9999999999623,-29.0
5,35,-1867.9693364588227,68.5,69.54263256337526,-6.011969022176249,-2000.0000000000216,0.0
5,36,-2312.7255363339923,46.5,65.2745016281725,-4.500037962201735,-2419.999999999963,0.0
5,37,-2129.0111994463537,58.0,-45.02264256160935,-5.988556884779477,-2019.9999999999648,-116.0
5,38,-221.47896061333248,86.0,73.33543496657981,-6.814395579942191,-339.9999999999701,-34.0
5,39,-308.5301574195627,68.0,70.25478550140032,-6.784942920936085,-440.00000000002694,0.0
5,40,-1788.8857443796346,145.5,-65.45217804096777,-15.93356633864404,-1560.0000000000227,-293.0
5,41,-771.0634278167794,89.0,-22.389202906778323,-5.674224909975184,-700.0000000000259,-132.0
5,42,-1185.2353316517385,94.5,-0.7982980304507372,-6.937033621263991,-1180.0000000000239,-92.0
5,43,-2053.9460961156174,87.0,-5.306538954958811,-6.639557160636985,-2040.0000000000216,-89.0
5,44,-1280.4428588447495,64.5,-67.881039626,-6.061819218725179,-1140.0000000000243,-131.0
5,45,-1854.2163387067112,79.0,78.98094001868726,-6.197278725376845,-1980.0000000000216,-26.0
