generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
1,,-464.38006668766235,88.5,-43.90214917276928,-9.977917514892777,-320.0000000000003,-179.0
1,,-117.54177896681131,83.5,54.28303713129779,-8.324816098109553,-199.99999999999955,-47.0
2,5,-98.98377108232367,82.5,55.340330979708924,-7.824102062032269,-180.00000000000034,-49.0
2,6,-436.26416096650496,70.5,57.33311419780417,-7.0972751643088845,-520.0000000000002,-37.0
2,7,0.252532114250954,82.0,65.95529243854104,-7.702760324289811,-140.00000000000028,0.0
2,8,-298.0124413196197,75.0,58.605552651398725,-7.617993971018192,-380.0000000000003,-44.0
2,9,-95.7575269676017,73.5,40.742602940145225,-8.00012990774727,-159.99999999999966,-42.0
2,10,-275.71211461176733,90.5,-10.662271570212784,-8.549843041554206,-200.00000000000037,-147.0
2,11,-245.99874076304076,137.5,50.05956298253022,-11.558303745570688,-420.0000000000003,-2.0
2,12,-364.09753336573095,64.0,-38.37410004677192,-5.723433318959454,-279.9999999999996,-104.0
2,13,-217.13347518562972,65.0,61.57485997635738,-6.708335161986827,-300.0000000000003,-37.0
2,14,-6.492956174962515,90.5,29.876993380408706,-8.869949555370907,-60.00000000000031,-58.0
2,15,-303.9440461748225,199.5,13.026511731113406,-18.47055790593569,-400.0000000000002,-98.0
2,16,-96.37810347217578,78.5,44.46369294861843,-7.341796420793868,-160.00000000000034,-52.0
2,17,-311.67139439623645,129.0,-46.3427943601182,-14.328600036118662,-119.99999999999962,-260.0
2,18,21.09336951624151,79.5,50.03830267915054,-8.444933162908622,-60.00000000000041,-40.0
2,19,142.5008354349084,93.5,57.45389690930315,-8.45306147439446,-3.183231456205249e-13,0.0
2,,-60.25714079069934,86.0,44.75977147851804,-8.016912269217014,-120.00000000000037,-63.0
2,,-324.71440133107046,104.5,80.63782913441425,-9.852230465485137,-499.99999999999955,0.0
2,,-205.12385865590903,62.0,-54.257801100864526,-6.866057555044194,-80.0000000000003,-126.0
2,,-598.8253922441465,120.5,48.274020493231205,-11.599412737377554,-680.0000000000002,-76.0
2,,-108.94429290335326,66.5,48.48840491708478,-5.93269782043773,-180.0000000000003,-38.0
2,,-3.5149808620194136,81.5,48.739589472603086,-7.754570334622168,-100.00000000000033,-26.0
2,,-883.2865207239474,60.0,-54.07152739659102,-7.214993327356319,-760.0000000000001,-122.0
2,,-232.22732098113255,109.0,66.34308405959486,-10.570405040727843,-379.99999999999955,-17.0
2,,-375.02801622303826,67.0,45.009926815101636,-6.037943038139614,-440.0000000000003,-41.0
2,,-84.65009496801773,72.0,55.415815885733466,-7.065910853750849,-160.00000000000034,-45.0
2,,-463.51360504609113,87.5,-63.66693506290455,-10.346669983186219,-300.00000000000034,-177.0
2,,-99.42416730117591,132.5,82.77394176676206,-12.698109067937569,-280.0000000000004,-22.0
2,,-235.02832358946634,77.5,60.112304650682475,-7.640628240148514,-340.0000000000003,-25.0
2,,-388.7837894927175,81.5,50.245741483236685,-7.5295309759539375,-460.0000000000003,-53.0
2,,-167.56999197616918,64.5,52.40489162937415,-6.474883605543722,-239.9999999999996,-38.0
3,5,-78.66938450792364,97.0,54.496379635743935,-9.16576414366722,-160.00000000000037,-61.0
3,6,-194.39146222378028,64.0,48.81759737667016,-6.2090596004501,-260.00000000000034,-41.0
3,7,-347.1972320967634,63.5,-54.574996524127094,-7.122235572636682,-219.9999999999996,-129.0
3,8,14.917839026653496,81.5,73.09482176381269,-7.676982737159631,-99.99999999999957,-32.0
3,9,-594.3592759831902,70.5,59.982186959083975,-6.841462942273893,-680.0000000000002,-38.0
3,10,-24.26006247146958,90.5,64.1982185042988,-8.958280975768764,-139.9999999999996,-30.0
3,11,-482.4804365787113,124.0,39.67270697131433,-9.153143550025423,-540.0000000000002,-97.0
3,12,-27.35204186347093,105.5,60.65361100879567,-9.505652872266195,-160.00000000000043,-24.0
3,13,39.77651428502193,100.5,45.03430338786276,-9.75778910284119,-19.999999999999638,-76.0
3,14,-33.862017410640334,65.0,48.41853212514834,-6.2805495357890235,-99.99999999999966,-41.0
3,15,-233.8617897959036,140.0,26.55507547756542,-12.416865273468789,-260.0000000000002,-128.0
3,16,41.9700784467465,109.0,71.73791853591084,-10.767840089163975,-120.00000000000037,-8.0
3,17,-633.0300324999448,146.5,-34.28795055722174,-11.24208194272283,-500.0000000000003,-234.0
3,18,-136.8048906982911,82.5,1.0534644836542655,-6.358355181945695,-159.99999999999966,-54.0
3,19,-188.31067289616604,63.5,51.55773788597698,-6.368410782142725,-260.0000000000003,-37.0
3,,-177.23958839305865,142.5,11.414860224338254,-14.154448617396657,-200.00000000000023,-117.0
3,,47.32841173715897,82.5,45.446780921849005,-7.618369184690455,-19.999999999999588,-53.0
3,,-86.05926305786235,75.0,47.74998347508334,-7.809246532945321,-160.00000000000037,-41.0
3,,-659.6008673988358,79.0,70.0974902190464,-7.698357617882027,-800.0000000000002,-1.0
3,,160.60558137838947,185.0,119.24195428145406,-12.636372903064299,-140.0000000000003,9.0
3,,-165.71055468426292,74.0,62.46631451193829,-7.176869196200876,-280.00000000000034,-15.0
3,,-433.7198434825561,145.0,103.99896457525709,-13.718808057812977,-640.0000000000002,-29.0
3,,-1.2245882799008143,130.5,89.11752703473748,-12.842115314637988,-220.00000000000028,12.0
3,,-58.28926718644799,109.5,-4.260347779016964,-8.528919407430648,-60.00000000000037,-95.0
3,,-271.5673689744101,104.0,38.51696071641235,-9.084329690822823,-319.99999999999966,-85.0
3,,-474.71113671306045,122.0,-40.410606734840954,-10.300529978219217,-300.0000000000003,-246.0
3,,-567.8216769265991,149.5,23.051201127289847,-13.372878053889341,-579.9999999999997,-147.0
3,,-1.0500981422948144,78.0,68.5806368851706,-7.6307350274650885,-140.00000000000034,0.0
3,,-688.7623561960469,83.5,-26.878041405453498,-8.384314790593804,-619.9999999999995,-117.0
3,,224.02877597677343,157.0,130.4236953575467,-12.394919380772864,-80.00000000000041,29.0
4,5,-557.1368628932371,167.5,-70.12176242653754,-17.515100466699824,-299.99999999999966,-337.0
4,6,-52.28400755033664,78.0,45.73144293154433,-8.0154504818814,-119.99999999999957,-48.0
4,7,47.58943401684151,72.0,46.80199714747244,-7.212563130630529,-20.000000000000394,-44.0
4,8,136.26146083779867,134.0,85.83238026113914,-10.570919423340182,-80.00000000000028,7.0
4,9,-164.85612503941115,93.0,69.9436473623971,-7.799772401807957,-320.0000000000003,0.0
4,10,-15.663921770584494,165.0,73.81526535538609,-14.479187125970927,-239.99999999999966,0.0
4,11,-269.39358453888883,60.5,-60.50611350739937,-6.387471031489827,-139.99999999999963,-123.0
4,12,-471.3285173898231,165.5,95.67659281484852,-12.505110204671423,-740.0000000000002,20.0
4,13,-142.50978442230567,125.5,42.98549461266266,-10.995279034968782,-299.99999999999955,0.0
4,14,44.2135591001562,68.0,45.95921005809991,-6.745650957943429,-20.000000000000284,-43.0
4,15,-475.64777574399113,81.0,-43.36261463893805,-9.285161105052822,-340.0000000000003,-164.0
4,16,-121.13513198629337,73.5,-36.10429778655471,-5.530834199739038,-39.999999999999616,-113.0
4,17,-105.86724156972457,164.0,14.50289395783974,-13.370135527564646,-179.99999999999966,-91.0
4,18,-202.8257559258904,121.5,-50.4599879693579,-9.865767956532096,-60.00000000000041,-204.0
4,19,220.00983401485516,218.5,187.5881391624055,-24.07830514755072,-199.99999999999957,38.0
4,,41.41956579600935,158.5,115.14394666870062,-11.224380872691661,-239.9999999999996,19.0
4,,43.72732341239913,125.5,81.36594998347555,-11.138626571076141,-160.00000000000028,8.0
4,,-216.2803731451451,135.5,-44.04092669189324,-9.739446453251444,-80.0000000000004,-218.0
4,,-479.61228372175583,76.0,-26.070694583921377,-7.541589137834082,-420.0000000000004,-102.0
4,,-517.0634305238475,101.0,51.151647115964806,-9.215077639812062,-620.0000000000002,-40.0
4,,234.02603727035094,250.5,104.03663505689792,-20.510597786547407,-99.99999999999957,0.0
4,,-203.5020130459604,190.5,-0.057357914423457945,-16.94465513153653,-220.00000000000043,-157.0
4,,-584.8099911170614,212.0,-45.81578910222862,-14.994202014832528,-360.0000000000003,-376.0
4,,-207.68423049260454,99.5,71.5081898153144,-9.692420307919384,-339.99999999999955,-29.0
4,,-134.11094824980393,95.5,-14.324253961104517,-9.286694288699094,-60.00000000000032,-146.0
4,,-77.63115500372311,99.5,71.88695816114847,-9.018113164871298,-240.00000000000028,0.0
4,,85.73990438705516,147.0,111.86399108938947,-12.124086702333916,-180.00000000000037,19.0
4,,-154.06569103517324,122.5,51.31897960688449,-7.884670642058168,-319.99999999999955,0.0
4,,-64.60481066928179,74.0,-12.048881285435614,-5.555929383845858,-3.2969182939268653e-13,-121.0
4,,51.93954776837941,180.0,22.04080806157744,-14.101260293197726,-3.1725733151688477e-13,-136.0
5,5,-253.60584766241848,88.0,87.69669240831902,-9.302540070737228,-420.0000000000003,0.0
5,6,-147.04979976031208,250.5,21.548542475654596,-26.098342235966317,-380.00000000000034,-13.0
5,7,-590.4630911693756,83.5,-12.279697698842938,-6.68339347053233,-560.0000000000003,-95.0
5,8,-152.50890219658714,70.5,-18.171014172618722,-5.837888023968041,-100.00000000000038,-99.0
5,9,-384.22868592491056,76.0,48.989616123070874,-7.218302047981984,-479.9999999999995,-22.0
5,10,-396.6544483396449,120.5,-9.344592078743718,-9.809856260900942,-340.0000000000002,-158.0
5,11,-191.1505121377631,81.0,59.95175728968111,-8.102269427443847,-280.00000000000034,-44.0
5,12,29.586752622225504,142.0,78.07903491874265,-11.492282296517638,-159.99999999999952,-19.0
5,13,-516.068742293347,86.5,-39.9399556716338,-7.628786621713653,-379.99999999999955,-175.0
5,14,-550.6838651485748,75.5,-45.061520627127685,-8.122344521446767,-420.0000000000004,-153.0
5,15,-340.9209220861837,101.5,-38.422129367753456,-8.998792718429932,-240.00000000000028,-155.0
5,16,-516.3329486271065,86.5,65.78281598983176,-8.615764616938659,-659.9999999999995,0.0
5,17,-323.16562286085906,103.0,-14.973799225018867,-10.191823635840693,-279.9999999999995,-121.0
5,18,-221.69605373749746,115.5,38.80212815468124,-10.99818189217915,-259.99999999999955,-105.0
5,19,-171.25418114458304,214.5,36.26149468498957,-16.01567582957307,-339.99999999999955,-66.0
5,,-69.52648684772687,81.0,54.48266690299001,-8.009153750716498,-180.0000000000004,-17.0
5,,47.58943401684151,72.0,46.80199714747244,-7.212563130630529,-20.000000000000394,-44.0
5,,15.542964093987955,77.5,48.57893529434448,-7.535971200356961,-59.99999999999958,-43.0
5,,-241.22648559940112,86.0,60.89585373439809,-8.122339333798916,-380.0000000000003,0.0
5,,-36.39339853014539,86.0,44.36257487677582,-8.755973406920846,-100.00000000000037,-58.0
5,,47.58943401684151,72.0,46.80199714747244,-7.212563130630529,-20.000000000000394,-44.0
5,,-338.51699859998917,75.5,54.456456358663516,-7.473454958652418,-420.0000000000003,-41.0
5,,43.64890805037717,127.5,78.55982100177104,-10.410912951393524,-160.00000000000034,8.0
5,,-187.10997807495076,98.5,63.04962793095479,-8.659606005905136,-340.0000000000004,0.0
5,,47.58943401684151,72.0,46.80199714747244,-7.212563130630529,-20.000000000000394,-44.0
5,,3.1063793639158916,73.5,44.5587096221913,-6.952330258275785,-59.99999999999963,-48.0
5,,-454.86161261831694,80.5,-20.712707620777028,-7.648904997539534,-400.0000000000004,-107.0
5,,42.387326938848275,114.5,76.4757035922843,-8.588376653435683,-140.00000000000034,0.0
5,,47.58943401684151,72.0,46.80199714747244,-7.212563130630529,-20.000000000000394,-44.0
5,,-29.70107226553992,101.5,75.19313769489827,-8.394209960437816,-180.00000000000037,-18.0
6,5,-180.30134890690533,75.5,-54.67581115921687,-8.125537747688828,-39.99999999999964,-153.0
6,6,-70.42123777465098,74.0,45.99325547020373,-7.414493244854402,-140.0000000000003,-43.0
6,7,-317.62686024574674,77.0,53.81504386198685,-7.441904107733308,-400.0000000000003,-41.0
6,8,33.0856899331946,90.5,39.66949508199949,-8.083805148805315,-39.999999999999574,-49.0
6,9,-144.17930337500667,95.0,40.25048226556469,-9.429785640571819,-199.99999999999955,-70.0
6,10,-5.675822618343446,74.5,51.54671193582517,-7.722534554168283,-80.00000000000034,-44.0
6,11,108.15958988328728,146.5,77.35567696216499,-13.696087078877307,-100.0000000000004,-2.0
6,12,-28.832406938963317,127.5,-6.081751954361119,-9.250654984602576,-39.999999999999616,-101.0
6,13,-230.23865915724502,120.5,-16.454315948095324,-10.284343209150167,-199.99999999999955,-124.0
6,14,-391.6537320800075,76.0,46.69741938397133,-7.35115146397933,-459.9999999999995,-47.0
6,15,-534.8048083291526,84.5,45.02723093518304,-8.33203926433591,-599.9999999999997,-56.0
6,16,-398.45406119073505,143.5,-23.449297092399664,-13.50476409833579,-299.9999999999996,-205.0
6,17,-1.8207628829923692,86.5,59.648076741183,-7.968839624175089,-140.00000000000028,0.0
6,18,-115.78981896988053,72.0,44.26983918305802,-7.0596581529389555,-179.9999999999996,-45.0
6,19,104.19425388294718,97.0,75.60245320289366,-8.408199319946048,-40.000000000000426,-20.0
6,,-273.3258393731098,76.0,60.15180638531297,-7.477645758423206,-359.99999999999955,-42.0
6,,-354.0335455910945,78.5,-45.16699206486522,-8.366553526229696,-219.9999999999996,-159.0
6,,95.9354476751314,162.0,81.94837446089359,-13.012926785762629,-119.99999999999957,-15.0
6,,87.00762834629462,97.5,90.94164860886896,-8.434020262574686,-79.99999999999964,-13.0
6,,-160.03068941563743,90.5,52.60443173719866,-9.135121152835799,-240.00000000000028,-54.0
6,,-324.0378546075267,138.0,85.38446108550612,-12.422315693033333,-499.9999999999995,-35.0
6,,-575.7212426319259,72.0,-1.9983897364343726,-6.722852895492059,-579.9999999999994,-59.0
6,,-223.51629147640918,124.5,36.87187927726521,-11.888170753674663,-299.9999999999997,-73.0
6,,170.3824727809663,113.0,108.93383884173002,-10.551366060764067,-39.99999999999963,-1.0
6,,-209.85074128374163,72.0,50.37477085367389,-7.225512137415917,-279.9999999999996,-45.0
6,,131.6204160884671,99.5,74.6347094772214,-7.514293388753936,-20.000000000000355,-15.0
6,,-280.86142482311544,101.0,71.32853767883059,-9.189962501946477,-419.99999999999955,-24.0
6,,-193.4332219875427,78.0,44.12950552729998,-7.562727514843146,-259.99999999999955,-48.0
6,,-694.3595640100332,65.5,46.50050247062831,-6.360066480661128,-760.0000000000003,-40.0
6,,-242.29533872878483,84.5,-29.93247489756652,-8.862863831217938,-160.00000000000037,-128.0
7,5,62.48546717304106,85.0,46.50062657818717,-9.0151594051457,-4.092726157978177e-13,-60.0
7,6,-201.62846668660626,77.0,45.0512761671797,-7.6797428537862995,-259.99999999999966,-56.0
7,7,-311.1259211895556,89.0,-5.062531117188257,-7.063390072367112,-320.0000000000002,-68.0
7,8,-134.34308872661532,112.5,90.59506447002214,-9.438153196637947,-319.9999999999995,-8.0
7,9,-609.3850435543611,138.5,62.51538461825082,-11.400428172611658,-780.0000000000002,-19.0
7,10,-253.86140654269684,77.5,4.75230050135776,-6.1137070440542045,-280.0000000000004,-50.0
7,11,-265.19231613618524,72.5,37.17054603664155,-6.862862172827282,-319.9999999999995,-48.0
7,12,-171.15544447291578,78.5,-48.270639373542416,-7.384805099373742,-39.99999999999961,-154.0
7,13,-33.474523582065245,116.5,77.86789041998347,-8.84241400204917,-199.99999999999955,-19.0
7,14,-179.0789511057489,60.0,-51.1947068311122,-5.884244274636311,-60.0000000000004,-122.0
7,15,6.541949190212478,144.5,10.595423857140606,-12.553474666927825,-40.00000000000032,-96.0
7,16,-338.54288807957386,74.5,-34.752465114040575,-7.29042296553299,-220.00000000000028,-151.0
7,17,-275.7099532799585,114.5,28.794481810291558,-11.004435090249748,-300.0000000000003,-108.0
7,18,70.68049206786051,130.5,86.39927164962137,-11.218779581761266,-99.9999999999996,-35.0
7,19,-310.59142743411724,87.0,75.38694700843627,-8.978374442554047,-419.9999999999995,-44.0
7,,51.20722341126012,151.5,79.96561962826421,-11.258396217004519,-159.99999999999957,-9.0
7,,-696.0104135412842,71.0,-55.415685608410044,-7.594727932873911,-560.0000000000002,-144.0
7,,-211.67154646489604,123.5,48.52071107768752,-10.692257542583251,-320.0000000000003,-53.0
7,,-37.379328476662124,157.0,29.572368741352463,-11.951697218014974,-159.99999999999963,-52.0
7,,-537.0525750237596,75.5,-38.34879822290842,-8.20377680085083,-420.0000000000003,-146.0
7,,-310.2761859470782,75.5,-18.40610488119576,-6.370081065882893,-259.99999999999955,-101.0
7,,-388.7966603601995,74.5,63.22412093685601,-7.520781297055285,-480.0000000000002,-39.0
7,,173.63496669899698,197.0,139.19668117663613,-15.561714477639532,-159.99999999999963,13.0
7,,-329.2709865668312,81.5,-33.26058403968567,-8.51040252714521,-220.00000000000028,-149.0
7,,-19.235340529348235,86.5,71.93227543296709,-7.6676159623149704,-160.00000000000034,-10.0
7,,-548.3670589328345,134.5,-81.87139601209786,-9.995662920736262,-320.0000000000004,-271.0
7,,62.90007683888115,84.5,49.374771126202816,-7.97469428732128,-20.000000000000366,-43.0
7,,-164.34827784562043,70.0,-5.425626769191797,-5.92265107642835,-160.00000000000028,-63.0
7,,-39.88017885520742,182.5,15.187494252006722,-11.56767310721382,-160.00000000000034,-66.0
7,,-408.7479205326838,88.5,102.38656706728962,-8.634487599973097,-580.0000000000003,-11.0
8,5,-699.7248190167796,100.0,48.492090467942006,-9.216909484721512,-780.0000000000001,-59.0
8,6,-198.8566594984058,107.0,53.74029716956631,-10.596956667972618,-279.9999999999995,-69.0
8,7,-208.04342016359251,111.5,-14.9521002760134,-11.59131988757875,-140.00000000000037,-153.0
8,8,-636.0326859965505,120.0,58.61902031958889,-10.651706316139244,-760.0000000000002,-44.0
8,9,-176.90657218680863,79.5,-67.09741231043999,-8.30915987636901,-19.999999999999638,-161.0
8,10,-107.322712543123,136.5,-5.522079890999829,-13.300632652122802,-100.00000000000037,-125.0
8,11,-329.1444824254164,77.5,35.403542341553745,-8.048024766969924,-380.0000000000002,-54.0
8,12,-186.8482156374011,170.0,80.42276327790614,-14.27097891530694,-400.0000000000003,-23.0
8,13,137.21366389212835,88.5,106.24744367421138,-8.533779782082684,-60.000000000000334,11.0
8,14,38.00895775232857,87.0,68.65663648828567,-7.6476787359576,-99.99999999999949,-10.0
8,15,-267.25078450304386,103.0,73.77005542352813,-9.020839926571801,-420.0000000000002,-15.0
8,16,-57.00678261950945,81.0,51.715278986526314,-7.722061606036152,-139.9999999999996,-42.0
8,17,-8.773088760181054,141.0,17.9956140734569,-8.768702833637604,-100.00000000000034,-59.0
8,18,-650.45455223004,94.5,-9.053002328767445,-7.901549901272292,-640.0000000000002,-88.0
8,19,-595.3387261919505,87.0,-33.88802348865468,-9.450702703296255,-499.99999999999955,-139.0
8,,40.51967945264997,128.5,79.47760821098913,-13.457928758338781,-140.00000000000037,-14.0
8,,-75.76313908651935,96.5,77.51617887230447,-9.77931795882416,-239.99999999999966,0.0
8,,13.739168437437513,124.5,81.34023750829171,-12.101069070854502,-139.9999999999997,-40.0
8,,51.2464245055628,139.0,67.61763764221577,-11.371213136652575,-140.00000000000037,-4.0
8,,-162.79316330474913,93.0,73.47871548674968,-9.271878791498512,-320.0000000000003,0.0
8,,60.14614608398341,169.5,12.130342729749406,-15.484196645766323,-19.99999999999966,-86.0
8,,-67.60505316609789,80.5,47.75207260762479,-7.857125773723117,-139.99999999999957,-48.0
8,,-496.71059761106466,110.5,-35.91310702410574,-11.297490586959427,-339.9999999999995,-220.0
8,,-279.17277358150284,111.0,78.41168650857472,-10.584460090078032,-459.99999999999955,2.0
8,,-2.3749711965486,76.0,54.9236801178502,-7.298651314398485,-100.00000000000033,-26.0
8,,-185.85292236854454,73.5,-41.94507551607582,-8.407846852468376,-60.00000000000034,-149.0
8,,-386.89183141584044,84.0,-0.8088971845027031,-6.082934231337464,-400.0000000000003,-64.0
8,,-13.195274774066718,124.5,10.81759818005195,-10.512872954118366,-60.00000000000032,-78.0
8,,-177.68617493902883,186.0,61.27148920900416,-14.95766414803266,-340.00000000000034,-70.0
8,,-614.1218896194521,94.0,-29.357193308900897,-8.764696310550786,-480.0000000000004,-190.0
9,5,149.58971250292876,143.0,94.87365795177358,-11.283945448844465,-80.00000000000033,3.0
9,6,-32.988993093644666,89.5,66.55960953680015,-9.048602630444494,-180.00000000000034,0.0
9,7,-444.6470776153133,111.5,-39.00463602116156,-12.142441594152222,-279.99999999999955,-225.0
9,8,-366.1972084358678,92.0,47.801508608244816,-8.998717044112432,-440.0000000000002,-57.0
9,9,-317.1663532076054,77.0,-50.173399261026766,-7.992953946579009,-179.99999999999966,-156.0
9,10,-159.5340775905408,126.5,-31.802811929123184,-11.23126566141722,-20.000000000000366,-223.0
9,11,-112.74926887599545,82.5,48.062301652622,-8.311570528617189,-180.00000000000028,-55.0
9,12,14.085510539335047,106.0,90.37429063636591,-9.28878009703125,-159.99999999999963,-13.0
9,13,-71.04997859739274,93.5,84.09107510288862,-8.641053700281716,-239.99999999999966,0.0
9,14,-60.49649430709573,93.5,48.28421725916675,-9.280711566262887,-119.9999999999996,-73.0
9,15,138.69311171241299,112.5,77.01332948673698,-10.820217774323572,-40.00000000000041,0.0
9,16,-136.6777059179769,79.0,-29.560343797141567,-6.1173621208349465,-20.00000000000039,-160.0
9,17,-31.916010406686524,143.0,100.42818499427136,-11.344195400957611,-280.0000000000003,16.0
9,18,-339.26196086030643,114.5,-12.284596546200587,-11.477364314106262,-319.99999999999955,-110.0
9,19,-622.6013609979655,109.0,51.72263822612126,-10.323999224086439,-680.0000000000002,-93.0
9,,32.57874042018787,116.5,69.87470944587209,-10.79596902568464,-139.9999999999996,-3.0
9,,-510.7227269509892,81.5,54.887781071229824,-7.110508022219517,-639.9999999999995,0.0
