generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
5,,-2384.0281510391846,74.0,-9.159780795400186,-8.86837024376451,-2320.00000000002,-120.0
5,,-834.5175673117185,85.0,9.378388414430328,-7.895955726180391,-879.9999999999684,-41.0
5,,-1314.0674455601707,84.0,71.39781861711988,-7.465264177267058,-1460.0000000000234,-2.0
5,,-518.3887059237555,129.5,-58.69796301066808,-10.190742913116908,-399.99999999997056,-179.0
5,,-104.1861741874663,60.5,41.87475009285714,-5.560924280295591,-180.00000000002785,-21.0
5,,-3054.510325235992,153.5,-23.701603566611084,-15.308721669419313,-2939.9999999999613,-229.0
6,4,-1308.9300882923017,130.0,-71.65175442303007,-9.278333869246982,-1100.0000000000246,-258.0
6,5,-1150.8220718389227,250.5,101.84104129226239,-32.163113131161964,-1460.0000000000232,-11.0
6,6,-1303.2642164318413,57.0,64.5007556281348,-4.764972060009593,-1419.9999999999666,0.0
6,7,-1018.9948752875292,114.5,3.430197514852133,-9.92507280235624,-1000.0000000000251,-127.0
6,8,-2811.679752779016,109.5,70.58561724004802,-9.76537001904626,-2960.0000000000177,-22.0
6,9,-1474.593436611889,47.0,-22.363478594021988,-4.229958017843377,-1400.0000000000236,-95.0
6,,-1122.2556430218488,53.0,-42.431913475566994,-4.823729546256977,-1020.0000000000248,-108.0
6,,-2936.243537371694,151.0,47.18182152564759,-12.42535889738026,-3039.9999999999613,-82.0
6,,-94.31614379941149,44.5,-2.8853453870283174,-3.9307984123548985,-60.00000000002829,-72.0
6,,-1987.7154586214558,39.0,-28.579238126262208,-3.1362204952288897,-1919.9999999999648,-75.0
6,,-1788.8382163781125,46.0,-0.2291920745209154,-3.6090243035693415,-1760.0000000000223,-71.0
6,,-971.301027922782,54.5,-28.09141101160739,-4.709616911206638,-899.999999999968,-93.0
7,4,-693.0168648046315,86.5,-14.335615902240745,-7.181248902421159,-639.9999999999695,-118.0
7,5,-591.9298823832818,44.5,0.8567075456842357,-4.2865899289398,-600.0000000000263,-33.0
7,6,-2781.366352339044,48.0,-9.370542831790093,-3.99580950723499,-2740.000000000019,-76.0
7,7,-783.0867088579112,79.5,33.865372008311425,-7.452080866197214,-860.0000000000254,-29.0
7,8,-420.6672515425127,61.0,-72.04466193770459,-5.622589604780421,-280.0000000000277,-124.0
7,9,-2081.713564595945,117.5,28.163705197543003,-12.377269793467446,-2180.000000000021,-35.0
7,,-717.8496481669334,126.0,-62.52099443122279,-12.328653735741,-539.9999999999696,-229.0
7,,-2872.670296479584,86.0,-39.63067650442764,-9.039619975137226,-2740.000000000019,-170.0
7,,-504.97495284392534,102.0,-14.30962576654247,-11.665327077412673,-399.9999999999702,-181.0
7,,-1060.2302253942198,100.0,3.0188212914827592,-7.249046685677934,-1060.0000000000248,-96.0
7,,-278.5300625725962,44.5,-28.68707246731641,-3.342990105308873,-199.9999999999709,-91.0
7,,-1446.9807040130265,49.5,-31.352599897610087,-4.128104115392682,-1360.0000000000236,-101.0
8,4,-1790.8770987206628,143.5,-58.96831636398428,-11.408782356655566,-1600.000000000023,-264.0
8,5,-1162.0405525205413,87.0,1.6576719094763013,-8.69822442999351,-1160.000000000024,-82.0
8,6,-794.4239885213675,158.5,45.34479546979884,-18.268783991198315,-959.999999999968,-20.0
8,7,-610.4015130480495,64.5,-4.762281426605246,-4.139231621474551,-619.9999999999698,-46.0
8,8,-731.0750079033891,102.0,-18.212807577583963,-10.862200325778803,-680.0000000000263,-124.0
8,9,-1988.4867342575558,78.5,107.5530659761458,-8.539800233737871,-2159.9999999999636,-6.0
8,,-3656.312552324691,135.0,-25.95401469338432,-10.35853763129001,-3520.0000000000164,-235.0
8,,-82.00365848858192,47.0,-28.534987584694534,-4.468670903859105,-2.828528522513807e-11,-96.0
8,,-736.3475832881829,58.0,-30.321973600399915,-6.025609687757016,-640.000000000026,-118.0
8,,-1530.2220310594187,49.0,-74.18776248026508,-5.034268579129967,-1400.0000000000236,-100.0
8,,-391.4799216302962,103.0,-13.021001641111017,-10.458919989157911,-320.0000000000273,-151.0
8,,-197.07306386533767,104.5,39.20926495697806,-7.782328822345147,-279.9999999999706,-53.0
9,4,-535.2405483317657,82.0,116.32159471217139,-6.56214304391109,-720.000000000026,-7.0
9,5,-624.0858528438368,56.0,13.50901089755684,-3.5948637414244344,-639.9999999999693,-50.0
9,6,-1236.080321530495,122.5,-45.031716557426655,-10.548604973043572,-1060.0000000000248,-243.0
9,7,-2105.2027397492875,97.5,54.092092168914924,-7.794831918181428,-2220.000000000021,-29.0
9,8,-474.28255655151514,147.0,-33.80662311073715,-17.475933440807506,-339.9999999999705,-230.0
9,9,33.19582592670952,184.0,97.06867347003403,-21.872847543353572,-199.9999999999709,-26.0
9,,-539.9515622044403,78.0,-46.44899382122713,-5.502568383186056,-420.00000000002706,-146.0
9,,-967.3363220497895,81.5,-15.187849634658294,-6.648472415162791,-919.9999999999684,-107.0
9,,-1413.4637289901652,87.5,85.72314335426128,-6.686872344403349,-1560.0000000000232,-20.0
9,,-1985.564291324538,164.5,148.2497908390099,-13.314082163584423,-2259.9999999999636,-25.0
9,,-874.3923713075027,71.0,26.177734358907475,-5.570105666385054,-920.0000000000251,-46.0
9,,-3326.760484159689,94.0,16.679171093318374,-6.439655253047616,-3359.9999999999595,-71.0
10,4,-2236.9045206093647,45.5,19.173458919286325,-4.577979528687789,-2259.999999999963,-37.0
10,5,-422.38563711396307,56.5,66.10022891560213,-4.985866029595553,-539.9999999999696,0.0
10,6,-107.79830108218472,88.5,-19.165875594629476,-9.132425487583836,-39.9999999999714,-128.0
10,7,-2390.888474230319,96.5,-45.09943951588066,-8.28903471441772,-2240.0000000000205,-194.0
10,8,-2030.683374679824,45.0,-43.55882539972805,-4.124549280074253,-1940.0000000000218,-88.0
10,9,-501.3439468887467,87.0,-4.318826729012054,-7.0251201597644,-479.9999999999702,-97.0
10,4,-2236.9045206093647,45.5,19.173458919286325,-4.577979528687789,-2259.999999999963,-37.0
10,5,-422.38563711396307,56.5,66.10022891560213,-4.985866029595553,-539.9999999999696,0.0
10,6,-107.79830108218472,88.5,-19.165875594629476,-9.132425487583836,-39.9999999999714,-128.0
10,7,-2390.888474230319,96.5,-45.09943951588066,-8.28903471441772,-2240.0000000000205,-194.0
10,8,-2030.683374679824,45.0,-43.55882539972805,-4.124549280074253,-1940.0000000000218,-88.0
10,9,-501.3439468887467,87.0,-4.318826729012054,-7.0251201597644,-479.9999999999702,-97.0
