generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
0,45,-1803.7910933085218,47.0,-12.991214786541605,-3.7998785220143305,-1759.999999999966,-74.0
0,46,-1350.7386498467558,165.0,-95.46177340779921,-17.276876438988687,-1119.999999999968,-283.0
0,47,-329.42666634956504,108.5,150.25194562659144,-8.178611976186863,-579.9999999999696,0.0
0,48,-646.5851642346587,44.5,-17.11375911880659,-3.97140511588272,-579.9999999999694,-90.0
0,49,-323.13557200285527,92.5,-5.096298719694168,-10.539273283190722,-299.9999999999704,-100.0
0,,-1055.1381847154414,45.5,-27.635047162206977,-4.003137553266276,-979.9999999999682,-89.0
0,,-603.0838236499037,82.0,-51.042348161476006,-8.041475488457772,-459.99999999997,-166.0
0,,-1862.1962722466815,135.5,15.609898345400204,-10.306170592060418,-1980.0000000000211,-23.0
0,,-1262.7714962785872,84.5,72.8099026286588,-6.081398907222384,-1380.0000000000236,-34.0
0,,-2531.406600815731,49.0,11.570578577225959,-2.9771793929944224,-2559.9999999999627,-29.0
0,,-1786.9719442537544,156.0,-56.712478109912446,-13.259466143876088,-1619.999999999966,-253.0
0,,-944.3807507024994,94.0,-3.6670980561204,-7.713652646354049,-960.000000000025,-67.0
0,,-2115.691667311927,64.0,31.60567207271109,-6.29733938461801,-2160.0000000000205,-45.0
0,,-730.5683414057871,48.0,-35.18431470383153,-5.3840267019861345,-639.9999999999694,-98.0
0,,-421.6252911185905,92.5,-25.340725065921458,-6.784566052698486,-319.99999999997056,-162.0
0,,-836.1201391688512,130.0,-55.10390532746793,-13.016233841413811,-639.9999999999694,-258.0
0,,-1574.0672535250503,250.5,-71.86954335261426,-25.69771017246855,-1259.9999999999675,-467.0
0,,-274.97535960453337,82.0,-103.76994385934096,-7.205415745221339,-79.99999999997107,-166.0
0,,-424.9641632487188,60.0,-14.96307697009872,-5.001086278649857,-359.99999999997027,-105.0
0,,-564.3660204994511,69.0,21.223198940377884,-7.589219439859647,-619.9999999999693,-27.0
0,,-2645.663734939404,99.5,-6.000786373542315,-9.162948565898848,-2639.9999999999627,-90.0
0,,-1064.6983059637569,80.0,-11.156504391454625,-7.541801572334073,-1019.999999999968,-106.0
0,,-2675.5556247200466,62.5,-27.35831865805786,-5.697306062026364,-2579.9999999999623,-125.0
0,,-2761.8669266462953,78.5,-30.639010049854697,-6.72791659647857,-2679.999999999962,-123.0
0,,-442.5386952729268,107.0,73.70074481779751,-12.23944009069808,-600.0000000000263,-11.0
0,,-723.6241343725678,64.5,12.641954376196747,-6.766088748795496,-779.9999999999691,-14.0
0,,-146.99588235013573,120.0,40.48331348089937,-11.47919583100754,-220.00000000002757,-76.0
0,,-1571.7615838991537,79.0,24.6778156738623,-8.43939957299325,-1600.0000000000227,-67.0
0,,-1642.6307144544278,78.5,-24.220147567728734,-5.910566886732764,-1559.9999999999663,-131.0
0,,-377.04543480458926,53.5,74.4346664241733,-4.980101228735957,-500.0000000000266,0.0
0,,-295.0494968133122,70.0,-35.30604149016983,-7.743455323171156,-179.99999999997118,-142.0
0,,-911.5539855773496,29.5,-20.56173394285889,-2.4922516344653887,-860.0000000000254,-58.0
0,,-1104.655571092148,101.0,38.88953087436772,-7.545101966548315,-1179.9999999999673,-57.0
0,,-183.12885862424992,126.5,-11.107931647377372,-10.520926976901508,-99.99999999997104,-188.0
0,,-3779.23313023387,72.5,6.877329486375676,-7.610459720286699,-3799.9999999999586,-51.0
0,,-373.7544309491918,90.0,-52.54688431623177,-9.20754663298936,-219.99999999997073,-182.0
0,,-234.08722772303986,149.5,-38.92510672307642,-12.66212099999234,-99.99999999997111,-232.0
0,,-1476.5709163874983,127.0,25.691713380239623,-12.26262976771454,-1560.0000000000234,-57.0
0,,95.57054078894997,93.5,122.27654687191887,-9.206006082997785,-119.99999999997111,9.0
0,,-1372.4258877435004,94.5,-7.165329318513951,-8.760558424962781,-1340.0000000000236,-111.0
0,,-2359.37875939222,47.5,-45.00647798812011,-4.8722814040796845,-2260.0000000000205,-97.0
0,,-113.4701392825136,49.0,-22.122372584391844,-4.34776669815022,-59.999999999971536,-76.0
0,,-1434.3775790284135,32.5,36.206284921136216,-3.0838639495264424,-1500.0000000000232,0.0
0,,-1729.62634903289,92.0,8.620941850802613,-8.247290883670738,-1760.0000000000218,-62.0
0,,-391.44482491271833,54.5,11.113669118895858,-4.058494031643973,-419.9999999999702,-33.0
0,,-622.4207053214477,160.0,134.29606992431044,-16.716775245789787,-899.9999999999684,0.0
0,,-97.67036725105795,104.0,-11.905985075071966,-9.764382176014836,-79.99999999997115,-100.0
0,,-1476.1968157997444,109.5,-93.27235304965338,-11.424462750067246,-1260.0000000000239,-221.0
0,,-1514.232738644773,43.0,14.014604622551294,-3.2473432673014377,-1540.000000000023,-28.0
1,6,-1373.7223538345959,47.0,-42.004851945218306,-2.7175018894105856,-1279.999999999967,-96.0
1,7,-1011.6697765104673,52.5,-32.75653206136535,-4.41324444913386,-919.999999999968,-107.0
1,8,-3002.951880440485,53.5,-61.58917593290657,-5.862704507616919,-2879.999999999962,-109.0
1,9,-3194.2363175020296,79.0,63.71556198608435,-8.951879488096928,-3300.000000000017,-28.0
1,10,-97.21892099148644,66.0,2.2906231876432788,-5.509544179101885,-120.00000000002784,-40.0
1,11,-264.4541093195778,36.0,-25.259558088933346,-3.194551230616825,-200.00000000002765,-72.0
1,12,-1094.8844882537455,82.0,-63.39992282659472,-7.4845654271257755,-940.000000000025,-166.0
1,13,-1508.7637617777814,113.5,-115.48303114937342,-9.7807306284409,-1259.999999999967,-237.0
1,14,-1449.3109842476042,114.0,-41.281946334893966,-12.029037912686373,-1280.0000000000239,-230.0
1,15,-1833.3458809102945,81.0,73.00721729522189,-7.353098205551701,-1979.9999999999648,0.0
1,16,-284.3665118378303,56.0,30.258494979651292,-4.625006817511561,-359.99999999997,-6.0
1,17,-561.4695863304331,103.0,82.45685514632034,-8.926441476727522,-740.0000000000259,2.0
1,18,-1719.872852464057,95.0,-15.223704711925933,-6.649147752108312,-1680.0000000000227,-113.0
1,19,-132.15521667478356,75.0,-23.418611933254077,-8.736604741558036,-39.99999999997144,-135.0
1,20,-3145.8417117556264,129.0,-5.114896464337431,-11.726815291329228,-3099.99999999996,-158.0
1,21,-1152.6110580855998,90.5,-53.348290504642044,-7.762767580932726,-1000.000000000025,-182.0
1,22,-223.48431871655612,159.5,26.838830648609605,-14.823149365195517,-359.9999999999702,-35.0
1,23,-65.74191533650867,121.5,17.24102387571741,-11.482939212198206,-120.00000000002788,-73.0
1,24,-627.5120273383525,61.5,-79.21244031852943,-4.7995870198532025,-479.99999999996993,-125.0
1,25,-1427.8123212012795,68.5,62.35076452019514,-7.663085721508752,-1539.999999999966,-11.0
1,26,-4475.7430637322905,58.5,19.155091681522098,-6.398155413800529,-4540.000000000012,-7.0
1,27,-1045.2492921877438,112.5,20.40394040143191,-10.153232589150852,-1080.0000000000248,-88.0
1,28,-2565.1234923057127,66.5,-36.72246302227882,-4.901029283470772,-2479.999999999963,-110.0
1,29,-67.5148943154299,86.5,-6.85855830314867,-8.156336012252748,-40.00000000002847,-99.0
1,30,5.262263556508543,54.5,74.69932310818636,-5.937059551649537,-100.0000000000283,-18.0
1,31,-1386.7630552446337,172.5,36.00621295993763,-15.26926820460491,-1519.9999999999663,-60.0
1,32,-152.95211771830972,109.0,-38.02378723159801,-9.928330486683521,-20.000000000028194,-194.0
1,33,-1226.5162596841108,60.5,-37.689961876602325,-6.326297807484131,-1120.0000000000243,-123.0
1,34,-297.0619151592908,119.0,-45.35731898521611,-10.704596174103331,-119.99999999997135,-240.0
1,35,-47.00152428762108,66.5,63.45723210476273,-5.958756392412917,-139.9999999999709,-31.0
1,36,-1703.7960685470525,115.0,3.998355428450881,-11.79442397548105,-1720.0000000000223,-91.0
1,37,-396.126813979833,59.0,-24.667116379100058,-4.459697600705543,-320.0000000000274,-106.0
1,38,-1360.9090574383672,88.0,99.03126687252424,-7.940324310925307,-1539.9999999999661,0.0
1,39,-1373.4607608147667,38.5,31.592377363584554,-3.553138178327779,-1440.0000000000234,0.0
1,40,-908.0391300350142,170.0,4.450099503031488,-16.4892295380203,-880.0000000000254,-186.0
1,41,-557.5896775616721,117.0,103.25304744077948,-9.842725002482652,-739.999999999969,-28.0
1,42,-30.648486284061647,41.5,-8.857937734309987,-3.2905485497232414,-2.8421709430404007e-11,-60.0
1,43,76.01293496793264,62.5,58.89372059770791,-5.3807856297468915,-40.00000000002838,0.0
1,44,-1046.1129694646675,74.5,57.08552932703844,-7.698498791681735,-1140.0000000000243,-30.0
1,45,-352.25978373357486,110.5,65.0396181667612,-14.799401900366085,-479.99999999997,-33.0
1,46,1.2760178262160053,68.0,-1.3252435571507517,-6.398738616604775,-2.8467184165492654e-11,-59.0
1,47,-1029.3083263612775,81.0,-25.370418958102412,-8.937907403150092,-940.0000000000251,-136.0
1,48,-968.385994583886,132.0,-63.06273450280578,-11.323260081054325,-760.0000000000259,-266.0
1,49,-111.75767235838637,68.0,1.1915221810032461,-4.949194539418355,-99.99999999997127,-76.0
1,,-237.64465147525237,52.0,-3.25047606017523,-4.3941754151062336,-199.9999999999709,-82.0
1,,-634.6732482234956,89.0,-75.07880974666416,-8.594438476804777,-460.0000000000268,-180.0
1,,-4181.149751632512,53.0,-60.4389781672388,-5.710773465316354,-4059.9999999999563,-108.0
1,,-838.3977682410492,85.5,-25.67681123339694,-6.220957007683227,-719.9999999999691,-172.0
1,,-962.1179869258301,127.5,-78.06222007594131,-13.555766849863167,-760.0000000000256,-238.0
1,,-673.4968942224984,192.0,-114.40063946648833,-25.09625475598303,-340.0000000000271,-386.0
1,,-4082.507043580824,94.5,-10.965234031779476,-7.041809549029616,-4040.0000000000146,-119.0
1,,-422.0317312012847,129.0,20.186039743047104,-13.217770944361815,-439.99999999997,-118.0
1,,-1074.2723647768198,44.5,-8.88009814081136,-3.8922666360404667,-1019.999999999968,-86.0
1,,-159.90063972293785,39.0,-35.15833625631617,-3.7423034666504145,-79.99999999997127,-80.0
1,,-2367.8343053652047,161.0,-21.29655193938192,-17.537753425859194,-2259.9999999999636,-230.0
1,,-564.1578704054863,74.5,27.848620654174933,-5.506491059691783,-619.9999999999694,-41.0
1,,89.78956944883637,90.0,47.22868092569672,-7.439111476888943,-39.9999999999714,0.0
1,,-1079.3375159027048,68.0,10.947626153433466,-4.285142056170488,-1119.9999999999677,-34.0
1,,-420.64518097948803,108.0,1.126023371004252,-10.77120435052215,-439.9999999999701,-79.0
1,,-163.25758234213126,47.0,-16.291388372584937,-3.966193969518076,-100.00000000002825,-90.0
1,,-1855.502493417833,72.0,38.38766435806635,-5.89015777593465,-1919.9999999999648,-40.0
1,,-117.7588576481171,138.5,14.801276852069577,-12.060134500215712,-139.99999999997095,-119.0
1,,-2152.9555201322137,49.0,3.158430518541983,-3.113950650734672,-2160.000000000021,-42.0
1,,-432.0131479983728,132.0,168.59842922653843,-16.611577224885302,-700.0000000000259,-16.0
1,,-143.8617769813444,76.5,35.57583729288715,-9.937614274260728,-199.9999999999708,-46.0
1,,-2398.3550487119246,33.0,-40.53368009469538,-2.821368617209236,-2320.00000000002,-68.0
1,,-1271.5961253997764,40.0,-45.50540082533166,-4.090724574477338,-1179.9999999999675,-82.0
1,,-1540.2044296037047,48.5,-45.05033395882751,-4.654095644853914,-1440.0000000000234,-99.0
1,,-1352.8128301836114,66.5,32.369166172561215,-5.681996356149453,-1420.0000000000232,-26.0
1,,-3953.864891536344,72.5,24.04484123448127,-6.409732770868235,-4019.9999999999573,-24.0
1,,-479.30191216356394,40.5,-13.641827077803404,-3.1600850857336122,-420.00000000002694,-83.0
1,,-3333.34911033714,107.5,-55.343147637339186,-16.505962699840122,-3159.9999999999604,-209.0
1,,-1615.2972135618475,61.0,-25.226854084135013,-7.070359477689586,-1520.000000000023,-124.0
1,,-1719.5693991640835,85.5,-10.54233873932182,-7.527060424738904,-1680.0000000000227,-107.0
1,,-1014.6582370956797,112.0,35.28520627807102,-10.94344337372598,-1080.0000000000248,-71.0
1,,-237.7915222530308,69.0,44.69260558811298,-6.484127841173519,-319.99999999997027,-25.0
1,,-411.32114578827856,88.5,86.7542434496545,-6.575389237963307,-579.9999999999698,0.0
1,,-959.5320806421025,72.0,76.069756923938,-7.601837566015779,-1080.0000000000248,-20.0
1,,-1218.2772975161195,39.5,-32.95766107133761,-3.81963644481425,-1139.9999999999677,-81.0
1,,-1693.1578253227149,157.5,-20.88012947717178,-13.777695845576481,-1579.9999999999666,-236.0
1,,-1438.3644622264362,44.5,-28.090205028968636,-3.774257197500475,-1359.999999999967,-91.0
1,,-457.41543258497325,92.0,21.099776533278185,-12.515209118281753,-519.9999999999696,-38.0
1,,-151.26957096479902,70.0,-19.871987504199097,-7.397583460628577,-79.99999999997135,-114.0
1,,-1594.2643490294786,69.0,42.18112423295252,-8.445473262408482,-1660.0000000000227,-37.0
1,,-837.7184401082956,49.5,-42.19509136368976,-4.023348744579794,-740.000000000026,-101.0
1,,-828.2949603645843,88.0,8.623737773883589,-8.918698138442512,-840.0000000000254,-76.0
1,,-2008.7621885718,93.5,-9.724324686488083,-9.537863885290253,-1940.0000000000216,-143.0
1,,-502.4227673150434,78.0,34.16079427562445,-6.583561590698425,-599.9999999999694,-8.0
2,6,-1623.8631689769727,90.0,-2.411749405547333,-9.45141957145954,-1599.999999999966,-102.0
2,7,-1399.9554462473275,166.0,-46.09530129941346,-15.86014494788983,-1200.000000000024,-304.0
2,8,-2464.9109733818113,55.0,-53.48627399844899,-5.424699383399139,-2359.999999999963,-101.0
2,9,34.75975561149075,52.0,11.987999440878063,-5.22824382935921,-2.8103386284783484e-11,-24.0
2,10,-1234.830809884362,74.5,2.1468258440787342,-6.477635728473516,-1239.9999999999673,-65.0
2,11,-3999.186214317207,73.5,-16.982334756204548,-6.7038795610452855,-3939.9999999999573,-109.0
2,12,-667.4072822500699,56.5,-18.18590769010633,-6.721374559937166,-600.0000000000264,-99.0
2,13,-223.35456343087438,54.0,52.19470066709726,-6.549264098001089,-299.99999999997056,-23.0
2,14,-2696.488065154146,67.5,22.024842673931765,-9.012907828059154,-2720.0000000000186,-57.0
2,15,-1069.1927742551688,108.5,-24.77256337304585,-9.92021088215479,-979.999999999968,-163.0
2,16,-700.273828754623,95.0,28.538786500665832,-8.812615255263141,-760.0000000000257,-55.0
2,17,-3820.1105824665065,55.5,-2.379874437352858,-3.2307080291950836,-3819.9999999999586,-50.0
2,18,-43.27657632398035,136.5,56.670709864819464,-13.44728618877233,-180.00000000002748,-43.0
2,19,-1743.7809438586407,53.5,-43.16874011593057,-5.1122037426874956,-1640.0000000000227,-109.0
2,20,-595.2311912031093,132.5,-12.097092225718832,-9.634098977363958,-560.0000000000265,-146.0
2,21,246.06586632997465,200.0,201.51734162833546,-28.45147529838981,-179.99999999997095,53.0
2,22,-457.11711574369093,85.5,32.58619982570799,-6.203315569372441,-540.0000000000265,-29.0
2,23,-2351.4983417859094,73.5,-15.81339843299628,-6.184943352949327,-2259.9999999999636,-143.0
2,24,-1347.1567782412405,82.0,42.69416449055242,-5.850942731769244,-1420.0000000000236,-46.0
2,25,-1068.6944239064408,57.0,66.42727012029219,-5.121694026708606,-1180.0000000000243,-7.0
2,26,-597.7318353137609,73.0,-5.86119940143543,-5.870635912299203,-560.0000000000263,-99.0
2,27,-2231.681311709712,74.0,26.30362645244152,-5.984938162190169,-2279.9999999999636,-46.0
2,28,-405.5229979925507,133.5,-73.70247792815914,-16.320520064420634,-179.9999999999709,-269.0
2,29,-1831.3042935463216,31.5,-34.749913890124276,-3.054379656231737,-1759.9999999999654,-65.0
2,30,-915.8010907857438,49.0,11.53247414921296,-4.333564934988548,-939.9999999999682,-32.0
2,31,-605.2414396524022,77.0,1.903833717235354,-7.145273369611377,-600.0000000000261,-77.0
2,32,-2.9027454103164985,103.0,41.02267040862663,-9.925415818914923,-60.000000000028194,-77.0
2,33,-1969.9419379024596,74.0,63.89326345634759,-7.835201358785734,-2100.0000000000214,0.0
2,34,-1336.4929750456065,127.5,-110.47071654318012,-16.52225850245842,-1079.999999999968,-257.0
2,35,48.05320865522289,50.0,62.419551278334104,-4.366342623139948,-59.999999999971266,0.0
2,36,-310.8319525164426,99.0,2.844778237790265,-9.676730754262602,-319.9999999999702,-83.0
2,37,-161.47209683933914,205.0,159.46460136187366,-28.936698201185937,-480.00000000002683,-17.0
2,38,-924.1476163624379,120.5,18.781154873434563,-9.428771235847506,-980.000000000025,-74.0
2,39,-1682.6193382102529,83.5,-5.984845275629728,-9.134492934600482,-1640.0000000000227,-111.0
2,40,-2603.091351728894,80.0,14.418856176587093,-5.510207905461097,-2620.00000000002,-72.0
2,41,-820.0158517557308,152.5,3.3949954971103438,-11.91084725281577,-880.0000000000254,-84.0
2,42,181.10455263961245,128.0,121.51382386202948,-12.409271222445591,-39.99999999997144,-16.0
2,43,-1085.6139907418506,78.0,0.8015986498003359,-7.4155893916266225,-1100.0000000000243,-57.0
2,44,-2766.91240838847,80.0,-29.494842375790338,-7.417566012717344,-2659.9999999999623,-150.0
2,45,-1154.007927288335,133.5,21.47148840790221,-14.979415696269925,-1239.9999999999673,-54.0
2,46,-1825.3415121743128,94.0,3.1251881052230694,-8.466700279571135,-1859.9999999999648,-54.0
2,47,-1473.9583148656486,55.0,12.130356694666045,-5.08867156034816,-1499.9999999999666,-36.0
2,48,-1263.0415827874845,144.0,-80.9218425799809,-16.11974020753539,-1019.999999999968,-290.0
2,49,-157.3535077015312,91.5,20.215850249940964,-8.069357951501445,-219.99999999997073,-41.0
2,,-43.53354065550401,56.5,-1.824983356043883,-5.208557299488787,-59.999999999971344,-33.0
2,,-2231.146352786168,74.5,22.60631955694663,-6.25267234315121,-2299.999999999963,-22.0
2,,-1320.8990958761642,97.0,10.014680700175525,-8.91377657637266,-1339.999999999967,-79.0
2,,-334.9817438241523,63.5,-43.02074313838481,-6.461000685796452,-219.9999999999711,-129.0
2,,-755.6313037833075,98.5,76.82806465094703,-7.95936843428618,-899.9999999999684,-23.0
2,,-223.35456343087438,54.0,52.19470066709726,-6.549264098001089,-299.99999999997056,-23.0
2,,-94.54130439279336,88.0,60.72240183293621,-9.263706225701926,-220.00000000002765,-14.0
2,,-715.689613923917,53.5,-17.668822429839334,-3.5207914941083622,-659.9999999999693,-88.0
2,,-1837.6095517551348,102.0,42.944977021706165,-9.554528776875767,-1919.9999999999652,-53.0
2,,-1877.374191405401,129.5,-3.3330345273866406,-10.541156877992666,-1880.0000000000216,-113.0
2,,-531.427297564231,71.0,45.12008026636172,-7.547377830566441,-640.0000000000263,0.0
2,,-1610.5900097246486,57.5,77.50911917690875,-5.599128901535602,-1740.0000000000218,0.0
2,,-157.3535077015312,91.5,20.215850249940964,-8.069357951501445,-219.99999999997073,-41.0
2,,-16.36171326482699,57.5,63.93648761967564,-6.798200884474599,-100.00000000002802,-31.0
2,,-1274.3047326509657,51.0,58.41314932968169,-3.7178819806238463,-1380.0000000000234,0.0
2,,-1861.4436355720522,88.0,36.411298993709444,-5.854934565796988,-1959.9999999999648,-20.0
2,,-2021.5819839276585,99.5,-110.63089594495905,-9.45108798273426,-1799.9999999999652,-201.0
2,,-536.7751298918752,86.0,74.62237234900267,-7.397502240851755,-660.000000000026,-30.0
2,,-223.35456343087438,54.0,52.19470066709726,-6.549264098001089,-299.99999999997056,-23.0
2,,-186.45870495265132,62.0,62.72549867448057,-6.184203627161357,-279.99999999997056,-25.0
2,,-2052.8421543638688,80.5,29.37221772718954,-6.714372091037456,-2140.000000000021,-16.0
2,,-551.3817994187111,135.0,-71.07986831458146,-13.30193110415914,-339.99999999997056,-262.0
2,,-450.91098895423124,98.5,1.7778848226817991,-7.188873776943076,-439.99999999996993,-104.0
2,,-286.6585135915016,58.5,33.136933633675966,-4.2954472252073135,-339.99999999997027,-34.0
2,,-2517.3815189958495,133.0,57.48098723500505,-12.862506230892247,-2639.9999999999623,-55.0
2,,-157.3535077015312,91.5,20.215850249940964,-8.069357951501445,-219.99999999997073,-41.0
2,,-1553.2807592005843,82.0,-45.48296879192209,-4.797790408695695,-1439.9999999999666,-145.0
2,,-62.37304684052499,64.0,58.850573820119806,-5.223620660617052,-180.00000000002774,0.0
2,,-1093.9916542695619,134.5,-104.92994734992978,-12.561706919606667,-840.0000000000255,-271.0
2,,-234.94839968472849,113.0,84.92829751835127,-9.876697203109742,-379.99999999997,-43.0
2,,-1895.2393089905863,76.0,-30.262563823902404,-5.976745166662149,-1820.0000000000218,-115.0
2,,-223.35456343087438,54.0,52.19470066709726,-6.549264098001089,-299.99999999997056,-23.0
2,,-491.00856437033644,50.5,-15.875710200971627,-4.632854169394802,-439.99999999997,-81.0
2,,-1619.318808029951,80.0,12.873508418464233,-10.19231644844979,-1659.9999999999654,-42.0
2,,-183.3693985554168,100.0,-12.692044800637687,-9.677353754751314,-140.00000000002782,-121.0
2,,-1785.5242197197147,66.0,7.76707466945051,-6.29129438914332,-1800.0000000000218,-53.0
2,,-2231.832958882178,109.0,94.76725732204618,-15.600216204204195,-2420.00000000002,0.0
2,,-209.13609813107178,78.5,93.76802919188988,-8.40412732299154,-339.9999999999701,-33.0
2,,-157.3535077015312,91.5,20.215850249940964,-8.069357951501445,-219.99999999997073,-41.0
2,,-1614.4993541278602,100.5,75.10084790788085,-10.100202035718802,-1780.0000000000223,0.0
2,,-747.5948209934463,80.5,66.01573642324014,-7.110557416661368,-880.0000000000251,-7.0
2,,-2739.2069320770715,71.5,-39.560211207790985,-6.146720869261421,-2620.000000000019,-145.0
2,,-1181.6628892591314,195.5,-118.6643710431828,-25.498518215923156,-840.0000000000255,-393.0
2,,-1524.0101876035606,118.0,-93.17119364693505,-10.8389939566584,-1299.999999999967,-238.0
3,6,-1038.7586519070403,93.5,107.45697547054786,-9.715627377563813,-1200.0000000000243,-30.0
3,7,-1187.0124629159122,100.0,42.445665846341015,-11.458128762229062,-1280.000000000024,-38.0
3,8,-918.8337746374866,79.5,19.844488287014894,-7.178262924533465,-919.999999999968,-91.0
3,9,-342.2528796903295,77.5,-56.006955306406326,-6.745924383952349,-199.99999999997084,-157.0
3,10,-4898.258188694734,146.5,48.134863497086336,-16.893052191865007,-5019.999999999955,-56.0
3,11,-1377.771119365077,67.0,65.8289446119564,-7.6000639770669745,-1479.9999999999666,-23.0
3,12,-998.7396271813823,82.5,71.83811878282054,-7.077745964178788,-1140.000000000024,-6.0
3,13,-141.04456972010442,47.5,-10.108151495835935,-2.4364182242971406,-99.99999999997135,-76.0
3,14,-1496.289527850179,33.0,-19.01603459387386,-3.273493256281904,-1440.0000000000232,-67.0
3,15,-3995.061725150369,58.0,-13.17162681113859,-5.890098339273378,-3919.9999999999573,-114.0
3,16,-526.7299937274034,71.0,49.56438935825035,-7.29438308562753,-640.0000000000263,0.0
3,17,-242.12213622065218,83.5,28.699994706896636,-6.322130927521417,-320.0000000000274,-28.0
3,18,-2455.0956101725997,102.5,21.772680521257804,-12.36829069389456,-2519.9999999999627,-47.0
3,19,-1527.3090590695,67.5,46.092920211424044,-6.90197928090152,-1600.0000000000227,-34.0
3,20,-1237.9479899298003,116.5,-4.509140415258047,-10.938849514517852,-1220.0000000000243,-119.0
3,21,-1330.3278073448723,157.5,-26.931259535136466,-15.896547809768599,-1259.9999999999673,-185.0
