generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
9,,-2739.9354414277364,59.0,53.94771044902911,-5.883151876747062,-2820.000000000018,-27.0
9,,-134.32954437157613,51.0,79.2496540612414,-4.579198432789977,-260.00000000002757,0.0
9,,-761.0578352514925,79.5,36.44032818205079,-7.99816343357493,-839.9999999999684,-29.0
9,,-1579.5136508408577,48.5,35.71516050541277,-3.7288113463050028,-1659.9999999999654,0.0
9,,-460.50552034221346,71.5,110.23721883941016,-7.242739181654119,-639.9999999999695,5.0
9,,-1207.2215088995613,54.0,64.09557698300995,-5.3170858826047285,-1319.9999999999666,0.0
10,2,-2158.404384316286,107.5,115.93779472655908,-8.842179042824378,-2380.0000000000205,7.0
10,3,-444.56901182302744,140.0,24.40766234998805,-10.976674172988718,-500.0000000000268,-98.0
10,4,-1723.5946810708915,57.0,47.58370614269886,-4.178387213568485,-1820.0000000000218,-4.0
10,5,-2724.1212506425163,203.5,-61.537026893809326,-18.084223748743653,-2479.999999999963,-368.0
10,6,-976.7043007790705,141.0,-40.771887223266944,-15.932413555835149,-859.9999999999684,-201.0
10,7,-2100.1444397409364,42.0,26.23276050077578,-4.377200241748,-2139.999999999964,-24.0
10,8,-140.89066731565717,139.0,54.34506281287971,-14.235730128509656,-320.0000000000272,0.0
10,9,21.794219276185146,126.0,113.62680264782081,-12.832583371607761,-180.00000000002788,-25.0
10,2,-2158.404384316286,107.5,115.93779472655908,-8.842179042824378,-2380.0000000000205,7.0
10,3,-444.56901182302744,140.0,24.40766234998805,-10.976674172988718,-500.0000000000268,-98.0
10,4,-1723.5946810708915,57.0,47.58370614269886,-4.178387213568485,-1820.0000000000218,-4.0
10,5,-2724.1212506425163,203.5,-61.537026893809326,-18.084223748743653,-2479.999999999963,-368.0
10,6,-976.7043007790705,141.0,-40.771887223266944,-15.932413555835149,-859.9999999999684,-201.0
10,7,-2100.1444397409364,42.0,26.23276050077578,-4.377200241748,-2139.999999999964,-24.0
10,8,-140.89066731565717,139.0,54.34506281287971,-14.235730128509656,-320.0000000000272,0.0
10,9,21.794219276185146,126.0,113.62680264782081,-12.832583371607761,-180.00000000002788,-25.0
