generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
9,,-859.0658045662415,100.5,-3.2334915687386867,-9.332312997477324,-860.0000000000255,-87.0
10,2,-916.9796437167146,57.5,77.77185552836384,-6.25149924505363,-1020.0000000000248,-26.0
10,3,-1692.430518753056,105.5,-175.78619518250585,-10.144323570583088,-1359.999999999967,-252.0
10,4,-507.2911181460362,92.5,68.20123981082615,-7.992357956893358,-659.999999999969,0.0
10,5,84.23721209645149,174.0,67.77621168542308,-15.538999589000149,-59.99999999997144,-82.0
10,6,-509.2840472871318,45.5,21.424227068358174,-3.208274355463254,-540.0000000000267,-33.0
10,7,-704.5787252769067,55.0,-42.10198528194361,-5.476739994993581,-599.9999999999694,-112.0
10,8,-3029.4612639786437,149.5,37.36878623148313,-14.330050210166638,-3159.9999999999604,-42.0
10,9,-597.869195932789,81.0,38.547685155647116,-9.416881088466862,-679.9999999999693,-28.0
10,10,-2573.8166341097417,58.5,52.113195163381576,-4.429829273160478,-2679.9999999999627,0.0
10,11,-2474.2803273434174,104.0,103.66988807280937,-6.950215416207756,-2680.000000000019,5.0
10,12,-218.19082846099903,68.0,35.026731442127925,-6.217559903099551,-280.0000000000274,-35.0
10,13,-1812.8918742572291,70.0,38.63395495228049,-6.525829209487681,-1880.0000000000218,-35.0
10,14,110.82566484938158,88.0,52.99556536391528,-10.169900514505285,-20.00000000002842,0.0
10,15,-46.13254967257532,98.5,23.18043338839649,-7.8129830610006366,-99.99999999997118,-60.0
10,16,-2069.8774728591848,71.0,-30.34712572545853,-8.530347133704332,-1980.0000000000218,-122.0
10,17,-1095.8620526467296,40.5,47.33316770201497,-3.6952203487771755,-1179.9999999999675,0.0
10,18,-196.5349187749965,83.0,-65.14898897655802,-6.385929798410256,-40.00000000002823,-168.0
10,19,-330.6830835136203,63.5,39.52875194830774,-5.711835461900862,-380.00000000002717,-48.0
10,20,-152.4247212483209,54.0,50.92933257187948,-4.35405382017274,-240.00000000002765,-13.0
10,21,-1496.0294554510024,41.0,17.498433706605535,-3.5278891576415576,-1519.9999999999663,-31.0
10,22,-907.5279958833778,224.0,-15.438998152226276,-27.08899773118255,-799.999999999969,-289.0
10,23,-2802.100580697389,55.0,-7.096624611056426,-5.0039560863139085,-2760.0000000000186,-85.0
10,24,-3119.1162126961,149.5,-112.4920176966988,-15.124194999381855,-2840.000000000019,-301.0
10,25,-1261.0657139197072,117.0,-112.07728401224233,-9.988429907440072,-1020.0000000000248,-236.0
10,26,-897.3363535400171,42.0,63.82150461603002,-3.157858156079055,-999.999999999968,0.0
10,27,-3314.972960794726,68.5,-38.559573980327315,-6.9133868143820525,-3200.000000000017,-138.0
10,28,-461.29566786153146,49.5,47.22119004672894,-4.016857908290634,-539.9999999999698,-14.0
10,29,-223.99757330812338,86.5,-108.67575824255995,-6.821815065591988,-19.999999999971443,-175.0
10,30,-997.133312024414,58.5,28.83076110695539,-4.464073131345055,-1080.0000000000243,0.0
10,31,-1778.821205684501,61.5,65.81250857754524,-6.133714262080932,-1899.9999999999652,0.0
10,32,-1369.6061860634677,61.5,-24.890840587363847,-5.215345476136816,-1299.999999999967,-101.0
10,33,-2211.1316753463575,56.5,-47.90828368326271,-4.723391663130342,-2099.9999999999645,-115.0
10,34,-2016.7967008598105,127.5,-17.701914973231435,-10.594785886614453,-1979.9999999999645,-136.0
10,35,-2047.4059299905173,112.0,-20.967103997198492,-10.438825993297124,-1960.0000000000216,-168.0
10,36,91.61806700972292,87.0,66.39718709099968,-8.7791200812485,-20.000000000028287,-33.0
10,37,-783.2849728556539,92.0,61.2221086527475,-12.507081508433002,-899.9999999999684,-24.0
10,38,-54.9764282398103,110.0,2.915504342687,-8.89193258246903,-40.00000000002829,-119.0
10,39,-4516.49904546885,52.0,-57.63443652357452,-4.864608945320877,-4399.999999999955,-106.0
10,40,-919.3308546153473,100.5,51.537321153096194,-9.368175768418922,-1020.0000000000246,-42.0
10,41,-43.05974427071118,185.0,40.83995015542371,-19.89969442610691,-180.00000000002797,-69.0
10,42,-2947.076644176841,207.5,73.9516340419292,-17.528278218810218,-3179.99999999996,-31.0
10,43,68.82903624077994,106.0,91.92370138404449,-9.094665143293273,-119.99999999997127,0.0
10,44,-2693.6100849710174,91.0,-6.1224706093204775,-9.487614361677796,-2660.000000000019,-109.0
10,45,-1653.8591570955668,44.0,-2.1346955203972753,-2.724461575146869,-1640.0000000000227,-53.0
10,46,-1906.8140910370803,66.0,74.49047016497501,-5.304561202034117,-2020.0000000000211,-22.0
10,47,-1053.3799401398692,136.0,146.53752560124573,-11.917465741091371,-1320.0000000000236,-4.0
10,48,-1013.6934427880644,43.5,31.114285925904017,-4.30772871400078,-1059.9999999999677,-24.0
10,49,-1153.149322609686,81.5,34.67815277910855,-7.3274753887708135,-1240.0000000000236,-22.0
10,50,-2981.1926247723386,65.5,-4.766135763289104,-6.926489009088003,-2959.9999999999613,-75.0
10,51,-2673.802844362114,115.5,48.884645193003415,-12.187489555098733,-2760.0000000000186,-66.0
10,52,-236.2146727409168,90.5,-35.69917270321051,-8.01550003767822,-100.00000000002807,-183.0
10,53,-53.0203474975869,41.0,69.1283221839065,-3.148669681522394,-159.999999999971,0.0
10,54,-967.0748889200795,37.0,23.075417979300337,-3.1503068994117416,-1019.999999999968,-4.0
10,55,-1617.7326210932813,68.0,-59.72935427833373,-8.003266814981297,-1479.9999999999663,-138.0
10,56,-603.7953139328092,95.5,11.330970693568673,-7.6262846264087765,-659.9999999999691,-43.0
10,57,-395.7436775161854,231.0,65.96733877795549,-23.71101629417148,-599.9999999999694,-69.0
10,58,-483.6139554858338,56.5,84.77400367832088,-4.887959164128424,-620.0000000000263,0.0
10,59,-294.02468866033803,86.5,43.46817803260986,-8.992866692920773,-380.0000000000271,-35.0
10,60,-411.85564106772074,55.5,-29.826218924896693,-5.529422142853833,-339.9999999999702,-92.0
10,61,-597.7665289461552,232.5,-81.45056258341774,-27.815966362710064,-340.0000000000274,-381.0
10,62,-2858.426364991956,45.0,-66.82249665067964,-4.603868341314264,-2739.999999999962,-92.0
10,63,-809.4941372714171,112.5,24.68147249632608,-8.67560976771784,-880.0000000000254,-58.0
10,64,-514.6109630663877,250.5,191.07844987154607,-34.189412937965336,-879.9999999999684,-42.0
10,65,-726.5836406917567,53.5,-44.350579940170746,-5.7330607515597745,-640.0000000000263,-90.0
10,66,-156.6702475701175,115.0,40.375559460593415,-12.045807030683084,-200.00000000002785,-100.0
10,67,-1068.7390238476917,59.0,-61.9518905359929,-5.787133311730615,-939.9999999999682,-120.0
10,68,-807.7690714927055,140.0,-8.598699027290857,-17.17037246544567,-779.999999999969,-142.0
10,69,565.2461662718514,195.0,321.2015877183242,-15.955421446501925,-159.99999999997087,225.0
10,70,-840.3355412592106,92.0,-23.649650495358568,-7.685890763883065,-759.999999999969,-141.0
10,71,-541.5510465022501,65.0,-7.190100543472812,-6.360945958750434,-500.0000000000268,-93.0
10,72,-285.9166651884424,72.5,93.32265408355809,-6.739319272030501,-439.99999999997,-5.0
10,73,-2835.2237005935694,85.5,-14.957523473148727,-10.766177120401814,-2760.000000000019,-135.0
10,74,-3813.0694066996134,60.0,15.434884253296493,-5.504290952951551,-3839.999999999958,-43.0
10,75,-879.6336280597795,60.5,27.456507704251294,-5.590135764005676,-920.0000000000251,-42.0
10,76,-1640.2261653116393,62.5,61.767854380366394,-5.494019691983436,-1740.0000000000223,-19.0
10,77,-2303.292230108347,82.5,-55.970496603681035,-7.8217335046454854,-2160.000000000021,-162.0
10,78,-803.4227005192478,68.5,72.85179797079813,-7.7744984900772645,-899.9999999999686,-37.0
10,79,-568.9435010701973,82.5,-53.89963671039574,-10.543864359774581,-420.00000000002694,-167.0
10,80,-149.73688414623814,98.0,7.34091919818727,-6.077803344454415,-179.999999999971,-69.0
10,81,-1486.6688983780662,55.5,61.7036212098172,-3.8725195879171856,-1599.9999999999661,0.0
10,82,-691.6860997078852,125.5,145.7629092807958,-10.949008988656036,-960.000000000025,8.0
10,83,-707.2382769894734,128.0,-105.13081558514477,-12.107461404301937,-460.0000000000268,-258.0
10,84,-1482.8164751927975,42.5,58.339772729951854,-3.656247922726318,-1580.000000000023,0.0
10,85,-1463.8467065759326,72.5,-42.863852273394905,-6.48285430257068,-1339.999999999967,-147.0
10,86,-1222.6865971315215,94.5,5.404030525298645,-10.59062765679652,-1280.0000000000236,-32.0
10,87,-561.4468660700634,65.0,-46.717338135380956,-7.72952793465568,-440.0000000000268,-132.0
10,88,-934.8326097499782,72.5,55.0664910667069,-6.399100816717388,-1019.9999999999677,-36.0
10,89,-293.0442834863634,73.5,-31.049158320248473,-6.495125166143864,-179.999999999971,-149.0
10,90,-196.45977835941432,53.5,-10.717069868986533,-5.242708490456872,-159.9999999999709,-74.0
10,91,-2902.6900108689842,87.5,101.16571674843668,-11.355727617403723,-3080.0000000000173,0.0
10,92,-2213.660479401572,95.5,163.48535950430343,-8.645838905855928,-2500.0000000000196,36.0
10,93,-2836.0462494790168,50.0,43.00359780337443,-4.049847282372915,-2900.000000000018,-25.0
10,94,-3294.365832370388,67.5,15.848636345534917,-5.714468715906204,-3320.000000000017,-52.0
10,95,-2.6101934262406985,103.5,161.39300254510724,-8.503195971377101,-259.99999999997084,1.0
10,96,-5145.5171725110085,156.0,64.92149391203257,-18.438666423030952,-5320.00000000001,-28.0
10,97,-2798.3398139299784,151.5,180.68378450127,-23.52359843128756,-3099.999999999961,-7.0
10,98,-2442.9102815014794,71.0,72.03462134133318,-5.944902842793235,-2580.0000000000196,0.0
10,99,-3287.724252237637,77.0,45.1097264744292,-5.833978712049593,-3360.0000000000164,-44.0
10,,-870.930292631866,88.0,27.94160786131441,-6.871900493212342,-979.999999999968,0.0
10,,-519.8826574930004,41.5,40.61697917860027,-3.9996366715741924,-580.0000000000264,-18.0
10,,-427.9011256278737,143.0,-25.53552300025117,-11.365602627595006,-320.0000000000275,-214.0
10,,-564.5296601351909,65.0,-14.138918329797814,-4.3907418054233185,-539.9999999999696,-71.0
10,,-1745.3306309203285,82.5,-73.62258287350741,-7.208048046798046,-1580.000000000023,-167.0
10,,-4250.162491478636,120.0,-1.9707212145931146,-12.19177026402972,-4260.000000000014,-96.0
10,,-1350.4533397357905,230.5,188.38232871421698,-27.335668449984688,-1740.0000000000227,-2.0
10,,-2516.404012128824,51.0,97.56365026811513,-4.967662396920098,-2660.000000000019,0.0
10,,-421.19462426753125,49.5,48.98281146269609,-3.6774357302003824,-500.00000000002694,-16.0
10,,64.26868220150962,147.5,85.95324249670433,-13.184560295166756,-140.00000000002794,-16.0
10,,-920.8722801253957,55.0,13.088254399149735,-3.9605345245772208,-939.9999999999682,-45.0
10,,-2038.1900620235228,49.5,24.850607122726007,-3.5406691462279545,-2080.000000000021,-29.0
10,,-1065.8152895311068,84.0,7.0918962996516015,-5.907185830733508,-1100.0000000000248,-51.0
10,,-906.1038524879733,43.0,54.47547171320093,-4.579324201206175,-979.999999999968,-19.0
10,,-110.39911183001456,81.0,-24.18598632357405,-11.213125506468984,-19.999999999971536,-136.0
10,,-434.4539038050185,104.0,100.23349058611471,-8.687394391106853,-600.0000000000264,-30.0
10,,-578.7774195092624,69.0,27.067145589480077,-4.844565098773347,-639.9999999999691,-30.0
10,,-976.6714168247785,56.0,41.05449242640303,-4.7259092511567,-1040.0000000000248,-29.0
10,,-1558.310654448704,75.5,32.32447081895398,-8.135125267635432,-1640.0000000000227,-18.0
10,,-1223.961186948821,68.5,54.183937490440336,-5.64512443923772,-1320.0000000000236,-21.0
10,,-1557.7188199996167,35.5,-36.78827908292731,-3.4305409167229874,-1479.9999999999663,-73.0
10,,-103.71503257786733,87.5,34.12825047742163,-5.343283055261087,-220.00000000002788,0.0
10,,-291.0585029044066,158.5,24.780900226563034,-14.339403130942754,-400.00000000002694,-60.0
10,,-913.0574588132167,62.0,-23.838330829520363,-5.219127983727599,-819.9999999999687,-126.0
10,,-189.80759317856075,78.0,28.842740607908855,-5.650333786442195,-260.0000000000274,-31.0
10,,-755.2494044255957,179.0,-60.07024317203554,-25.179161253590152,-499.99999999996993,-349.0
10,,-1684.7958588078254,128.0,25.326495663217944,-12.1223544710211,-1740.0000000000223,-86.0
10,,-472.08944955547963,99.5,59.080297034456706,-8.669746589909796,-580.0000000000265,-42.0
10,,-21.054165661245193,44.0,38.38100350621541,-3.4351691674323113,-100.0000000000283,0.0
10,,-1636.1983529083816,98.5,60.00396792636687,-7.702320834783112,-1739.9999999999654,-47.0
10,,-1313.6333947419828,96.0,-24.714695747300045,-10.918698994715164,-1179.9999999999675,-194.0
10,,-883.5855352041162,81.0,-53.56992714768519,-7.015608056461894,-739.9999999999692,-164.0
10,,-1256.5584158578743,192.5,-76.22002084307552,-16.838395014773724,-1020.000000000025,-336.0
10,,-636.7519995101082,70.0,-44.44158598181475,-6.310413528266535,-520.000000000027,-136.0
10,,-461.5980552586418,36.0,65.35905133284898,-2.957106591464386,-560.0000000000264,0.0
10,,-1842.220649735309,88.0,6.098421719114144,-9.319071454401577,-1880.0000000000216,-47.0
10,,-2275.3093393596837,151.5,-23.75331716332744,-22.05602219639225,-2099.999999999964,-281.0
10,,-504.01597870547306,105.0,-15.001405928891995,-9.014572776554239,-480.00000000002683,-105.0
10,,-2430.609211726186,46.5,37.27959275248951,-3.3888044786560543,-2480.0000000000196,-31.0
10,,-1518.7902492138624,68.0,87.7428163963311,-6.533065610170688,-1640.0000000000227,-28.0
10,,-505.49438200879035,117.5,21.651638002864427,-10.646020011628375,-600.0000000000264,-34.0
10,,-1459.196078775753,54.5,-0.9148341661476382,-3.7812446096390766,-1479.9999999999663,-29.0
10,,-12.355626991560499,66.5,39.982900127618265,-5.838527119150506,-80.00000000002825,-33.0
10,,-1527.4299941613315,95.5,4.321452233174999,-10.251446394540173,-1539.9999999999663,-77.0
10,,-172.6478444828771,60.0,92.17698582390426,-4.824830306753958,-320.0000000000274,0.0
10,,-3103.6692055603444,113.0,111.7170097012538,-8.38621526163798,-3319.99999999996,0.0
10,,-2263.3363403752505,82.0,-53.45415956470207,-5.882180810584423,-2119.999999999964,-166.0
10,,-1104.0794431653921,74.0,-120.9584598104369,-7.120983354987009,-899.9999999999684,-150.0
10,,-3485.7494041063965,155.5,-99.2821029309501,-12.96730117542989,-3280.0000000000164,-249.0
10,,-2122.7876351381565,64.0,42.09738980311805,-5.885024941253593,-2200.000000000021,-23.0
10,,-150.53827138562377,35.5,-30.994437997360116,-3.043833388292411,-79.99999999997127,-72.0
10,,-598.7715830470459,48.5,9.946419237189568,-4.218002284265897,-619.9999999999695,-33.0
10,,-2018.5366198952715,59.0,66.85675214873233,-4.393372044039799,-2139.999999999964,0.0
10,,-300.9091792623934,91.5,-78.13856400117477,-9.270615261190791,-120.00000000002784,-185.0
10,,-1279.3463343233393,59.5,65.55090270955587,-4.397237032871866,-1400.0000000000234,0.0
10,,-1465.5048779382648,109.5,103.11618255119991,-13.121060489498927,-1639.999999999966,-25.0
10,,-695.3365846202514,156.0,-25.73294742693331,-17.603637193291533,-540.0000000000265,-268.0
10,,42.16436979072833,64.0,19.158591126335633,-6.994221335578888,-2.8421709430404007e-11,-34.0
10,,-3357.8149150433715,136.5,-129.07240078271087,-10.24251426064333,-3080.0000000000173,-275.0
10,,-134.3002771377578,53.0,16.449737496659253,-3.7500146343893466,-160.0000000000277,-40.0
10,,-66.86235384428088,82.5,22.65193137414349,-8.014285218453299,-139.99999999997107,-24.0
10,,-300.1375573835918,116.5,62.09575175665918,-8.733309140224165,-460.00000000002683,-10.0
10,,-482.18259709719484,71.0,-70.32099780091094,-6.861599296313553,-339.9999999999703,-136.0
10,,-544.10989443125,60.0,-74.84786019953683,-7.2620342317429225,-399.9999999999702,-122.0
10,,-448.7150310600558,108.0,-64.8727648955757,-13.84226616450928,-259.99999999997084,-218.0
10,,-2082.775149461821,67.0,66.97481191304736,-5.749961374904753,-2179.9999999999636,-31.0
10,,-1849.0542912494811,62.5,54.38417187486155,-5.9384631243212045,-1960.0000000000216,0.0
10,,-1472.7885268507575,87.0,2.8230161287274167,-8.611542979518301,-1479.9999999999666,-74.0
10,,-1794.9271219496113,69.0,62.290400200483155,-7.217522150129207,-1879.9999999999652,-39.0
10,,-2219.630702926805,98.5,5.957974998735395,-11.088677925519871,-2200.0000000000205,-113.0
10,,-304.7897700048252,108.0,115.93257238959964,-8.722342394397872,-520.000000000027,0.0
10,,-1474.0231484334201,78.5,18.856364164519103,-7.379512597916269,-1540.000000000023,-24.0
10,,-1745.8387538382087,79.5,60.23370909907788,-5.57246293732182,-1879.9999999999648,0.0
10,,-3371.5259935291765,73.0,-110.56920847735371,-5.95678505186215,-3179.9999999999604,-148.0
10,,-2622.578801406341,57.5,-57.33928935356085,-5.739512052817308,-2499.9999999999627,-117.0
10,,-419.57238158862583,106.5,149.50481014218317,-15.577191730782708,-660.0000000000263,0.0
10,,-4108.644618229392,97.5,5.144093535262849,-9.288711764697636,-4099.999999999957,-102.0
10,,-1954.8582911368012,79.0,-64.15430434375288,-9.703986793082994,-1799.9999999999652,-160.0
10,,-26.599665950927246,112.5,24.191232698228752,-10.29089864918456,-79.99999999997145,-73.0
10,,-2608.9188894297445,56.0,-64.9180047069137,-6.000884722810868,-2480.00000000002,-114.0
10,,-1038.6201795012594,71.5,-13.087553484450297,-6.032626016840936,-999.999999999968,-91.0
10,,-969.2222321554196,203.5,-72.23832990952852,-19.483902245921897,-699.9999999999692,-381.0
10,,-61.857960093750236,61.5,18.992617268288633,-5.350577362067591,-99.99999999997127,-37.0
10,,-463.7720961711392,95.0,129.49621929859967,-7.268315469712812,-680.000000000026,-1.0
10,,-1922.0312569502462,102.5,-43.95983789373697,-13.571419056487407,-1760.0000000000218,-207.0
10,,-983.4352628306308,80.5,51.82395292737986,-6.759215757986116,-1080.0000000000246,-29.0
10,,-1873.3382337937057,98.5,67.41413967314851,-9.252373466889544,-1979.9999999999648,-50.0
10,,-56.23855125413519,106.5,116.41517109220896,-8.153722346316707,-300.00000000002746,29.0
10,,-224.44087009733101,75.5,127.43347651371825,-7.374346611078864,-419.9999999999704,0.0
10,,-785.2660143357693,93.0,54.36908552889436,-12.635099864695514,-919.9999999999682,0.0
10,,-436.3317672889781,54.0,3.753957094678906,-2.085724383687143,-459.9999999999698,-32.0
10,,-3401.72515886116,88.0,-36.5029631236187,-7.222195737524452,-3280.000000000017,-166.0
10,,-114.62713089179866,85.0,54.5489172941965,-7.176048185967287,-220.00000000002785,-27.0
10,,-2359.082009235692,82.5,-10.353098382084848,-7.228910853643451,-2339.9999999999636,-84.0
10,,-169.2158887689582,106.0,153.77920068909523,-8.99508945808358,-439.9999999999698,20.0
10,,-3463.6016358459233,81.5,46.66901159326728,-7.770647439174293,-3540.0000000000164,-44.0
10,,-641.8959191472419,98.0,34.336517448849946,-9.232436596065616,-720.0000000000263,-45.0
10,,-91.66161526204735,89.0,47.51111009355243,-7.172725355572111,-180.00000000002765,-41.0
11,2,-1314.6972348466938,71.0,59.903177942903596,-5.600412789630927,-1439.9999999999666,0.0
11,3,-1207.475742416605,71.5,87.34982558693898,-6.3255680035205,-1340.0000000000234,-20.0
11,4,20.267513666325215,127.5,134.55840190673374,-11.790888240380742,-240.00000000002774,10.0
11,5,-362.4250886309707,86.5,6.981395885666391,-5.906484516610005,-380.0000000000271,-70.0
11,6,-1836.1024942655276,99.0,-65.19185377030998,-9.910640495251657,-1659.999999999966,-200.0
11,7,69.62316280053031,145.5,10.944133232595142,-14.820970432036562,-2.8262547857593748e-11,-72.0
11,8,-133.64912970212345,119.0,5.376689708265539,-10.025819410360949,-140.00000000002802,-108.0
11,9,29.28172681438309,99.5,79.55906472846166,-9.777337914050548,-140.00000000002802,0.0
11,10,-1836.8840941712754,46.5,42.815885081180625,-3.199979252434283,-1920.0000000000216,-3.0
11,11,-760.5086401628582,107.5,-28.079240950994713,-11.929399211893802,-639.9999999999696,-188.0
11,12,-2434.4706342050913,107.0,14.585067673567826,-8.055701878695997,-2459.999999999963,-88.0
11,13,-4522.4015639026775,91.0,-40.12940750941513,-9.27215639330694,-4379.999999999955,-184.0
11,14,-1865.8060490622318,135.5,39.90494425607353,-11.210993318283386,-1980.0000000000218,-50.0
11,15,-1662.4029285358433,58.0,46.19727947180348,-5.6002080076245715,-1740.0000000000223,-21.0
11,16,-2574.9318390816416,86.5,17.440802077573384,-12.872641159252758,-2619.9999999999623,-46.0
11,17,-673.3241955444522,62.5,21.72827880628554,-4.5524743507118055,-700.0000000000259,-53.0
11,18,-1023.1577708565271,61.5,40.983715303332644,-4.641486159834956,-1120.0000000000248,-1.0
11,19,-1431.9242041117977,62.0,36.84297603875802,-5.76718015058936,-1499.9999999999663,-25.0
11,20,-2022.2074740156438,76.5,98.39800499512899,-7.105479010751807,-2180.000000000021,-10.0
11,21,-116.25000572831217,49.5,-39.902330313161,-4.847675415179632,-19.999999999971536,-101.0
11,22,-921.3701958950165,57.0,-78.69821282838801,-6.671983066659767,-779.9999999999687,-113.0
11,23,-462.8752222098175,146.5,-37.592337042527944,-12.782885167318996,-299.99999999997056,-259.0
11,24,-1506.8688847917992,136.0,-74.51185212746717,-14.357032664308207,-1300.0000000000239,-254.0
11,25,-2066.6010238164927,51.5,17.203385965767445,-3.3044097822957648,-2119.9999999999645,-12.0
11,26,-1137.7758697833733,125.5,-28.703058180030382,-10.572811603318387,-1080.0000000000246,-144.0
11,27,-1264.921441823976,199.0,-63.56576434455739,-16.355677479394295,-1080.0000000000243,-304.0
11,28,-5999.3254816077115,148.5,84.89554200196274,-11.721023609666862,-6200.000000000007,-21.0
11,29,-91.69001661796412,70.5,27.264948161843613,-6.454964779836642,-139.9999999999711,-43.0
11,30,93.22576302740387,60.5,81.05774399965142,-6.331980972275836,-39.99999999997172,-2.0
11,31,-2480.12183920762,47.5,-45.9657585037883,-4.656080703812178,-2380.0000000000196,-97.0
11,32,84.06142905598242,192.5,105.97400382965829,-19.412574773704574,-119.99999999997127,-75.0
11,33,-1926.5072914948055,46.5,-34.33461458773559,-3.6726769070476966,-1840.0000000000223,-95.0
11,34,-103.82197023999473,142.0,85.96751486201546,-11.789485101982843,-320.00000000002734,0.0
11,35,-1010.0413927337712,45.0,-4.346301935750638,-3.695090798052504,-979.999999999968,-67.0
11,36,-1793.7513119474552,57.0,94.60695256052051,-5.358264507954197,-1940.0000000000216,0.0
11,37,-2950.7480607892603,41.0,-25.098696811697728,-3.649363977544035,-2900.0000000000186,-63.0
11,38,-4227.674298231005,67.0,32.642648308308964,-5.316946539358052,-4299.999999999956,-22.0
11,39,-2505.340762180832,100.5,-17.411911131518387,-7.428851049350884,-2479.9999999999627,-101.0
11,40,-1759.4945360116478,45.5,39.1085378711709,-4.103073882853599,-1839.9999999999652,0.0
11,41,-2084.593248945623,81.5,32.868868935593696,-7.962117881196265,-2160.0000000000205,-31.0
11,42,-337.0233380266077,40.5,31.473073558424986,-2.996411585062317,-379.9999999999703,-26.0
11,43,-1326.4908768559376,33.0,-31.165833546723068,-3.3250433092471523,-1259.9999999999673,-65.0
11,44,-350.01120185967477,120.5,-54.799701504893505,-10.711500354810266,-199.999999999971,-205.0
11,45,-1920.2139738571143,77.0,-53.76846159900428,-7.445512258088167,-1780.0000000000218,-156.0
11,46,-941.2117657162049,55.0,67.6509699739431,-3.8627356901232544,-1060.0000000000248,0.0
11,47,-196.21146514296254,86.5,60.70893536727658,-9.420400510268614,-299.9999999999705,-34.0
11,48,-2979.7891376720318,51.0,17.925463725166892,-4.714601397180769,-3020.0000000000177,-24.0
11,49,-2213.7964995100892,102.0,-119.86022866589252,-9.936270844175732,-1980.0000000000211,-206.0
11,50,-1435.71429418521,124.5,-88.56484257841542,-9.649451606770146,-1240.0000000000246,-222.0
11,51,-364.754724106478,171.0,-70.21827128180996,-21.536452824640026,-100.00000000002802,-344.0
11,52,-1239.3550227839148,30.0,-24.333593805426133,-3.0214289785213375,-1179.9999999999673,-62.0
11,53,-2920.752417361338,62.0,15.88433980415304,-5.63675716552921,-2959.999999999962,-33.0
11,54,-191.0537110166536,65.5,-76.13833579044986,-7.415375226175232,-40.00000000002853,-133.0
11,55,-1815.0368394423556,65.0,-61.81933167018125,-6.21750777220843,-1679.999999999966,-132.0
11,56,-713.0831477220208,148.0,75.24232584725587,-15.325473569308288,-919.9999999999684,-1.0
11,57,71.74774873644351,148.5,66.62298028516639,-14.375231548751792,-119.99999999997108,-9.0
11,58,-1874.4965663142561,98.5,49.732011917884165,-9.728578232175904,-1979.9999999999645,-33.0
11,59,-923.4459829544378,44.5,-4.783516246423521,-4.162466708046141,-919.9999999999682,-39.0
11,60,-955.5671867444098,92.5,78.97927087678423,-7.046457621226295,-1119.9999999999677,0.0
11,61,-1349.4690041102158,81.5,69.12087708676792,-6.089881197017416,-1459.9999999999663,-34.0
11,62,-897.5278741340651,69.5,61.55051617550673,-6.5783903095467355,-1000.0000000000251,-22.0
11,63,-1608.6897028951453,65.5,18.905554350061024,-5.095257245241092,-1679.9999999999652,-8.0
11,64,-288.55051114628657,48.0,-22.905243157641898,-3.6452679886171837,-220.0000000000275,-90.0
11,65,-975.5043708381937,68.0,-40.62657130474487,-5.87779953342369,-860.0000000000251,-137.0
11,66,-29.708168586742715,184.0,36.21255397539035,-14.920722562104864,-140.0000000000282,-95.0
11,67,-127.92060824889077,31.0,-32.25936188243472,-2.661246366427768,-60.00000000002829,-64.0
11,68,-738.4922902658768,83.0,41.304192668132295,-7.796482933983665,-820.0000000000255,-35.0
11,69,-1948.0675424510378,78.5,16.045889558666115,-6.613432009739291,-1979.9999999999645,-56.0
11,70,-1573.7734605577277,73.0,74.93308404404097,-6.706544601745953,-1700.0000000000227,-15.0
11,71,-1041.6551614455548,65.5,-10.727688209490513,-6.427473236038968,-1000.0000000000251,-90.0
11,72,122.23176186503584,142.0,114.61081355446203,-14.37905168939837,-120.00000000002781,0.0
11,73,-718.9408936202346,141.0,-58.40266573565425,-17.538227884553628,-500.0000000000268,-284.0
11,74,-727.1738442638427,81.5,79.44439587352505,-9.118240137399107,-859.9999999999686,-19.0
11,75,-866.157901920318,136.0,64.68799373342081,-10.845895653770814,-1039.999999999968,-16.0
11,76,-2354.0898790132733,105.5,-4.061089995717547,-7.528789017592733,-2359.999999999963,-88.0
11,77,-2056.308041035125,81.0,-7.398846991299935,-6.909194043804029,-2040.0000000000211,-83.0
11,78,-3108.162688318989,42.5,12.38915881259434,-3.051847131565841,-3160.0000000000173,0.0
11,79,-919.4699331896461,57.5,-54.244059146322265,-5.7258740432981705,-800.0000000000257,-117.0
11,80,-1520.153974481071,69.0,-26.934045917796336,-6.219928563250944,-1440.0000000000236,-116.0
11,81,-154.19102884608463,57.0,35.25101105677525,-5.442039902832238,-200.00000000002765,-41.0
11,82,-865.776051894184,140.0,70.63845832398846,-12.414510218147903,-1040.0000000000246,-24.0
11,83,-1262.31735849076,194.5,39.123065254404025,-17.94042374519747,-1399.9999999999666,-78.0
11,84,-3961.1820364602368,86.5,17.062059225069476,-6.744095685348273,-3999.999999999958,-58.0
11,85,-2124.062823522442,140.0,26.05633408301037,-17.119157605488965,-2219.9999999999636,-53.0
11,86,-1833.7920050897499,177.0,84.46634864981498,-17.25835373960032,-1999.9999999999645,-78.0
11,87,-940.4519031583158,43.5,60.141410845461046,-4.093314003752038,-1040.0000000000248,0.0
11,88,-1088.8108128233089,61.5,13.598942406473922,-4.909755229758134,-1100.0000000000246,-59.0
11,89,-346.8935044968553,202.5,102.71280981380124,-27.1063143106303,-620.0000000000263,-5.0
11,90,-498.4490289616919,47.0,57.74120291958215,-3.19023188130463,-599.9999999999694,0.0
11,91,-3050.957872138977,57.5,56.16296949351567,-4.620841632475021,-3160.0000000000177,0.0
