generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
0,,-809.1083065603627,58.5,-32.09202509305639,-5.516281467306069,-740.0000000000002,-90.0
0,,-228.6624714264204,84.0,70.40076900650763,-8.063240432928486,-359.99999999999955,-15.0
0,,-96.96568879977971,128.5,64.3205405457817,-9.786229345561056,-280.00000000000034,0.0
0,,-96.96568879977971,128.5,64.3205405457817,-9.786229345561056,-280.00000000000034,0.0
0,,-16.688986793583155,106.5,75.8076622930354,-9.996649086619025,-179.99999999999955,-9.0
0,,-32.48751362456477,145.0,73.2997318598107,-10.787245484375262,-240.00000000000023,0.0
0,,-96.96568879977971,128.5,64.3205405457817,-9.786229345561056,-280.00000000000034,0.0
0,,-96.96568879977971,128.5,64.3205405457817,-9.786229345561056,-280.00000000000034,0.0
0,,-217.06295599491474,118.0,31.3031787095783,-11.366134704492664,-260.0000000000004,-95.0
0,,-194.82252337015768,152.0,50.265251293926475,-12.087774664084604,-359.99999999999955,-25.0
1,5,-762.7351209459928,104.0,53.24541268863527,-9.980533634628545,-899.9999999999995,-10.0
1,6,-365.2890580255827,94.5,-19.458577609105397,-9.330480416477648,-239.99999999999966,-191.0
1,7,25.349307468051748,105.5,49.13365158527713,-9.284344117225771,-79.99999999999962,-40.0
1,8,-214.90624684151032,250.5,52.439133383378426,-16.84538022488851,-480.0000000000002,-21.0
1,9,-305.694117990657,171.0,83.30895863510835,-13.003076625765317,-560.0,13.0
1,10,85.56788177875816,103.5,55.279524279419164,-9.211642500660654,-40.00000000000034,-24.0
1,11,-201.65803874689362,114.5,-38.29657319931569,-12.861465547578254,-39.99999999999969,-225.0
1,12,-205.97234798223988,172.0,0.6103443527079798,-13.582692334948153,-139.99999999999972,-225.0
1,13,-94.74807646629361,108.5,-25.769509170707078,-10.478567295586183,-40.000000000000334,-127.0
1,14,-625.3115144666299,93.5,-28.777675670683458,-10.03383879594612,-520.0000000000003,-160.0
1,15,180.09939573871668,218.5,71.78192830201101,-15.182532563294695,-79.99999999999966,-15.0
1,16,-893.8392876684289,95.5,-28.81083661602824,-9.528451052401042,-799.9999999999997,-151.0
1,17,47.94228984808339,108.5,41.97895355389442,-8.536663705811437,-79.9999999999996,-14.0
1,18,-473.80958268640364,136.0,-61.82202470473431,-12.987557981669864,-299.9999999999995,-235.0
1,19,-314.2863252382403,91.0,58.492350382983716,-8.778675621223677,-400.00000000000034,-55.0
1,,-706.9274295673275,88.0,-42.60068639214116,-7.32674317518615,-600.0000000000002,-145.0
1,,-246.0156000799837,102.0,-37.195552248933936,-10.820047831050168,-119.9999999999996,-180.0
1,,-326.983286080997,204.0,-25.43837403323337,-18.54491204776332,-160.00000000000034,-327.0
1,,-488.1190863331884,118.0,0.8685412231960291,-8.987627556384982,-439.9999999999995,-158.0
1,,-210.19805892719316,103.0,35.435094809631295,-8.63315373682497,-299.9999999999995,-40.0
1,,-464.9094155150749,137.5,-56.985200108499335,-14.424215406575952,-279.9999999999996,-251.0
1,,-386.61488266223614,92.0,-42.63828879004365,-6.976593872192977,-279.9999999999995,-149.0
1,,-39.7404206121179,87.0,55.880299470099395,-8.620720082216977,-140.0000000000003,-34.0
1,,-139.7247202187093,129.0,0.14837048303949538,-8.873090701748445,-180.00000000000034,-80.0
1,,33.66548477107153,152.5,73.33525484048604,-13.169770069414753,-159.99999999999977,-19.0
1,,-212.6565575355701,113.0,-28.6190606735964,-10.037496861973382,-140.0000000000003,-147.0
1,,-94.43642216728107,186.5,-4.303271026726927,-16.63315114055457,-99.99999999999959,-160.0
1,,49.3218370080385,119.0,46.08384864002227,-11.762011631983384,-20.000000000000366,-84.0
1,,-637.8829491914261,118.5,-31.29268248433489,-9.090266707090873,-500.0000000000003,-216.0
1,,-340.393028049254,127.0,-57.57491311833021,-11.818114930923462,-180.00000000000034,-218.0
2,5,-476.60509192692007,171.5,-44.50137002878832,-13.603721898132227,-279.99999999999955,-310.0
2,6,-105.50960405526118,168.0,32.05451560953363,-14.564119664794488,-200.00000000000034,-91.0
2,7,-146.67541185974136,50.5,-5.221080689182273,-3.9543311705587607,-120.00000000000033,-68.0
2,8,-712.0905342889503,68.5,-36.912845722819235,-6.677688566130754,-640.0000000000002,-97.0
2,9,-623.6527382902651,178.0,29.299507677367416,-15.95224596763227,-660.0000000000002,-155.0
2,10,-501.8489687976937,72.0,-41.89010091484147,-6.958867882852042,-400.0000000000002,-125.0
2,11,-550.8605521047355,88.5,-52.13110811479429,-8.229443989941553,-399.9999999999996,-179.0
2,12,-851.2006861917885,99.0,-9.11432135128294,-7.086364840505342,-800.0000000000002,-134.0
2,13,-249.4454165261855,101.0,-37.12111217802972,-9.32430434815537,-100.00000000000041,-204.0
2,14,-176.20892320723283,101.5,-52.13773358588888,-10.57118962134358,-20.000000000000377,-195.0
2,15,-6.50659795414397,105.0,17.203768918247988,-8.710366872391656,-120.0000000000003,0.0
2,16,58.564452409386035,128.5,40.7473576328712,-10.68290522348561,-99.99999999999955,0.0
2,17,-284.75828786572686,76.0,61.50244759270868,-7.260735458436066,-379.9999999999995,-35.0
2,18,-521.1579881040088,76.0,58.77314083889793,-6.931128942907306,-639.9999999999994,-9.0
2,19,-324.3364166755173,77.0,-52.91846336836421,-8.417953307152745,-200.00000000000034,-140.0
2,,-50.66468638065761,67.5,-20.231416510151963,-5.933269870505241,-4.092726157978177e-13,-92.0
2,,-118.74504797854814,72.5,-44.59467877448281,-7.650369204064932,-20.000000000000412,-119.0
2,,-445.1406788679425,103.5,-25.959232994388675,-8.681445873554267,-359.99999999999955,-154.0
2,,-193.11659718554523,80.0,-31.635693486708238,-7.480903698837395,-99.99999999999959,-134.0
2,,-278.62570817730614,127.5,-14.007295433816104,-12.11841274349038,-259.99999999999966,-120.0
2,,-270.58955091930943,109.5,-3.923922723807609,-9.165628195502345,-279.9999999999995,-87.0
2,,-137.5245404082217,119.5,-25.503282035085334,-10.521258373136728,-19.999999999999627,-201.0
2,,-794.6040707269121,164.5,-60.24346211985017,-12.860608607061696,-580.0000000000002,-306.0
2,,-485.88803705109945,161.0,64.6447973943009,-17.53283444539999,-660.0000000000003,-34.0
2,,-231.67268536706416,82.0,-13.406711708542687,-7.265973658521175,-200.00000000000028,-93.0
2,,-118.20060066163398,73.5,-44.81511235438248,-7.885488307251146,-20.000000000000355,-119.0
2,,-316.38560469622337,70.5,-42.47646432448483,-6.40914037173823,-220.00000000000034,-118.0
2,,-529.5512006224355,70.0,-37.48623602798262,-7.064964594452747,-440.0000000000002,-115.0
2,,-246.9620263993991,57.0,-8.241977208432978,-4.720049190965781,-220.00000000000034,-71.0
2,,-553.3570173241826,110.0,-4.042189691338352,-10.314827632843958,-560.0000000000002,-89.0
3,5,-167.92264209794402,91.0,-73.72637089565465,-8.196271202288981,-20.000000000000387,-157.0
3,6,-510.84078233472223,136.0,-47.1481178031764,-13.692664531545583,-340.0000000000002,-246.0
3,7,-147.92995141202098,61.0,-39.223978657398305,-5.705972754623003,-39.99999999999967,-124.0
3,8,-357.1047195523503,73.5,-75.91063625479961,-5.694083297550316,-200.00000000000034,-149.0
3,9,-546.9674652579062,92.5,-10.040205953934633,-8.427259303971095,-460.0000000000004,-161.0
3,10,-206.41026449620722,105.0,-20.659492386084786,-9.75077211012275,-159.99999999999966,-121.0
3,11,-395.3656571473405,144.5,79.59870264694474,-11.464359794284903,-580.0000000000003,-28.0
3,12,-667.7400083097609,89.5,-39.92198993492261,-9.318018374838708,-539.9999999999997,-168.0
3,13,-453.3506146916863,90.5,-9.816281450694676,-7.034333240991332,-420.0000000000003,-107.0
3,14,-21.56334679929725,64.0,-4.988112361250333,-5.575234438046579,-20.00000000000034,-55.0
3,15,-586.3812569313101,99.5,-51.345668801892984,-7.535588129417558,-459.99999999999955,-167.0
3,16,-149.14888653920656,105.5,-46.446265012167295,-8.202621527039637,-19.999999999999638,-180.0
3,17,-375.9409191216119,47.5,-21.73308243769095,-4.7078366839214185,-299.99999999999955,-97.0
3,18,-567.0554001764517,67.5,-40.93384301566712,-6.621557160784345,-480.0000000000002,-107.0
3,19,-121.3865302208867,98.5,1.7193951059843966,-8.605925326871398,-139.9999999999997,-73.0
3,,-341.7852396183301,91.0,-25.926014959703615,-6.859224658626304,-260.00000000000017,-140.0
3,,-149.14888653920656,105.5,-46.446265012167295,-8.202621527039637,-19.999999999999638,-180.0
3,,-311.203311677217,55.0,-4.9809300652290505,-4.222381611987648,-280.00000000000034,-77.0
3,,-142.38272935395284,60.0,-25.96099209600666,-5.4217372579465986,-59.999999999999574,-111.0
3,,-218.76620727571657,84.5,-24.46935833814957,-7.79684893756676,-160.00000000000023,-111.0
3,,-149.14888653920656,105.5,-46.446265012167295,-8.202621527039637,-19.999999999999638,-180.0
3,,-536.4435557104703,89.0,-10.816117179578557,-7.627438530891358,-520.0000000000003,-87.0
3,,-814.0719104669103,94.0,-11.40601031539163,-7.66590015151838,-760.0000000000002,-129.0
3,,-221.2163551231606,91.0,-39.58698976159713,-8.629365361563128,-140.00000000000034,-124.0
3,,-149.14888653920656,105.5,-46.446265012167295,-8.202621527039637,-19.999999999999638,-180.0
3,,-11.05836410951477,199.5,-6.910574083423221,-15.647790026091135,-20.000000000000387,-168.0
3,,55.273467637687276,127.5,64.82394379581424,-9.05047615812736,-79.9999999999996,-48.0
3,,-426.3846004764091,97.5,-42.78915588075416,-10.095444595654529,-300.0000000000004,-171.0
3,,-149.14888653920656,105.5,-46.446265012167295,-8.202621527039637,-19.999999999999638,-180.0
3,,-347.2934425855532,74.0,-7.942134685426425,-6.351307900127201,-339.99999999999955,-67.0
4,5,-276.3625133637244,128.0,-19.368643744611454,-11.993869619113386,-199.99999999999957,-173.0
4,6,89.53321204793343,197.0,54.21715267783609,-13.683940629903047,-59.999999999999616,-88.0
4,7,-90.3484175245772,120.5,7.434134843483259,-11.282552368060134,-60.00000000000032,-147.0
4,8,-467.23988570494555,52.0,-15.0698206878012,-4.17006501714408,-420.0000000000003,-80.0
4,9,-665.9574827753906,115.5,35.114010589726334,-9.571493365116854,-760.0000000000001,-47.0
4,10,-483.5279197666076,74.5,-13.774637758398196,-6.253282008209119,-420.0000000000003,-118.0
4,11,-204.5615271902784,66.5,-51.4323101622072,-7.629217028071639,-79.99999999999957,-132.0
4,12,15.739409799123223,250.5,19.978665153934884,-14.739255354811352,-60.000000000000334,-180.0
4,13,-311.2917713024004,126.0,-1.751354138271171,-10.540417164129648,-339.99999999999955,-85.0
4,14,-414.21730052359067,90.5,-47.05088501397051,-7.6664155096199025,-300.0000000000003,-150.0
4,15,-367.15992020458134,131.0,57.11329919159315,-12.27321939617424,-520.0000000000002,-23.0
4,16,-275.3458980288883,67.5,-16.283203903602253,-5.562694125285768,-220.00000000000028,-101.0
4,17,183.3586664718556,157.5,58.18331459122661,-12.324648119370728,-20.0000000000003,0.0
4,18,-304.877187441964,103.0,-23.727904954783188,-8.14928248718122,-199.99999999999957,-176.0
4,19,-460.5758912271006,60.5,-36.06815571228758,-5.007735514812753,-380.0000000000003,-100.0
4,,183.3586664718556,157.5,58.18331459122661,-12.324648119370728,-20.0000000000003,0.0
4,,-51.90416325143366,76.5,-16.75372174082529,-6.6504415106080055,-20.000000000000366,-85.0
4,,-418.44925995957396,107.5,-50.135919630267395,-8.813340329306195,-280.0000000000004,-187.0
4,,12.429692131710695,90.5,43.51827622550342,-7.58858409379315,-99.99999999999959,-14.0
4,,183.3586664718556,157.5,58.18331459122661,-12.324648119370728,-20.0000000000003,0.0
4,,-125.79511058309438,95.0,42.248850201990706,-9.04396078508544,-199.99999999999966,-54.0
4,,-602.0798537021594,77.0,43.21789736002736,-7.297751062186513,-660.0000000000003,-55.0
4,,-30.500189122828488,76.5,60.333095295812484,-7.333284418640654,-140.0000000000003,-20.0
4,,183.3586664718556,157.5,58.18331459122661,-12.324648119370728,-20.0000000000003,0.0
4,,-59.94072132995868,79.0,47.60359572332882,-6.544317053287949,-179.99999999999955,0.0
4,,-603.9503371386614,180.5,-9.495598836882719,-12.954738301778493,-580.0000000000002,-182.0
4,,-438.4529215184624,123.5,-51.78206912960828,-13.170852388853822,-280.0000000000003,-217.0
4,,183.3586664718556,157.5,58.18331459122661,-12.324648119370728,-20.0000000000003,0.0
4,,-272.44107548164686,73.5,-25.909554319352754,-6.031521162294581,-199.99999999999955,-114.0
4,,-385.46086905889524,98.0,-14.381911141837234,-8.07895791705775,-360.0000000000003,-101.0
5,5,-184.00799255176526,140.5,86.20791801098837,-10.71591056275407,-399.99999999999955,0.0
5,6,-89.34687152770512,72.0,-14.923384967074142,-6.423486560631319,-59.99999999999966,-80.0
5,7,-206.4449688199758,65.5,-31.849073465743203,-7.095895354232283,-100.00000000000031,-133.0
5,8,-176.17910195569686,87.5,-5.479053895473206,-8.200048060224127,-179.99999999999955,-70.0
5,9,-535.3293027458326,91.0,-23.94698170452563,-9.382321041307472,-459.9999999999995,-133.0
5,10,-687.6593156166687,103.0,-31.08495855932691,-9.574357057341532,-620.0000000000002,-130.0
5,11,-387.4707262883428,88.0,-48.10754026315395,-9.36318602518847,-240.00000000000037,-178.0
5,12,-680.6042738734222,104.5,-32.51520103199824,-11.58907284142444,-559.9999999999995,-181.0
5,13,-240.26529815004534,143.0,63.27022013652503,-10.53551828657089,-419.9999999999995,-16.0
5,14,-409.12737433267773,89.5,49.586112793109315,-8.213487125787493,-539.9999999999995,0.0
5,15,-145.63820086206493,74.5,-22.368514119787957,-6.769686742277273,-39.999999999999694,-151.0
5,16,-337.6437758206579,67.0,-22.18560595949897,-6.458169861158624,-240.00000000000028,-136.0
5,17,-112.4142120810356,79.0,56.81038831587466,-7.224600396909902,-220.00000000000037,-21.0
5,18,-56.75418375010793,119.0,13.746103916313048,-10.500287666421338,-39.99999999999964,-139.0
5,19,-643.6893365889165,87.5,-33.371457973330045,-8.817878615586988,-539.9999999999994,-149.0
5,,89.53321204793343,197.0,54.21715267783609,-13.683940629903047,-59.999999999999616,-88.0
5,,125.32595716624562,79.5,73.24070573098108,-7.414748564735092,-20.000000000000366,0.0
5,,110.66748562995664,142.5,53.917472407239856,-13.74998677728288,-3.325340003357269e-13,-72.0
5,,-214.43506201302822,81.5,-7.748801838514959,-6.186260174512886,-200.00000000000037,-82.0
5,,89.53321204793343,197.0,54.21715267783609,-13.683940629903047,-59.999999999999616,-88.0
5,,63.3916180308146,171.0,78.02794977430568,-14.636331743490759,-120.00000000000033,-51.0
5,,110.66748562995664,142.5,53.917472407239856,-13.74998677728288,-3.325340003357269e-13,-72.0
5,,-769.080130040245,84.0,-24.731404926142133,-7.348725114102684,-680.0000000000001,-141.0
5,,89.53321204793343,197.0,54.21715267783609,-13.683940629903047,-59.999999999999616,-88.0
5,,-865.6288224046434,115.0,-25.722270672645514,-8.906551731997624,-800.0000000000002,-146.0
5,,110.66748562995664,142.5,53.917472407239856,-13.74998677728288,-3.325340003357269e-13,-72.0
5,,-559.8311356223028,154.5,31.24018757364478,-12.571323195947338,-600.0000000000002,-133.0
5,,89.53321204793343,197.0,54.21715267783609,-13.683940629903047,-59.999999999999616,-88.0
5,,-242.98565492444587,84.0,-45.82220098235924,-6.163453942087027,-139.9999999999996,-135.0
5,,110.66748562995664,142.5,53.917472407239856,-13.74998677728288,-3.325340003357269e-13,-72.0
6,5,-198.57993509582195,67.5,-34.60524965482082,-6.4746854410016015,-119.99999999999955,-105.0
6,6,-658.996196221873,102.5,39.69985821447381,-9.196054436346715,-740.0000000000001,-52.0
6,7,-254.7427428821064,72.0,-20.680862468651316,-7.061880413455436,-179.99999999999966,-119.0
6,8,-436.7715966688368,79.0,-66.82468660474449,-8.946910064091982,-280.00000000000034,-160.0
6,9,-218.6707042347927,122.0,2.2972843343911777,-9.967988569183538,-220.00000000000034,-113.0
6,10,-48.379085011855814,135.5,-10.360908718312114,-10.518176293543304,-60.00000000000039,-103.0
6,11,-40.82735456412951,126.5,63.262335046458205,-10.589689610588142,-219.99999999999955,0.0
6,12,-153.83386225000393,64.5,-30.70744125458731,-6.6264209954170274,-79.99999999999959,-101.0
6,13,-578.3731892886283,136.5,-16.844921509331034,-10.028267779297101,-520.0000000000002,-168.0
6,14,-99.61792722532857,240.0,24.666796305379567,-26.28472353070787,-200.00000000000028,-138.0
6,15,-337.52718617085986,124.5,-37.05124544534054,-10.975940725519703,-199.99999999999963,-214.0
6,16,-360.65090328641384,96.0,-52.48273480630247,-10.16816848011106,-200.00000000000034,-194.0
6,17,-426.12733348342357,91.5,-12.081405883583406,-6.545927599839955,-380.0000000000002,-119.0
6,18,-684.8559965519447,186.5,37.13463161892597,-15.490628170870691,-780.0,-113.0
6,19,-486.12991536676094,94.0,-23.378178188970004,-7.751737177790663,-400.0000000000003,-149.0
6,,22.6981167952369,140.0,53.735124939014284,-11.037008143777744,-159.99999999999963,0.0
6,,-342.00596001991414,160.0,82.76283594289524,-11.768795962809062,-580.0000000000003,7.0
6,,110.66748562995664,142.5,53.917472407239856,-13.74998677728288,-3.325340003357269e-13,-72.0
6,,-113.50150840872314,85.5,-23.900977692840485,-8.100530715883059,-19.99999999999959,-147.0
6,,-425.86976088701886,108.5,-30.796074934465256,-8.573685952553978,-319.99999999999966,-175.0
6,,-99.76543099357787,184.0,-2.6184590380893047,-14.146971955488219,-3.2969182939268653e-13,-267.0
6,,110.66748562995664,142.5,53.917472407239856,-13.74998677728288,-3.325340003357269e-13,-72.0
6,,-609.960688762817,140.0,-39.569060170874046,-13.391628591943393,-459.99999999999955,-237.0
6,,-113.60680718726147,93.0,-30.8813030861351,-6.725504101126007,-40.000000000000355,-129.0
6,,-245.92746346986252,125.0,-29.29305402731956,-10.634409442542534,-140.00000000000043,-191.0
6,,110.66748562995664,142.5,53.917472407239856,-13.74998677728288,-3.325340003357269e-13,-72.0
6,,-219.77816983867967,98.5,70.81105778131274,-9.089227619992805,-379.9999999999996,0.0
6,,40.87380109126062,147.0,38.201191768561145,-12.327390677300903,-39.99999999999964,-92.0
6,,-486.2996824537298,118.0,82.5530421461191,-11.85272459984935,-639.9999999999995,-35.0
6,,110.66748562995664,142.5,53.917472407239856,-13.74998677728288,-3.325340003357269e-13,-72.0
7,5,9.685264502884877,220.0,108.06779837384929,-20.382533870964906,-279.99999999999955,-18.0
7,6,-331.6986358970265,117.0,-35.485678352878914,-9.212957544147942,-239.99999999999966,-164.0
7,7,52.65249459074661,120.5,47.72044588889542,-11.56795129814848,-60.000000000000334,-44.0
7,8,171.73633607677624,250.5,16.889679369348883,-23.653343292573002,-39.99999999999962,-32.0
7,9,-228.55997161392585,94.5,41.06619897056812,-8.12617058449368,-300.0000000000003,-56.0
7,10,-44.49734018370722,125.0,35.54936369805124,-11.046703881758905,-99.99999999999957,-94.0
7,11,-251.35431632639012,180.0,-38.29318315828216,-17.061133168108377,-39.999999999999595,-336.0
7,12,-145.2485558687424,150.0,48.58047678115331,-13.829032649896156,-239.99999999999955,-90.0
7,13,-224.436783679287,148.5,-7.348844762384749,-10.58793891690272,-179.99999999999955,-175.0
7,14,-139.2286175232255,130.0,28.308673635821453,-13.537291159046614,-200.00000000000034,-84.0
7,15,-839.5347725802736,72.0,-32.240077281416006,-6.294695298858034,-739.9999999999995,-133.0
7,16,-271.37012778502486,144.0,-55.047166752781806,-14.322961032242647,-60.00000000000039,-286.0
7,17,-171.3143233402786,81.5,-24.09836502711164,-6.715958313167284,-119.99999999999969,-102.0
7,18,-493.9726787537601,68.0,-36.89162613202639,-7.08105262173346,-380.0000000000002,-138.0
7,19,-135.77468528513822,69.0,-37.526852041860955,-7.247833243276829,-20.000000000000433,-140.0
7,,-122.57006445762718,153.0,24.2310501452937,-14.801114602921313,-159.99999999999957,-125.0
7,,-218.93678387327327,139.0,-31.90031592001219,-13.036467953261367,-59.99999999999973,-253.0
7,,-930.2062074863763,98.0,-54.8124347792639,-8.39377270711288,-799.9999999999995,-165.0
7,,-339.61114608384537,107.5,36.5488420972375,-9.65998818108247,-400.0000000000004,-74.0
7,,-124.74274327086124,90.5,-35.68469656439861,-6.558046706462954,-19.999999999999684,-153.0
7,,-297.6638997114582,134.5,21.004216155165537,-10.168115866623438,-400.0000000000003,-43.0
7,,-1001.6159652297708,77.5,-22.84717947828878,-7.268785751482504,-919.9999999999995,-129.0
7,,-170.62830334702548,120.0,59.812850595900755,-10.441153942926002,-340.0000000000002,0.0
7,,99.35335154929754,173.0,71.50855006248202,-14.155198513184168,-140.0000000000003,9.0
7,,-98.04666560296755,152.0,-18.750286411035056,-13.296379191932042,-20.000000000000433,-198.0
7,,-388.12908958726183,127.5,-23.949635744799284,-9.67945384246299,-279.99999999999955,-202.0
7,,-82.25864768017647,111.0,-1.896818876258342,-8.361828803917726,-100.0000000000004,-83.0
7,,-578.4567615745215,91.0,-62.63744683404873,-8.81931474047243,-440.0000000000003,-158.0
7,,12.57875701630941,111.5,24.727977829607823,-10.649220813298118,-20.0000000000003,-93.0
7,,-221.34287645434182,95.5,-20.10917408363463,-6.73370237070686,-120.00000000000033,-170.0
8,5,-16.366262826898648,103.0,9.14850587921876,-8.514768706117055,-3.524291969370097e-13,-120.0
8,6,-91.12090472776504,96.5,-30.14430542500431,-7.476599302760387,-3.410605131648481e-13,-150.0
8,7,-792.0425976901452,108.0,-18.181860838096153,-9.860736852048754,-760.0000000000002,-112.0
8,8,-46.562547344217265,91.5,28.245354997896147,-8.30790234211296,-80.00000000000044,-78.0
8,9,-416.52446853567557,96.5,-33.582911248879796,-8.441557286796126,-299.99999999999966,-171.0
8,10,-416.31678840538603,250.5,-80.38979843942202,-25.42698996596372,-60.00000000000031,-501.0
8,11,-340.0850298262806,77.0,-35.79331170750021,-5.291718118780822,-219.9999999999996,-156.0
8,12,-332.7847714223341,99.5,-32.44810493266645,-7.836666489667966,-219.99999999999966,-172.0
8,13,-380.7443547075044,109.5,-27.703238515918127,-9.541116191585978,-320.0000000000003,-133.0
8,14,-223.42134620728734,76.5,-50.0768960993937,-5.844450107894119,-119.99999999999953,-124.0
8,15,-38.399387710945234,160.5,40.30566680235897,-12.20505451330463,-139.9999999999996,-87.0
8,16,-244.64956697122093,131.5,65.00324006647561,-12.152807037696931,-399.9999999999996,-29.0
8,17,-205.04032334093884,73.5,-61.23585008613136,-8.304473254807098,-60.00000000000038,-149.0
8,18,-329.4417431269708,114.0,27.271800303882078,-10.713543430852647,-340.0000000000002,-120.0
8,19,-226.63692316200513,210.0,38.87979180905261,-18.516714971057468,-420.0000000000003,-37.0
8,,-1013.6182136006477,59.0,-35.829613637151745,-5.788599963496586,-919.9999999999993,-111.0
8,,-681.5564746394705,62.0,-50.83828747758408,-6.718187161886159,-560.0000000000002,-126.0
8,,51.71598478516316,147.5,17.609232286337487,-9.393247501174708,-19.999999999999634,-84.0
8,,-273.389634188783,71.5,48.2772429876129,-7.166877176396389,-359.99999999999955,-26.0
8,,-525.9077099926653,67.5,-50.11390546167044,-6.293804530995323,-399.99999999999955,-137.0
8,,-41.383917617014134,153.5,7.109671691506231,-10.993589308520733,-59.99999999999964,-131.0
8,,-280.0299614750857,88.5,-11.761680150963214,-6.768281324122104,-200.0000000000004,-150.0
8,,-353.29898944756235,103.5,-42.20148137829563,-8.597508069267043,-219.99999999999966,-186.0
8,,-204.13163916234063,91.5,-62.94425998942288,-7.687379172918196,-39.999999999999545,-185.0
8,,-710.9007569443454,82.0,-44.4054378827453,-6.495319061599836,-580.0000000000002,-162.0
8,,-146.5322319873713,76.0,-25.778767672504227,-5.753464314866651,-60.0000000000004,-131.0
8,,-374.2930361355284,118.5,-27.340168245754047,-12.452867889774046,-280.0000000000003,-173.0
8,,-164.9783183864167,61.5,-39.985799380012466,-4.492519006404549,-59.99999999999969,-122.0
8,,-611.4864992584427,71.0,-4.805893655322146,-5.680605603121078,-559.9999999999994,-112.0
8,,-473.30524459161575,112.0,-48.63429943797853,-10.670945153636927,-300.0000000000003,-226.0
9,5,58.9385131722607,100.0,68.52441459701778,-9.58590142475666,-100.00000000000041,0.0
9,6,-472.84816302604554,82.0,47.35362495341697,-8.201787979462159,-540.0000000000003,-54.0
9,7,45.8788123714007,121.0,55.57212945048997,-10.693317079088906,-120.00000000000037,0.0
9,8,-120.51833886194356,121.5,81.26085418916904,-10.27919305111233,-300.0000000000003,-13.0
9,9,-331.4291282126855,80.5,-39.92845671168422,-9.000671501000925,-200.00000000000034,-163.0
9,10,-529.0686059020145,95.5,30.558138459707738,-8.126744361722071,-600.0000000000002,-47.0
9,11,-399.96870138723136,69.0,-28.801588509098075,-7.167112878133019,-320.0000000000003,-113.0
9,12,-59.88147766524904,84.0,-13.013102784308407,-6.86837488094022,-4.092726157978177e-13,-124.0
9,13,-126.1443063643945,49.5,-30.524435009330436,-4.119871355064422,-39.99999999999964,-101.0
9,14,-186.92217799432282,93.5,-44.29443034489778,-7.127747649424696,-40.000000000000334,-189.0
9,15,-308.40228172192315,71.0,-33.67863100842429,-6.723650713499271,-219.9999999999996,-119.0
9,16,-420.9686097227771,62.0,-53.447760044167744,-5.5208496786098245,-319.99999999999955,-104.0
9,17,-869.0146273189132,62.5,-42.047068851604116,-6.467558467308992,-760.0000000000001,-123.0
9,18,-523.0428788624511,74.5,-43.6461402888649,-7.896738573585823,-420.0000000000003,-126.0
