generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
9,3,-1587.3022614485853,49.5,58.1969562273434,-3.999217675963354,-1679.9999999999654,-11.0
9,4,-2036.7194928087108,90.5,0.07633057390513953,-8.295823382651392,-2019.9999999999645,-99.0
9,5,-2037.488236279066,45.5,30.188051078245312,-3.176287357346931,-2079.9999999999645,-30.0
9,6,-380.24115316188,39.5,44.1702093880416,-3.911362549894772,-460.00000000002683,0.0
9,7,-1087.0454692422345,64.5,33.45956510602657,-5.0050343482936945,-1179.9999999999673,0.0
9,8,-650.6650339458229,61.5,75.64177927211115,-5.806813217908302,-780.0000000000257,-2.0
9,9,-666.7206948205346,32.5,29.586215242041906,-2.8069100625505454,-720.0000000000259,-6.0
9,,-392.873914310302,46.0,50.43631368146594,-4.31022799179799,-479.99999999996993,-5.0
9,,-1726.2386349077558,40.0,44.58155862134805,-3.8201935290821223,-1800.0000000000218,-7.0
9,,-611.7016389086263,52.5,68.94677751588905,-4.148416424489288,-720.000000000026,-9.0
9,,-263.2893611158,54.0,44.89308749769387,-5.182448613466557,-340.0000000000273,-17.0
9,,-708.6793560445481,39.5,42.410831467274036,-3.590187511796435,-780.0000000000257,-7.0
9,,-1423.004501020637,44.5,56.42115191995143,-3.9256529405653997,-1520.000000000023,0.0
9,,-241.35637156182742,92.5,108.55572469931344,-9.412096261113904,-420.00000000002694,-13.0
10,3,-1522.2058233575685,43.5,58.14828891817093,-3.854112275716785,-1620.0000000000227,0.0
10,4,-1102.8437612690268,207.5,-32.06185388426836,-21.281907384733195,-940.0000000000251,-317.0
10,5,-1631.2157716106515,60.5,78.54697295080096,-5.26274456148704,-1759.9999999999654,-5.0
10,6,-311.9609806151518,127.5,136.19067421724463,-9.65165483236986,-560.0000000000266,-6.0
10,7,-1313.0027543935994,50.5,81.59187970868376,-5.094634102316586,-1439.9999999999666,0.0
10,8,-1004.8290532180538,42.0,58.57354960400031,-3.4026028220863895,-1099.9999999999677,-2.0
10,9,-1083.3080590851014,73.0,83.51518986721409,-6.823248952291549,-1220.0000000000239,-13.0
10,3,-1522.2058233575685,43.5,58.14828891817093,-3.854112275716785,-1620.0000000000227,0.0
10,4,-1102.8437612690268,207.5,-32.06185388426836,-21.281907384733195,-940.0000000000251,-317.0
10,5,-1631.2157716106515,60.5,78.54697295080096,-5.26274456148704,-1759.9999999999654,-5.0
10,6,-311.9609806151518,127.5,136.19067421724463,-9.65165483236986,-560.0000000000266,-6.0
10,7,-1313.0027543935994,50.5,81.59187970868376,-5.094634102316586,-1439.9999999999666,0.0
10,8,-1004.8290532180538,42.0,58.57354960400031,-3.4026028220863895,-1099.9999999999677,-2.0
10,9,-1083.3080590851014,73.0,83.51518986721409,-6.823248952291549,-1220.0000000000239,-13.0
