generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
0,54,-421.46280855556375,75.0,-57.10115721279768,-7.361651342765798,-280.0000000000003,-152.0
0,55,-522.1220188507648,66.5,41.91067638161663,-6.532695232381032,-580.0000000000003,-44.0
0,56,-325.9902631928621,57.5,-59.52594392952235,-6.96431926333935,-200.00000000000037,-117.0
0,57,-118.89130146487675,58.5,-52.635470950571865,-5.755830514304494,-3.8653524825349454e-13,-119.0
0,58,1.6300249637525326,93.0,28.230283260685212,-8.600258296933031,-19.999999999999638,-91.0
0,59,-438.80643808525275,86.0,-56.83205262170103,-8.974385463552256,-299.9999999999995,-159.0
0,60,-715.9822949298363,77.0,-32.345233921350975,-7.637061008485803,-599.9999999999994,-153.0
0,61,-632.4492256937071,64.5,-59.157494426302016,-6.791731267405664,-499.99999999999955,-131.0
0,62,-640.0877439868385,74.5,-59.519948905274866,-8.067795081563409,-500.0000000000002,-147.0
0,63,-200.51503134670975,79.0,-36.03554885747051,-7.479482489239509,-99.99999999999973,-136.0
0,64,-667.7421662809004,64.0,-37.12781854689491,-6.614347734005246,-560.0000000000002,-128.0
0,65,-377.81062470302174,123.0,47.89747342788273,-10.708098130904956,-479.99999999999955,-58.0
0,66,-28.60434555676173,117.5,28.21856164771833,-13.322907204479673,-80.0000000000004,-81.0
0,67,-148.59852876418063,212.5,23.212889849448946,-16.311418613630078,-299.9999999999995,-68.0
0,68,-209.15985742257226,58.0,-28.106187094655837,-6.053670327916123,-140.0000000000003,-93.0
0,69,-726.9442971173121,72.5,-64.93616974850082,-7.508127368810991,-580.0000000000002,-147.0
0,70,-61.12842598910092,79.0,67.62952725219161,-7.757953241292199,-200.00000000000034,0.0
0,71,-64.03871390846231,95.0,49.518999950126165,-8.557713858588091,-160.00000000000037,-40.0
0,72,-545.7996812882714,59.0,-58.9646612900124,-5.835019998258727,-420.0000000000003,-120.0
0,73,-544.8821510995128,250.5,13.857259001510112,-24.239410101022575,-640.0000000000003,-145.0
0,74,-316.8004037707774,234.5,41.504847397948446,-21.805251168725526,-500.0000000000003,-71.0
0,75,-103.00915827491337,141.0,47.78538667623158,-11.79454495114466,-260.0000000000003,-20.0
0,76,-151.47132096541833,141.5,-22.97775953921853,-15.99356142619947,-40.000000000000355,-214.0
0,77,-189.40371642887197,57.5,-25.128205175124307,-4.775511253748032,-99.99999999999962,-117.0
0,78,-80.93081211629323,62.0,57.35648580390059,-6.287297920193474,-160.00000000000034,-34.0
0,79,-407.3185267756023,63.0,-22.868930005257212,-6.44959677034468,-340.0000000000004,-101.0
0,80,-353.76615680744806,93.0,-70.5857938441051,-8.18036296334266,-180.00000000000028,-188.0
0,81,-81.27311580758388,99.5,46.029297458977794,-8.802413266562057,-159.9999999999996,-58.0
0,82,-414.02352257184873,75.0,-49.42153273155288,-7.601989840296308,-279.99999999999955,-152.0
0,83,-497.84923386979074,94.5,34.85112761892052,-9.200361488711836,-559.9999999999994,-58.0
0,84,-598.3861262925093,190.0,-78.13308414002096,-18.25304215248807,-340.0000000000003,-352.0
0,85,-361.1718516677546,127.0,-10.019092763167222,-11.152758904587179,-360.0000000000002,-107.0
0,86,-339.6261160991271,87.0,65.65812781332882,-7.284243912455631,-460.0000000000003,-25.0
0,87,-172.88457278628005,78.5,-23.182164788892585,-8.20240799738785,-99.99999999999962,-120.0
0,88,-254.64721267368898,118.0,23.69011125650882,-10.337323930198316,-319.9999999999995,-66.0
0,89,-416.9572663341078,114.0,-14.586499109994513,-10.370767224113088,-400.0000000000002,-106.0
0,90,-537.7746974512586,96.5,-23.042258824624714,-8.23243862663367,-480.0000000000003,-123.0
0,91,-428.6950917068744,77.5,-27.937940756363947,-6.257150950510051,-340.0000000000004,-132.0
0,92,-614.2010219515391,63.0,-42.249195367833,-6.951826583705848,-500.0000000000003,-128.0
0,93,-326.5293450243544,83.5,-54.20357478798086,-6.825770236374016,-179.99999999999955,-169.0
0,94,-608.5719606140758,63.5,-57.02735231573981,-6.044608298335692,-480.0000000000002,-129.0
0,95,-144.14690813261683,52.0,-26.572381272932773,-5.574526859683771,-60.00000000000028,-104.0
0,96,28.890769064185918,177.0,35.66923468598223,-19.77846562179597,-60.00000000000037,-104.0
0,97,-461.25629815017226,114.0,24.76759961764593,-10.023897767817967,-500.0000000000002,-90.0
0,98,-384.87349490155424,74.0,40.356177830238444,-7.229672731793013,-439.99999999999966,-52.0
0,99,-174.58307685457862,63.0,-25.832686072160286,-5.750390782418682,-99.99999999999964,-106.0
0,,-223.01722474091258,96.5,-45.450910626322035,-10.06631411459096,-99.9999999999996,-164.0
0,,-132.34003677449078,93.5,42.615109392258525,-9.455146166749007,-200.00000000000028,-59.0
0,,-305.69255583809667,85.0,38.287240388757574,-7.979796226853906,-360.00000000000034,-61.0
0,,-107.298803581957,61.5,-37.12419833713438,-6.674605244822298,-3.183231456205249e-13,-125.0
0,,-653.7418914568644,103.5,-41.13699529097445,-11.104896165889736,-520.0000000000002,-185.0
0,,-262.6425201733031,137.5,35.805942081621865,-12.94846225492479,-320.0000000000002,-103.0
0,,-458.0286432769626,103.0,-45.39356831675833,-7.635074960203961,-300.00000000000034,-208.0
0,,-170.73381186767818,71.0,-25.685317103753814,-7.048494763924031,-100.00000000000034,-109.0
0,,-297.35789569013883,60.0,-31.82430523730535,-5.5335904528331925,-220.00000000000028,-100.0
0,,-75.05793570077937,85.5,33.132060460225354,-7.689996161004367,-120.00000000000034,-66.0
0,,-180.1798500923873,81.0,-30.299713426422798,-6.880136665964895,-59.999999999999616,-164.0
0,,-49.13600935085026,153.5,62.541980374381154,-12.177989725231061,-220.00000000000034,-33.0
0,,-422.33241454730285,111.0,-77.24853592760422,-12.083878619698313,-220.00000000000034,-224.0
0,,-935.6364463913167,66.5,-39.55340485802269,-7.583041533294011,-820.0,-135.0
0,,-404.3314511773045,67.0,-48.740703497915035,-6.590747679389805,-279.99999999999966,-136.0
0,,-359.274911928391,192.5,-5.853391389857523,-17.92152053853305,-300.0000000000004,-228.0
0,,-74.44172588774876,85.5,55.57949540492089,-8.521221292670115,-159.99999999999955,-47.0
0,,-861.4219915776049,85.5,-44.41649163315265,-9.505499944452069,-720.0000000000002,-173.0
0,,-749.0988663301571,69.5,-31.328062179834493,-6.270804150322524,-640.0000000000001,-141.0
0,,93.39811954188019,157.5,56.88556195170525,-11.987442409824736,-60.00000000000034,-49.0
0,,-416.33747900854894,80.0,46.02294574983802,-7.360424758386536,-480.0000000000004,-55.0
0,,-181.26730776370775,136.0,13.653156250698473,-11.920464014406694,-179.99999999999955,-139.0
0,,-201.64554330565534,61.0,-32.57785883740045,-6.067684468254551,-100.00000000000034,-124.0
0,,-178.07725090602787,99.0,71.91967060487147,-8.996921510898941,-340.0000000000004,0.0
0,,-190.62229342733986,53.5,2.4898762663457363,-4.612169693685296,-200.0000000000003,-42.0
0,,-460.77199205025966,107.5,-41.17101648271075,-10.100975567549433,-299.9999999999995,-217.0
0,,-287.0305292222787,70.0,-48.13125354251194,-6.899275679767092,-159.99999999999966,-142.0
0,,-214.16941803137567,131.0,56.1338359268399,-9.303253958215352,-380.0000000000002,-12.0
0,,-353.57916203628656,116.5,15.996154360113847,-10.075316396400169,-380.0000000000002,-96.0
0,,-118.47269887792726,56.0,-35.32185508288465,-5.150843795042988,-19.999999999999616,-114.0
0,,-265.56484341592227,70.0,-46.52408117661223,-7.040762239310386,-139.99999999999963,-142.0
0,,-327.5838713851275,69.5,-11.288856759839092,-6.79501462528811,-300.0000000000003,-79.0
0,,-467.46381389491967,98.5,-56.72880233002889,-10.235011564890558,-300.0000000000002,-199.0
0,,-551.7395645224273,89.0,-52.7083031133248,-8.031261409102115,-400.00000000000034,-180.0
0,,-143.69991752782528,112.0,63.660685001001625,-10.360602528826625,-280.0000000000003,-29.0
0,,-485.7432365654032,62.5,-35.010913878784905,-6.232322686618037,-380.0000000000003,-127.0
0,,-216.58350374283452,67.0,-42.80164596444315,-6.781857778391008,-120.00000000000037,-114.0
0,,-165.67354624908543,101.0,55.9954055677243,-9.668951816810216,-239.99999999999952,-73.0
0,,-710.6202816085341,75.0,-45.7387804039233,-7.881501204611139,-579.9999999999997,-152.0
0,,-192.84644035495614,68.0,2.2567218303801533,-6.103162185336035,-220.00000000000028,-37.0
0,,-337.2380649669674,76.0,-37.946161147319984,-7.2919038196471275,-240.00000000000028,-128.0
0,,-233.21809691822617,56.5,-29.426424710917864,-5.291672207308737,-139.99999999999957,-115.0
0,,-773.5778387319259,87.0,-31.324261401246112,-7.253577330680286,-679.9999999999995,-142.0
0,,-353.36009865355237,134.5,64.29871599191787,-12.158814645470823,-539.9999999999994,0.0
0,,-583.6575591723615,91.0,-60.605407140871044,-10.052152031490293,-420.0000000000002,-184.0
0,,-381.6232456524908,69.5,-42.6865592989666,-7.4366863535239185,-260.00000000000034,-141.0
0,,-467.19637149057473,85.0,-34.27283850592962,-7.9235329846447495,-360.00000000000034,-150.0
0,,-545.7160620413347,87.0,-37.509775296019185,-9.206286745315973,-439.9999999999995,-146.0
0,,-626.7021569994265,82.5,-30.647514535880575,-8.554642463545765,-520.0000000000002,-150.0
0,,-38.591434896511714,112.0,19.507917782233626,-10.099352678745674,-59.99999999999966,-100.0
0,,-138.09673878408069,63.5,-27.400040858000423,-5.196697926079901,-40.00000000000038,-129.0
0,,-104.6204082025367,82.5,41.77772690367558,-8.898135106211962,-160.0000000000003,-60.0
0,,-85.14078657128303,99.5,61.89481672692453,-10.535603298207288,-180.00000000000028,-56.0
0,,-1.1793977726353333,73.5,39.37161005512255,-7.0510078277574815,-60.00000000000039,-47.0
0,,-179.19254975318657,145.5,-4.771279258443677,-10.921270494743297,-139.99999999999957,-169.0
0,,-303.2564576086954,79.0,-34.69236275461634,-7.564094854079565,-179.99999999999952,-160.0
0,,-518.3987220139559,250.5,-20.10219733620713,-27.79652467774835,-340.00000000000034,-381.0
0,,-260.72751523056627,82.0,-49.98452363484266,-6.742991595723296,-120.00000000000028,-166.0
0,,-226.4274568584364,188.5,64.9447160667563,-15.872172925192466,-380.0000000000002,-84.0
0,,-913.5495655107048,58.0,-28.00489388682298,-5.54467162388251,-819.9999999999993,-118.0
0,,-321.4032662425517,76.0,-39.769602299554016,-7.633663942997396,-200.0000000000003,-150.0
0,,-216.51976767785885,93.0,29.830407352834072,-8.350175030692569,-260.00000000000034,-71.0
0,,-302.873922533179,59.0,-21.127247645613675,-4.7466748875657645,-239.99999999999955,-96.0
0,,-573.7118937896262,71.5,-51.808557230489335,-8.403336559137356,-439.9999999999995,-145.0
0,,-422.8545286887656,92.0,-59.38485212733858,-9.46967656142671,-260.0000000000003,-186.0
0,,-258.3514735365793,91.0,-56.67038503499005,-8.681088501588876,-100.00000000000037,-184.0
0,,-402.33705033452424,119.0,7.2581882348064255,-9.5952385693311,-379.99999999999955,-139.0
0,,-755.2052595904162,73.5,-54.57098454090499,-8.134275049511006,-620.0000000000002,-146.0
0,,-210.98461848491377,128.0,-43.75047500934952,-13.234143475563897,-60.00000000000037,-222.0
0,,16.617993122437824,81.0,38.28740576448648,-8.669412642049107,-39.999999999999545,-54.0
0,,-353.5419836991533,71.0,-33.85681557834512,-6.685168120807935,-240.00000000000028,-144.0
0,,-345.6995503945848,56.5,-40.89849712188456,-6.301053272700545,-239.99999999999966,-115.0
0,,-338.4230600930117,66.5,-62.54737214161018,-7.375687951401192,-200.00000000000034,-135.0
0,,-622.1807717978998,61.5,-38.63574266148645,-5.045029136412925,-540.0000000000003,-100.0
0,,-519.7740231683614,69.5,44.6766327815026,-6.950655949863781,-580.0000000000002,-47.0
0,,-167.27125893463716,94.0,-42.79965292038142,-8.471606014255311,-20.000000000000433,-190.0
0,,-678.35395965129,146.0,-24.334785324336117,-12.019174326953525,-560.0000000000003,-228.0
0,,-442.7691399829057,66.5,-47.92787262187251,-6.341267361032807,-320.0000000000004,-135.0
0,,-549.7645467501656,164.0,-16.313667882481628,-12.45087886768361,-440.0000000000003,-245.0
0,,-278.5644701776641,66.5,-62.98846792071643,-7.076002256948042,-139.9999999999996,-135.0
0,,-87.29365490033496,115.0,44.0721992650458,-12.36585416538043,-180.00000000000034,-54.0
0,,-203.38143047883347,80.5,-35.43231426928438,-7.449116209548736,-100.00000000000034,-141.0
0,,-180.69293443198745,78.5,-13.808026317049148,-6.384908114937975,-80.00000000000034,-159.0
0,,59.00077888791509,131.0,41.25899671684603,-11.258217828930592,-60.000000000000334,-42.0
0,,32.56223917058506,73.0,59.3513143113108,-6.789075140725398,-60.000000000000334,-33.0
0,,-332.1569413639096,76.0,-67.40941227655857,-6.747529087350702,-180.00000000000028,-154.0
0,,-58.25438546833361,80.0,45.83754467959328,-7.091930147927246,-119.99999999999964,-57.0
0,,-320.07632339877125,66.0,-64.64502560007662,-7.4312977986942395,-180.00000000000043,-134.0
0,,-313.740579521427,73.5,-51.25660291034919,-7.983976611077407,-180.00000000000037,-148.0
0,,-514.1147475995324,79.5,-65.89974058408568,-6.715007015446526,-360.0000000000002,-161.0
0,,-356.54341234299915,65.5,-43.144327947900095,-5.899084395099345,-259.9999999999997,-113.0
0,,-683.5675346235387,73.5,-41.387071045470115,-6.680463578068366,-560.0000000000002,-149.0
0,,-112.36467555540209,58.5,-27.43580518000072,-5.428870375401769,-39.999999999999595,-98.0
0,,-137.53229313825835,79.5,35.37866041069534,-8.410953548953369,-180.00000000000034,-64.0
0,,-508.65032964506435,148.0,52.10221369788956,-12.752543342954365,-619.9999999999995,-76.0
1,5,-356.8637867769658,69.0,-38.82582546291351,-7.037961314052025,-240.00000000000028,-140.0
1,6,-349.4395972560478,82.5,43.563455401946236,-8.50305265799444,-399.9999999999996,-67.0
1,7,-385.46682483466253,69.5,-46.24304065574683,-7.723784178915357,-260.00000000000034,-141.0
1,8,-327.50382501148545,65.0,-34.34655790921403,-6.157267102271175,-220.00000000000028,-132.0
1,9,-843.5330061918074,79.5,-33.72995064706637,-8.303055544740724,-720.0000000000003,-161.0
1,10,-752.2086674413655,165.5,-27.386657123261173,-12.322010318104105,-640.0000000000002,-238.0
1,11,-893.7788671644755,78.0,-12.673552506909926,-6.105314657565365,-800.0000000000002,-153.0
1,12,-159.289934243807,59.0,-19.205323594924586,-6.084610648882042,-100.0000000000004,-93.0
1,13,-155.08187007339217,100.0,-64.3913469420049,-10.690523131386866,-4.092726157978177e-13,-180.0
1,14,-431.0595172415136,116.5,40.011971513889456,-12.571488755403394,-479.99999999999966,-95.0
1,15,-515.0243039458246,92.0,-34.898361602452084,-6.125942343372943,-379.99999999999955,-186.0
1,16,178.32738606332146,142.0,104.49198156828433,-11.164595504963286,-39.9999999999996,-17.0
1,17,-83.67819118312369,96.0,43.5693813249258,-9.247572508049847,-159.99999999999966,-54.0
1,18,-349.89609631945297,77.5,-43.73702397637702,-6.659072343075565,-220.00000000000037,-157.0
1,19,-647.694215077241,60.0,-25.323929495911344,-5.370285581329429,-560.0000000000002,-117.0
1,20,-37.44477445043756,101.5,51.64824172677883,-9.593016177216024,-120.00000000000037,-61.0
1,21,-670.4938238529743,84.5,44.17448487960081,-8.168308732575587,-739.9999999999995,-51.0
1,22,-302.9070285283347,57.5,-57.226639697571144,-6.1803888307640555,-179.99999999999952,-117.0
1,23,-168.82883506755493,138.0,38.25060687245181,-10.079441940007197,-259.99999999999955,-75.0
1,24,-95.71965374651381,110.0,52.18203755432829,-9.901691300842526,-199.9999999999996,-48.0
1,25,-269.5082903095979,62.5,-57.729768133341345,-7.2785221762562715,-140.0000000000003,-127.0
1,26,-244.66174068780992,105.5,15.693622350044146,-8.855363037854493,-239.9999999999996,-117.0
1,27,-241.92765232769858,50.0,-25.315025491766185,-4.612626835932056,-160.00000000000034,-102.0
1,28,-289.78972185824966,133.0,46.94250714543346,-11.732229003682923,-440.0000000000002,-18.0
1,29,-6.135285731004828,63.0,-0.1309317350965043,-6.004353995908731,-19.99999999999959,-43.0
1,30,-317.5099178636782,97.5,-29.69323981843036,-8.316678045247503,-180.00000000000034,-197.0
1,31,-467.30762149410384,121.0,-54.99862699095695,-9.308994503147373,-279.99999999999955,-244.0
1,32,-264.4603572689575,243.5,-1.7666518661158686,-21.19370540284128,-160.00000000000037,-325.0
1,33,-345.7933673829817,79.5,-56.55722121313022,-7.736146169851975,-199.99999999999957,-161.0
1,34,-220.1213607143124,78.5,-53.51310427063637,-6.108256443675654,-80.00000000000037,-159.0
1,35,-169.3077586393752,66.5,-34.56957243862364,-6.238186200751925,-59.99999999999964,-135.0
1,36,-693.4399433657599,77.0,-52.07566837728872,-7.364274988470897,-560.0000000000002,-151.0
1,37,-279.3759793687266,74.0,-74.42097719392127,-8.955002174804997,-120.0000000000003,-150.0
1,38,-427.32001699222235,83.0,-39.04500915643413,-8.275007835788601,-319.9999999999996,-143.0
1,39,128.46065165048256,141.5,85.95391127106186,-11.993259620579025,-100.00000000000026,13.0
1,40,-88.74654678352084,73.5,-21.73224610322679,-6.514300680293664,-20.000000000000387,-114.0
1,41,-443.8342742646852,69.0,-48.054957445925254,-6.779316818759666,-320.0000000000003,-138.0
1,42,-270.51063936532074,62.5,-23.744887847574113,-6.265751517746926,-179.9999999999997,-123.0
1,43,-342.03654968308524,91.5,-30.86733954418929,-8.669210138895638,-240.00000000000028,-154.0
1,44,-268.6008509773418,84.5,-6.241292503890274,-8.859558473451953,-279.99999999999955,-58.0
1,45,-88.44753502809971,188.5,90.10213478837876,-14.049669816478119,-360.00000000000034,7.0
1,46,-941.0226785502265,61.5,-50.67050415275884,-6.85217439746745,-820.0000000000002,-125.0
1,47,-252.6290412381905,73.5,59.1360655316301,-7.2651067698202905,-360.0000000000003,-18.0
1,48,-360.3554240010153,132.0,23.858256348676058,-10.213680349691828,-399.99999999999955,-106.0
1,49,-674.0994629318709,79.0,-65.69668840164259,-7.40277453022806,-520.0000000000002,-160.0
1,50,-596.1914604274289,74.5,-52.233467548059004,-7.457992879369646,-460.0000000000003,-151.0
1,51,-835.4467844157862,69.5,-56.393513901721555,-7.553270514064362,-700.0000000000002,-141.0
1,52,-360.9010490475769,89.0,-13.910733678461588,-6.99031536911509,-300.0000000000002,-129.0
1,53,-212.92388970802705,87.0,33.842328500406,-8.766218208433381,-239.99999999999966,-85.0
1,54,-474.0085962899599,84.5,59.75589994170337,-8.26449623166372,-579.9999999999995,-30.0
1,55,-260.25341522488407,136.0,54.32714013359022,-10.58055535847398,-440.0000000000003,0.0
1,56,19.51117610787344,84.0,33.87933833904732,-8.368162231173569,-20.00000000000031,-70.0
1,57,-76.52794449504972,87.5,61.24910747361078,-9.277051968660238,-160.00000000000026,-56.0
1,58,13.061425852063778,80.5,47.30229921350105,-7.740873361437658,-59.9999999999996,-47.0
1,59,-232.03991432574452,85.5,-48.64774236182533,-7.892171963919585,-99.99999999999962,-161.0
1,60,-5.183402837244756,126.5,18.489041491108754,-11.172444328353901,-99.99999999999963,-39.0
1,61,-229.5299768271953,158.0,58.47444084016158,-12.00441766735734,-379.99999999999955,-54.0
1,62,-190.73472252915428,81.0,-59.37089844617615,-8.363824082977798,-40.00000000000032,-164.0
1,63,-574.6932552773368,70.0,-39.056498597977225,-6.636756679360007,-479.99999999999955,-119.0
1,64,-256.7451087485395,79.5,-21.348838419411248,-5.8962703291279,-200.00000000000034,-109.0
1,65,-280.71666738374404,160.5,14.157634618746128,-13.374302002489886,-240.00000000000028,-202.0
1,66,-132.493364757597,90.5,45.847947761872064,-8.841312519469515,-199.99999999999955,-60.0
1,67,-527.3450953486929,82.0,-39.19880899100863,-8.146286357683795,-420.0000000000004,-142.0
1,68,-354.69822601090755,88.5,38.34405857296994,-8.542284583877088,-400.0000000000004,-73.0
1,69,-289.8205863880612,91.0,-40.16747612419536,-9.65311026386628,-179.99999999999957,-151.0
1,70,-275.88830846735675,60.0,-67.39428962846125,-6.494018838895937,-139.99999999999955,-122.0
1,71,-380.693790248745,116.0,32.77104047932092,-10.464830728065728,-420.0000000000002,-99.0
1,72,-331.6291855643792,148.5,56.52863501909549,-12.657820583475145,-459.99999999999955,-64.0
1,73,-107.25214253946251,132.0,58.402030147875884,-11.654172687338841,-259.99999999999955,-26.0
1,74,-160.97385739563427,72.0,41.82036512741233,-6.794222523046256,-220.00000000000034,-48.0
1,75,-63.45605731624721,73.0,50.50039021735454,-6.956447533602211,-139.99999999999955,-40.0
1,76,-731.2334562205306,68.5,-53.09916836071039,-7.634287859819984,-600.0000000000002,-139.0
1,77,-278.20487480124496,65.0,-44.7171205273214,-6.487754273923995,-159.9999999999996,-132.0
1,78,-203.92230391118952,80.5,-11.732594859508454,-6.689709051681441,-139.99999999999963,-126.0
1,79,-85.63369203116113,74.5,55.29456235854041,-7.428254389701856,-179.9999999999997,-28.0
1,80,-586.3487718640172,127.5,18.952959180741498,-9.801731044758489,-600.0000000000001,-123.0
1,81,-288.0132059509516,67.0,-71.0706985555086,-7.942507395442624,-140.00000000000037,-136.0
1,82,-12.043149369900306,77.0,45.38748266005929,-7.430632029960072,-79.99999999999953,-47.0
1,83,-121.44849909864334,107.5,34.71566783197316,-9.664166930616851,-179.99999999999963,-74.0
1,84,-219.52290677410429,56.0,-55.37088515136358,-6.152021622740354,-100.00000000000034,-114.0
1,85,-1045.8310455717453,108.5,-39.62784090088476,-11.703204670860892,-919.9999999999997,-183.0
1,86,-183.0542548033241,103.5,-24.51417939561135,-10.040075407713077,-119.99999999999969,-132.0
1,87,-41.36277688838254,169.0,-2.1366744075047674,-13.226102480877499,-60.00000000000028,-135.0
1,88,-89.68623713403437,121.5,89.42828452968062,-9.614521663715454,-279.99999999999955,-11.0
1,89,28.56309458626521,73.0,59.387654480387994,-6.824559894122448,-60.000000000000334,-37.0
1,90,-301.4159840005221,111.5,28.42959789771347,-11.345581898236025,-339.99999999999955,-90.0
1,91,-253.40230946343067,63.5,-60.358971077757325,-7.54333838567301,-120.00000000000033,-129.0
1,92,-737.7901392265052,67.0,-23.00279340808559,-5.787345818419386,-640.0000000000002,-136.0
1,93,-231.352064553801,88.0,-36.75472098075404,-9.597343573046633,-100.00000000000033,-173.0
1,94,-540.4084517536767,69.5,40.859282138385275,-6.767733892061781,-600.0000000000002,-44.0
1,95,-17.51413734994928,102.0,-9.622679150620254,-7.891458199328644,-3.8653524825349454e-13,-102.0
1,96,-268.93190686222806,163.5,45.904778341161695,-13.33668520338937,-380.00000000000034,-85.0
1,97,-88.70807940150348,58.5,-43.253950671075955,-5.954128730427204,-3.183231456205249e-13,-98.0
