generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
0,,-158.9162847893884,83.5,-28.184629787334934,-8.231655002053904,-79.99999999999957,-126.0
0,,-106.81305872725783,93.0,-35.02013980876624,-8.792918918491242,-3.410605131648481e-13,-156.0
0,,-239.2188929000619,103.0,-46.91324029411141,-10.305652605950053,-80.00000000000043,-205.0
0,,7.474326443760376,72.5,61.434606623101885,-7.460280179341946,-79.99999999999957,-39.0
0,,-454.238632375749,80.0,-26.565609592253097,-7.673022783496316,-379.99999999999955,-120.0
0,,-215.98606686195143,81.5,-32.01522076701204,-8.470846094939048,-140.00000000000034,-117.0
0,,29.294263658675405,79.5,60.67639966674531,-7.8821360080696,-80.0000000000003,-23.0
0,,7.474326443760376,72.5,61.434606623101885,-7.460280179341946,-79.99999999999957,-39.0
0,,-147.0255242472574,92.5,53.71540254191492,-9.240926789171981,-280.00000000000034,-4.0
0,,-220.95792194359558,103.0,32.730919489114676,-9.68884143270985,-260.0000000000004,-87.0
0,,-183.56730469311233,106.0,8.308297834353938,-8.875602527466675,-159.9999999999996,-129.0
0,,7.474326443760376,72.5,61.434606623101885,-7.460280179341946,-79.99999999999957,-39.0
1,5,-452.4308324204851,136.5,-64.94773099962218,-11.98310142086337,-259.99999999999955,-252.0
1,6,-360.6392784631613,92.5,35.989544000621024,-9.128822463782052,-400.0000000000003,-80.0
1,7,8.786014828655425,77.0,59.74816400176308,-7.9621491731080996,-79.99999999999957,-40.0
1,8,-370.46616953153523,96.0,62.39733634960771,-8.86350588114343,-519.9999999999995,0.0
1,9,-28.819188817875073,121.0,80.65332449441848,-10.47251331229321,-220.00000000000034,0.0
1,10,-80.30468880705024,98.5,79.2057665987155,-9.010455405766109,-219.99999999999966,-29.0
1,11,-252.02017681272324,87.0,57.518002671759014,-8.538179484482468,-339.9999999999998,-48.0
1,12,-60.874846468202975,93.5,-7.42229430757848,-7.952552160624803,-59.99999999999969,-79.0
1,13,-644.4385673055946,250.5,-30.828935391923405,-22.109631913670743,-380.0000000000004,-462.0
1,14,-29.371069068429335,70.5,67.08549310368578,-6.95656217211546,-159.99999999999966,0.0
1,15,-99.16037627296177,85.5,65.15889681424422,-8.819273087206295,-199.9999999999997,-41.0
1,16,33.91846666510709,87.0,31.724924035992345,-7.806457370884939,-3.183231456205249e-13,-77.0
1,17,-175.13369311930649,96.0,-29.18796440929748,-9.945728710009357,-79.99999999999966,-152.0
1,18,-684.8803966556999,56.0,-40.91805683182836,-5.962339823871936,-579.9999999999995,-114.0
1,19,-336.96301661434643,104.5,-39.104338408505924,-11.358678205840992,-179.99999999999955,-211.0
1,,-55.02382996358766,56.0,-14.288513396892327,-4.7353165666949515,-20.000000000000387,-72.0
1,,-116.7824858955938,95.0,-16.318961651811833,-8.463524243782338,-39.99999999999963,-147.0
1,,-142.46289453295202,68.5,70.15618069569867,-7.119075228650386,-240.00000000000028,-34.0
1,,-242.72607252708434,99.0,67.81981298208366,-9.545885509168569,-399.99999999999943,0.0
1,,63.99394458449713,105.5,67.41150774136966,-8.917563156872918,-99.99999999999962,0.0
1,,-439.08915556847586,66.5,-12.15713195578649,-5.432023612689087,-400.0000000000003,-88.0
1,,-258.8017169844899,138.5,25.08119538718182,-12.382912371671315,-300.0000000000004,-110.0
1,,-419.5811422002149,88.5,60.718824179200304,-7.799966379414902,-520.0000000000003,-41.0
1,,-415.251120909359,72.5,-36.27335692497521,-7.4777639843834525,-340.00000000000034,-104.0
1,,25.86194452300532,113.0,49.504045883457565,-9.642101360452697,-119.99999999999955,-7.0
1,,-281.30130871266806,95.0,-28.80214427787519,-8.499164434793302,-179.9999999999996,-159.0
1,,-1.683207937372714,84.5,50.50280575961218,-7.686013696985356,-99.99999999999955,-29.0
1,,-156.88103774428885,106.0,-20.278991850683102,-11.602045893605373,-100.00000000000037,-131.0
1,,-275.8060191209175,77.0,-24.99124881399372,-7.8147703069242445,-219.99999999999952,-100.0
1,,-171.3984763629822,99.0,-36.5126881290821,-10.885788233899689,-40.00000000000041,-183.0
2,5,-19.20599303937206,84.5,9.36330424076588,-6.069297280137571,-60.00000000000037,-47.0
2,6,-137.9986553545,60.0,-30.722613360967063,-5.276041993533239,-39.99999999999969,-122.0
2,7,-585.4899042924674,77.5,63.42905052008847,-7.418954812556364,-679.9999999999994,-39.0
2,8,-222.53929494513272,191.5,43.762614929379836,-13.801909874512331,-360.0000000000002,-84.0
2,9,-206.52890410440614,90.0,-31.468605745001643,-9.06029835940419,-120.0000000000003,-136.0
2,10,-201.83589689139444,109.5,-7.221446732367727,-9.114450159027182,-179.99999999999955,-115.0
2,11,-1121.103756799509,157.0,-48.72860176280724,-20.375155036701486,-900.0000000000002,-309.0
2,12,-67.36947302985399,133.5,-1.4263273870571935,-11.443145642797182,-79.99999999999962,-108.0
2,13,-429.05918023087827,250.5,-43.013564463645004,-32.545615767233784,-139.99999999999952,-464.0
2,14,-134.66150699556124,125.5,36.1816007365066,-10.343107732067477,-220.00000000000037,-66.0
2,15,-370.26396480744313,82.5,-32.73278795886336,-8.031176848579586,-300.00000000000017,-112.0
2,16,-271.7319367453442,72.0,-37.43609505146455,-7.295841693879357,-180.00000000000028,-119.0
2,17,-358.40087602153005,101.0,21.842516837083863,-9.243392858613664,-380.0000000000003,-92.0
2,18,-227.74346612086453,81.0,-55.59393006911551,-9.14953605174859,-80.00000000000043,-164.0
2,19,-36.21467523190395,111.0,62.562213274345474,-9.776888506249877,-199.99999999999955,0.0
2,,-497.1065132474752,110.5,-53.64747726099411,-10.959035986481606,-319.9999999999995,-223.0
2,,-237.8140613786158,86.5,-13.022970461216183,-8.29109091739925,-220.00000000000037,-83.0
2,,-67.36947302985399,133.5,-1.4263273870571935,-11.443145642797182,-79.99999999999962,-108.0
2,,-497.754975398371,79.0,1.435785118164596,-6.190760516536162,-499.9999999999995,-72.0
2,,-489.3959265362649,77.0,-36.29960101604896,-7.096325520215623,-400.0000000000003,-123.0
2,,-596.7823003621243,82.0,-25.77932043857323,-7.002979923551479,-479.99999999999955,-166.0
2,,-67.36947302985399,133.5,-1.4263273870571935,-11.443145642797182,-79.99999999999962,-108.0
2,,23.301790900459537,94.0,51.1582672652476,-8.85647636478774,-60.00000000000034,-53.0
2,,-863.5985248724816,70.0,-13.177739914354486,-6.420784958126877,-820.0000000000002,-94.0
2,,-116.00353701610611,93.0,-22.51599759733884,-8.487539418767671,-79.9999999999996,-98.0
2,,-67.36947302985399,133.5,-1.4263273870571935,-11.443145642797182,-79.99999999999962,-108.0
2,,-208.31303925412578,72.5,53.14559969372779,-6.958638947853968,-279.9999999999996,-47.0
2,,-688.6038564525754,146.0,108.32431031034034,-11.928166762915565,-940.0000000000002,9.0
2,,-458.00743594597606,70.0,-39.074627272463935,-6.932808673511823,-340.0000000000003,-142.0
2,,-67.36947302985399,133.5,-1.4263273870571935,-11.443145642797182,-79.99999999999962,-108.0
3,5,-422.4527691304468,161.0,49.20662775493561,-12.659396885382861,-619.9999999999995,0.0
3,6,-399.7606785353087,108.0,-7.9403926708936075,-9.820285864415574,-399.99999999999955,-90.0
3,7,-538.065263792721,111.0,69.92341118241544,-8.988674975136217,-680.0000000000002,-30.0
3,8,-101.58213618966187,89.5,63.96204669786148,-9.044182887523679,-219.99999999999966,-26.0
3,9,-22.815479754061187,189.0,62.54621922137273,-14.36169897543362,-260.0000000000003,0.0
3,10,-272.4830381107589,61.5,-42.04866032431947,-6.9343777864398115,-159.9999999999996,-125.0
3,11,-541.6453645449149,160.5,25.909776494058512,-13.055141038973312,-640.0000000000001,-75.0
3,12,-240.08422656608,75.5,42.74648093571021,-7.330707501790537,-299.99999999999966,-51.0
3,13,-474.0412880085664,89.0,-33.40035552315932,-9.640932485407514,-339.9999999999996,-180.0
3,14,86.7396982131621,148.5,69.61526123729215,-14.375563024129663,-100.00000000000038,-17.0
3,15,16.382272738893874,81.5,48.88595033037943,-7.003677591485151,-80.00000000000041,-27.0
3,16,-357.3357379586312,71.5,-30.564963714045643,-7.270774244585975,-279.9999999999996,-111.0
3,17,-168.88932010447144,130.5,5.811067950336342,-10.200388054808142,-159.99999999999963,-135.0
3,18,-450.11202193809817,71.0,-49.883498016252766,-7.2285239218456905,-319.9999999999997,-144.0
3,19,-444.10709889330457,70.5,56.485307377416014,-7.092406270720225,-520.0000000000003,-44.0
3,,-188.30405414215647,103.5,47.94567226933372,-9.749726411490656,-279.99999999999955,-50.0
3,,-309.676469382022,126.0,31.54273871073806,-12.219208092759644,-340.0000000000004,-115.0
3,,-546.8338430609224,62.5,-21.940547459105066,-5.393295601817023,-480.0000000000003,-102.0
3,,-293.7654784813635,130.0,76.1534279542333,-10.91890643559651,-500.0000000000003,11.0
3,,-21.536208849588093,122.0,96.89126434095296,-10.427473190540706,-240.00000000000034,10.0
3,,72.51711317687793,226.0,63.34580743346406,-16.82869425658656,-199.99999999999957,0.0
3,,-463.7420768501774,71.5,-42.30503089703234,-7.937045953145482,-339.9999999999996,-145.0
3,,-560.7282768822145,78.5,-51.455897298934325,-8.772379583279978,-420.0000000000002,-159.0
3,,-252.14557858158136,184.0,34.985750199680375,-16.131328781262198,-379.99999999999955,-75.0
3,,-56.32140239227144,137.0,49.03358229085659,-11.354984683128437,-199.9999999999996,-31.0
3,,-767.6545451177873,92.0,58.93479415176165,-8.589339269548677,-880.0000000000002,-30.0
3,,-118.00017052436738,112.5,59.929451616262355,-10.429622140629437,-280.0000000000003,0.0
3,,-50.86847881345696,146.0,74.33701109159674,-11.205489905053476,-260.0000000000002,0.0
3,,-176.51361568062367,93.0,6.092062448646258,-7.605678129270376,-219.99999999999955,-48.0
3,,91.04146387401514,109.0,56.97405187149471,-9.932587997479999,-59.99999999999958,-5.0
4,5,128.50735465645982,108.5,69.63457902702905,-9.627224370569598,-39.99999999999963,0.0
4,6,-231.25203410768847,166.0,-46.10539002177894,-14.146644085909166,-20.000000000000366,-317.0
4,7,-181.82781245283655,107.0,40.25266338600421,-9.080475838841098,-319.99999999999966,0.0
4,8,-118.93171368831729,119.5,12.050060405279483,-11.481774093596423,-200.00000000000034,-39.0
4,9,-433.1418993809375,127.5,87.57074348886454,-10.212642869801684,-640.0000000000003,2.0
4,10,109.08746118366915,135.5,64.45756780816895,-10.870106624500202,-79.9999999999996,0.0
4,11,-235.09582660421998,80.0,-45.60217810858067,-7.493648495638922,-100.0000000000004,-162.0
4,12,-940.1478090134724,80.0,-73.96016624445835,-6.187642769013955,-800.0000000000001,-140.0
4,13,-437.1877720467039,68.0,-40.10280385252818,-7.0849681941761595,-319.99999999999955,-138.0
4,14,-604.2902990011438,143.5,-18.708627158437938,-13.081671842705578,-500.0000000000003,-216.0
4,15,-448.36548854071077,110.0,50.6941296614481,-9.059618202158669,-600.0000000000002,0.0
4,16,-89.65578230179963,83.0,61.506254428407274,-8.162036730207218,-219.9999999999997,-6.0
4,17,-109.50687908355727,80.0,-50.98184548317007,-7.525033600386848,-3.410605131648481e-13,-131.0
4,18,-389.19676411012347,172.5,43.395138526011664,-13.09190263613568,-539.9999999999994,-52.0
4,19,-24.489681110892917,112.5,-12.581833189165742,-9.407847921726859,-20.00000000000033,-95.0
4,,-612.5530909480376,184.0,-18.90674464087576,-19.646346307162283,-559.9999999999995,-198.0
4,,-159.76353075094713,105.5,62.63506140570536,-7.898592156652927,-319.99999999999955,0.0
4,,-543.6579983609953,64.0,-24.625235620131235,-6.032762740864395,-479.99999999999966,-97.0
4,,93.63972113602226,115.5,68.13567059114375,-9.995949455121886,-79.99999999999962,0.0
4,,-479.30248817521533,113.5,86.92502270633142,-9.727510881546618,-680.0000000000001,10.0
4,,-266.4891980623953,117.0,-60.82683431873167,-8.662363743664006,-99.99999999999966,-214.0
4,,-301.22986594995643,179.5,-54.83396628273991,-17.895899667216856,-79.99999999999966,-328.0
4,,-86.69305332806078,64.5,-12.264526947011113,-5.928526381049283,-60.00000000000039,-73.0
4,,-668.9526419830709,118.5,-25.686584674052344,-11.766057309018322,-620.0000000000002,-130.0
4,,79.73391900860274,81.5,55.489842884024874,-7.255923875422511,-39.999999999999616,-10.0
4,,-96.4771838950962,157.5,4.727932631598385,-11.705116526694246,-80.00000000000034,-167.0
4,,-34.34975212571322,158.0,-7.706950945479917,-10.64280118023292,-3.8653524825349454e-13,-174.0
4,,-285.09149280968154,47.0,-4.507730623143746,-3.5837621865382223,-259.99999999999955,-64.0
4,,34.67947462187115,108.5,40.47640606026908,-10.2969314383983,-19.99999999999963,-84.0
4,,-140.95962445230887,117.5,-18.183456708469784,-10.276167743838705,-100.0000000000004,-130.0
5,5,34.82688039894589,139.0,66.9989342367998,-11.172053837854246,-159.9999999999997,0.0
5,6,45.96449241729147,82.5,50.74761994072978,-7.283127523438037,-80.00000000000027,0.0
5,7,-8.106868003087754,158.0,81.83074586176838,-11.93761386485659,-239.99999999999955,4.0
5,8,-66.3712612325672,94.5,-3.3350664094324065,-7.536194823134433,-80.00000000000037,-70.0
5,9,-386.573014370383,93.5,-9.070894240075956,-8.002120130306714,-340.00000000000034,-123.0
5,10,-212.73496360171976,138.0,-59.897211308013496,-9.8377522937066,-39.99999999999966,-241.0
5,11,-37.22010881233045,104.0,28.939935551209206,-9.16004436354005,-79.9999999999996,-81.0
5,12,-117.68637915013326,66.0,-10.034938788706262,-6.651440361427396,-79.9999999999996,-87.0
5,13,-406.3252309634644,83.0,50.66933865418575,-7.99456961764991,-480.0000000000002,-52.0
5,14,-304.0315986148511,123.5,-21.65279728424408,-12.878801330606654,-180.00000000000034,-213.0
5,15,-60.64627821568138,147.5,44.11911357039813,-12.265391786079158,-240.00000000000034,0.0
5,16,121.6509686875483,121.0,38.75256907207748,-10.101600384528789,-3.8653524825349454e-13,-28.0
5,17,-69.99360175711237,73.5,-29.410171182031608,-7.083430575080392,-3.8653524825349454e-13,-107.0
5,18,-149.9443901752187,108.0,35.4383623815939,-9.382752556812289,-200.0000000000003,-84.0
5,19,-41.09642033047314,113.0,-0.9917897126871271,-9.104630617785642,-80.00000000000037,-64.0
5,,-226.82411088802718,132.5,40.29515318543835,-10.619264073465237,-320.0000000000003,-69.0
5,,79.18006565336572,148.0,125.0694783227898,-12.88941266942448,-199.9999999999996,19.0
5,,-172.9845242210713,87.0,-35.481924388948,-8.50259983212297,-40.00000000000034,-176.0
5,,-375.44978675643983,76.5,-33.68599882789154,-7.263787928547923,-260.0000000000004,-151.0
5,,-165.34546274072162,85.5,47.459886235893535,-8.305348976614802,-260.00000000000034,-30.0
5,,207.64223569368556,146.5,96.28580734232429,-11.143571648638341,-40.00000000000039,16.0
5,,-342.7329382770701,79.5,42.226885411076765,-7.459823688146644,-400.0000000000002,-57.0
5,,-63.48744977872386,222.5,44.90372267279275,-18.891172451516223,-300.0000000000004,-12.0
5,,-432.0067403882098,116.5,-30.6402016520508,-9.866538736159463,-279.9999999999995,-228.0
5,,-185.01534622477539,96.5,66.80923958960082,-8.324585814375913,-340.0000000000003,0.0
5,,-354.1182534892227,113.0,-23.044114622636066,-10.074138866586283,-240.00000000000034,-194.0
5,,-529.9071537602258,155.0,-63.553116984130156,-13.354036776095336,-300.0000000000003,-308.0
5,,11.296843862739564,112.0,68.18089940841936,-8.88405554568016,-159.99999999999963,0.0
5,,-43.362383655730355,141.5,69.80625118413772,-14.668634839867803,-240.00000000000028,0.0
5,,-30.729850546855488,126.5,53.80233284445158,-11.032183391307406,-199.99999999999966,0.0
6,5,34.91741599245387,138.0,94.03854477466435,-10.12112878221009,-180.00000000000037,-7.0
6,6,-208.67486321551635,105.5,57.61553914503501,-11.790402360550944,-360.0000000000004,0.0
6,7,-201.13818889093034,63.0,-30.305393179715963,-6.832795711214762,-119.9999999999996,-107.0
6,8,-497.07991178231595,91.0,7.932134812304469,-8.012046594620072,-540.0000000000003,-48.0
6,9,-270.80377870664734,106.5,45.53179495474808,-9.835573661395113,-340.0000000000003,-73.0
6,10,-71.50171907926477,114.0,64.5613097152655,-10.063028794529943,-240.00000000000034,0.0
6,11,-216.88336497315788,86.0,-13.921113398146913,-8.962251575010754,-200.00000000000023,-80.0
6,12,-2.8823566368230047,110.5,76.46582665847114,-9.848183295294522,-179.99999999999963,0.0
6,13,-82.39858737438225,72.0,59.14243611395978,-7.541023488342366,-159.99999999999966,-46.0
6,14,-12.445534653618296,74.0,80.81520997215146,-7.260744625769434,-160.00000000000034,0.0
6,15,-700.0525868193242,83.0,-27.118436774372142,-7.93415004495188,-580.0000000000002,-168.0
6,16,-534.7229056445599,137.0,-27.541941811384888,-12.180963833174998,-400.00000000000006,-232.0
6,17,-148.9095130242374,250.5,34.233324437650104,-24.64283746188788,-399.9999999999996,-9.0
6,18,-174.26848192319835,106.5,-24.147716349403964,-11.620765573794767,-99.9999999999996,-145.0
6,19,-650.9869916906702,159.0,-100.3355730101252,-13.651418680544564,-380.0000000000004,-316.0
6,,-44.100399359666795,127.5,31.912958608202025,-13.513357967868442,-120.00000000000037,-70.0
6,,-495.20760413646576,112.5,-19.735642864901546,-11.97196127156391,-420.0000000000003,-156.0
6,,-339.39448813052087,91.0,-39.5481285058179,-9.846359624702627,-200.00000000000034,-181.0
6,,109.08746118366915,135.5,64.45756780816895,-10.870106624500202,-79.9999999999996,0.0
6,,-712.886923211749,113.0,-13.694672473161813,-10.192250738587013,-700.0000000000002,-102.0
6,,-236.13220215251116,102.5,38.553675254402975,-10.185877406913729,-280.0000000000004,-87.0
6,,-18.14366192166068,121.0,26.640438909764303,-9.78410083142538,-139.9999999999996,-16.0
6,,109.08746118366915,135.5,64.45756780816895,-10.870106624500202,-79.9999999999996,0.0
6,,-481.0539908790385,141.0,-14.03211514672626,-14.021875732312608,-439.99999999999966,-154.0
6,,-426.93210038665177,84.5,-31.980616785736046,-8.45148360091616,-299.99999999999955,-171.0
6,,-231.36002687668022,117.5,-42.59824073765305,-9.261786139027633,-59.999999999999545,-237.0
6,,109.08746118366915,135.5,64.45756780816895,-10.870106624500202,-79.9999999999996,0.0
6,,-617.2732534026193,119.5,-17.206512826784913,-9.566740575833997,-580.0000000000003,-130.0
6,,-547.7044057881217,64.0,-55.27594713301082,-6.428458655111144,-419.99999999999966,-130.0
6,,-531.1128056860383,250.5,-57.54741449194524,-22.065391194093525,-319.99999999999955,-382.0
7,5,-887.1095237650628,250.5,-83.24305297739949,-31.366470787663765,-559.9999999999995,-463.0
7,6,-247.2395572978425,85.5,-29.83727774065319,-6.9022795571889635,-160.00000000000037,-136.0
7,7,-573.1771022555645,102.0,-44.770734870891175,-9.406367384672924,-440.0000000000004,-181.0
7,8,-70.62570909849289,121.5,10.200624067302623,-11.326333165795877,-139.99999999999963,-51.0
7,9,-207.73730074583483,75.0,-43.4728127130625,-7.264488032772753,-99.99999999999957,-132.0
7,10,-177.59379028210765,103.0,26.116470249592982,-8.710260531700937,-199.99999999999972,-98.0
7,11,-489.25783162350234,138.0,84.08517343686479,-11.343005060366924,-700.0000000000002,0.0
7,12,-218.26041734252655,138.5,-25.576500644161126,-10.183916698365907,-159.99999999999952,-161.0
7,13,-174.32475990542977,83.0,-41.47283747915953,-7.851922426269853,-40.0000000000004,-168.0
7,14,-171.6954890241087,86.0,54.28616715627065,-7.981656180379137,-260.0000000000002,-44.0
7,15,-277.7961661620686,67.5,-41.87743822150597,-6.418727940563035,-159.99999999999957,-137.0
7,16,19.785336120652715,153.5,54.66624087288896,-11.380904752236562,-159.9999999999997,-17.0
7,17,-93.06411547204831,102.0,-7.8841005462980585,-7.180014925750676,-59.999999999999574,-120.0
7,18,-575.3888514705823,61.5,-26.93660909884262,-4.952242371739432,-480.0000000000002,-125.0
7,19,-568.1219028501805,161.0,-73.31119854533453,-11.810704304846404,-319.99999999999955,-324.0
7,,-66.8489732028575,104.0,-23.16637053919165,-9.682602663665543,-20.0000000000003,-118.0
7,,-519.180462653095,76.0,-54.752514317751825,-6.427948335343682,-379.99999999999955,-154.0
7,,-29.772848682775418,107.5,83.2859896076382,-10.55883829041397,-219.99999999999966,10.0
7,,138.83545078043832,100.0,88.5481414334107,-9.712690652972753,-39.99999999999964,0.0
7,,-286.88035401376226,101.0,-37.67410805096127,-8.206245962800626,-180.00000000000034,-162.0
7,,-216.00411564586148,70.5,-36.71121550802099,-6.792900137840954,-99.99999999999955,-143.0
7,,-256.0867212430432,88.5,-29.39617028623545,-9.190550956807401,-160.00000000000037,-146.0
7,,248.51011281768456,186.0,77.76227606200139,-15.252163244316433,-4.092726157978177e-13,0.0
7,,-292.72360281278054,69.5,-17.594068113527676,-5.6295346992533135,-219.99999999999955,-119.0
7,,154.23602681066848,120.0,88.02479849058109,-9.78877167991297,-19.99999999999963,-24.0
7,,-97.90030570462744,85.0,39.885558497240666,-7.785864201868422,-159.9999999999997,-55.0
7,,179.6255726817162,121.5,110.78746752548352,-10.661894843767769,-59.999999999999574,18.0
7,,-377.9421851968407,107.5,53.10512949073386,-9.547314687574904,-519.9999999999997,-9.0
7,,-355.8156355032513,60.0,-49.27584313443339,-6.539792368818286,-259.9999999999996,-100.0
7,,-374.3204046155209,117.0,-46.74768098979482,-8.572723625725736,-200.00000000000034,-236.0
8,5,-212.68540815733132,80.5,-42.46413018497444,-7.721277972357281,-79.99999999999962,-163.0
8,6,-206.90842471186573,70.0,-47.17110949801038,-7.737315213855683,-79.99999999999966,-142.0
8,7,-493.4098900696825,85.5,36.64371586380426,-7.553605933486638,-560.0000000000001,-48.0
8,8,-81.6436919432148,164.0,42.13721287444022,-13.780904817654674,-220.00000000000034,-54.0
8,9,-346.73491438143867,54.0,-44.864118349528546,-5.870796031910593,-239.99999999999955,-110.0
8,10,-54.47131786033401,76.0,62.182906672162474,-7.6542245324968485,-139.99999999999963,-45.0
8,11,-217.93165102930524,74.5,-21.892817474705417,-7.538833554599429,-120.0000000000004,-143.0
8,12,-407.7134065496302,90.0,-43.34743147361219,-8.365975076017602,-300.0000000000004,-146.0
8,13,-236.73284490110785,114.5,-42.440326948457646,-9.792517952649852,-100.00000000000034,-199.0
8,14,-14.01791870853657,155.5,10.34323938821615,-11.861158096752282,-20.000000000000433,-148.0
8,15,-153.7853676569943,129.0,8.137018236094558,-10.922385893089212,-139.99999999999966,-140.0
8,16,-217.3155620765185,250.5,-15.211745065962837,-18.603817010556075,-79.99999999999957,-354.0
8,17,-459.92215247007783,171.5,49.1626928915809,-15.58484536165838,-580.0000000000003,-85.0
8,18,-354.9055529400514,85.0,-45.04630015143721,-8.859252788613917,-240.00000000000028,-146.0
8,19,-337.7882485395184,129.5,-31.404154028963955,-10.884094510554048,-260.0000000000004,-165.0
8,,-271.6192731534352,78.0,-52.10515279895659,-8.514120354479003,-139.99999999999963,-149.0
8,,-231.16300637786802,129.0,-12.339180068276246,-11.823826309592246,-239.99999999999952,-96.0
8,,-99.41907224044945,73.0,74.7696987261132,-7.188770966563122,-239.99999999999955,0.0
8,,-221.43813711336048,99.0,-56.65598194353607,-7.78215516982407,-80.00000000000033,-176.0
8,,-329.97715346347917,148.0,-8.195518099972686,-15.781635363506906,-339.9999999999996,-114.0
8,,-188.71821898140342,90.5,-9.599802316282409,-8.618416665120652,-180.00000000000037,-81.0
8,,-43.5391881904703,83.5,57.28921393075655,-8.328402121226498,-160.00000000000034,-16.0
8,,-525.3619074190844,76.5,-44.5876128541074,-7.274294564976738,-400.0000000000003,-150.0
8,,-481.1252470374805,107.0,4.54140221689975,-9.666649254380834,-519.9999999999994,-63.0
8,,-17.465939075569196,112.0,90.75218964658767,-10.21812872215727,-219.9999999999996,10.0
8,,-457.5266181888403,126.0,-57.80808869308415,-10.718529495755888,-320.0000000000003,-195.0
8,,-368.96670476233555,117.5,46.232541100077405,-10.699245862412697,-480.0000000000003,-42.0
8,,47.1560809064176,117.5,80.27531254263923,-10.619231636221224,-140.0000000000004,0.0
8,,-134.3735049332192,112.0,-13.833246725648314,-10.54025820757053,-120.00000000000037,-102.0
8,,-55.792318351837594,185.0,54.06173514721184,-14.854053499049954,-279.9999999999995,0.0
9,5,-210.9241659384008,53.5,-49.83043422616205,-5.593731712239158,-99.9999999999996,-109.0
9,6,-511.7195072403506,83.0,-24.833160848779904,-7.8863463915704575,-440.0000000000002,-122.0
9,7,-92.58002680892146,138.5,18.407244525760966,-11.487271334682095,-100.00000000000033,-138.0
9,8,-378.7360846482524,85.0,49.89499452741907,-8.631079175671847,-439.99999999999966,-65.0
9,9,-677.1333910130242,68.0,-58.94229991140841,-8.19109110161546,-540.0000000000002,-138.0
9,10,-291.52761917924283,107.0,41.14243317478121,-8.670052354023811,-420.0000000000002,-11.0
9,11,-694.9908336988484,165.5,-58.85277030772198,-14.63806339112691,-479.9999999999995,-307.0
9,12,-307.31799766582435,75.0,-24.04230121644187,-6.275696449382176,-200.00000000000034,-152.0
9,13,-169.24504077717586,80.5,-24.387660681410832,-8.357380095765473,-119.99999999999955,-97.0
9,14,61.68375387905306,123.0,105.73281735905594,-11.049063480003301,-179.9999999999996,24.0
9,15,-509.3912595326876,76.0,-29.388169395279867,-8.003090137407508,-420.0000000000002,-128.0
9,16,-958.7902264333918,87.5,-20.897301901233778,-8.39292453215798,-840.0,-177.0
9,17,62.12188464433886,137.0,56.17478482800667,-11.052900183667475,-120.00000000000033,0.0
9,18,-409.03484412070594,83.5,-35.12610327322839,-8.408740847477253,-280.0000000000003,-169.0
9,19,-179.37395331671334,74.5,73.44725255624294,-7.3212058729559475,-320.00000000000034,0.0
9,,-169.40187156624754,65.5,-54.329923940298016,-7.571947625949863,-39.99999999999966,-133.0
