generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
2,22,-1016.7284422210776,71.5,70.63281017158337,-7.1281004027356065,-1132.7331519899253,-19.0
2,23,-733.6813669515682,71.5,-12.988898883055823,-6.820864616089812,-667.3716034524225,-118.0
2,24,-400.936797065072,122.0,69.13239411601243,-11.14470797725144,-547.924483203833,-33.0
2,25,-251.3627205617567,87.0,10.742311747909119,-8.338734607573942,-263.7662977020919,-77.0
2,26,-573.4355172329999,94.5,67.36291760849608,-8.206745039618358,-682.0916898018777,-45.0
2,27,-99.25250597087151,120.0,26.604908162132634,-12.978875560860061,-127.8785385721441,-105.0
2,28,-499.4800681110824,93.5,34.57873728197601,-8.45160094813257,-558.1072044449259,-61.0
2,29,-58.99240163583136,101.0,55.17272771945564,-10.396138446390225,-158.76899090889674,-46.0
2,30,-239.38327094446464,199.5,-29.58125487216651,-25.77872558456438,-46.52329048773377,-337.0
2,31,-547.8439022015191,89.0,54.36049001795057,-10.568555804470034,-624.6358364149996,-56.0
2,32,-238.86328472071344,71.5,38.754909638898816,-6.329908110106805,-342.78828624950546,0.0
2,33,51.43858220388721,93.0,34.31100679213585,-9.14885092399318,-24.72357366425547,-42.0
2,34,-37.19665742626185,211.0,75.06017869416846,-29.63050204516761,-188.62633407526275,-105.0
2,35,-337.1638959052462,104.0,32.79362299696311,-7.670065225762312,-381.287453676447,-85.0
2,36,-380.53354481156293,56.5,61.901531356419305,-4.43715656642002,-462.4979196015622,-32.0
2,37,-1.117895630214548,95.0,86.39371700126588,-8.220017888561133,-175.2915947429193,1.0
2,38,-879.0131131304918,250.5,-39.755010104898574,-26.658183201762363,-643.0999198238308,-420.0
2,39,-213.33816657520367,75.5,96.57804622140043,-9.033797637934299,-354.3824151586698,-22.0
2,40,-440.67525914474294,91.5,85.41540833264642,-7.244905029124383,-610.345762448265,0.0
2,41,-974.5798643283241,128.0,54.260196377553164,-14.002903992760652,-1057.8371567131167,-85.0
2,42,-659.3763866212896,89.0,-48.34411680234612,-10.427076757046805,-509.6051930618967,-180.0
2,43,-251.97955576195676,66.0,3.2650324025431927,-5.889049929112273,-253.35553823538768,-62.0
2,44,-66.92589548184881,94.0,94.31839816341726,-8.91176538027087,-233.3325282649952,-13.0
2,45,-528.8661076177615,79.0,49.155902500342854,-7.090135814243871,-605.9318743038605,-44.0
2,46,-273.94282606432245,250.5,-24.9253526677218,-32.19262201642516,-72.3248513801755,-395.0
2,47,-914.3416134937678,85.5,-75.61154368406547,-10.286661451901974,-740.9434083578003,-173.0
2,48,-898.992287530691,66.5,-33.77386114882844,-6.012880348109485,-816.7055460337531,-109.0
2,49,-341.8331283614898,80.0,34.18839862357445,-6.996726257655914,-406.0248007274083,-43.0
2,,-560.5548483882214,250.5,0.34614322913259216,-27.984395354955797,-551.4165962623982,-232.0
2,,-20.183573211151412,92.0,32.07845485502116,-8.179521505131424,-76.08250656104116,-60.0
2,,6.61100609446035,139.5,20.47888328896492,-13.359124876391999,-8.008752318112569,-132.0
2,,-48.86652733226697,102.0,57.80831118557485,-9.076388950775552,-199.59844956706627,0.0
2,,-568.2631148013912,88.5,43.92725907041785,-8.025381568185264,-667.6649923036238,-25.0
2,,-380.626664308333,98.0,68.77617640553262,-9.549937039840358,-503.85290367402524,-34.0
2,,-613.6724149138267,133.5,-12.36267419305505,-14.5486391210816,-588.26110159969,-132.0
2,,-189.55070665164732,82.0,39.81022057263388,-6.939746418004444,-248.42118080627677,-56.0
2,,-210.57636925725083,85.5,92.29995628538846,-8.55656416480096,-383.81976137783835,4.0
2,,-144.42322670496284,96.5,49.48322658940768,-7.590369739826472,-257.81608355454404,-25.0
2,,96.4772785952923,105.0,77.80029649797153,-8.473151708421996,-50.849866194257245,-27.0
2,,-607.3786420418639,112.5,84.82331993547393,-9.972389205362004,-775.7295727719759,-19.0
2,,-127.70567982608478,117.0,91.83874248434205,-9.236595524393614,-335.3078267860332,8.0
2,,54.28479166071966,136.5,57.088457512441494,-13.794460816653078,-115.50920503506876,-10.0
2,,-93.27126632025991,114.0,34.15599389571037,-11.524256901921632,-164.90300331404865,-65.0
2,,-529.6156454907759,127.5,68.91614185331059,-13.420037901338047,-663.6117494427485,-49.0
2,,-538.3079748551203,87.5,-37.36978977056623,-8.483502424978184,-433.9546826595759,-146.0
2,,-396.37084948159026,87.5,39.59756090488111,-10.029471293765075,-444.4389390927063,-69.0
2,,-327.53065796873005,250.5,1.3859292698949037,-26.473990884233555,-292.9425963543914,-260.0
2,,-237.24048616316014,115.0,117.13737800216144,-11.760695526917797,-461.61716863840377,4.0
2,,-94.56231413270883,103.5,27.51232959406129,-8.864322464756393,-152.71032126201374,-64.0
2,,-309.3387765439213,99.0,73.99939488507103,-8.307970759544542,-474.03020066944777,0.0
2,,-37.49240849070409,87.5,53.71091544699772,-7.554935037390662,-147.14838890031115,-24.0
2,,21.915102439252124,94.0,47.019304968233925,-8.16767638119694,-110.93652614778487,0.0
2,,49.47270542204882,73.5,67.67929415131688,-7.1739365423805905,-52.53265218688744,-32.0
2,,-344.4976592950386,85.0,92.84962122114327,-8.849325899069758,-517.4979546171121,4.0
2,,-658.3871231443698,98.5,-35.22539663618702,-10.01640832044912,-537.6453181877336,-174.0
2,,85.45380347587383,110.5,61.25936739210188,-10.732403296807558,-50.573160619420484,-25.0
2,,-78.19507174125675,94.5,-9.2843661394516,-9.275024973732645,-60.135680628072514,-94.0
2,,-533.6474021574675,152.0,25.58649423542956,-16.424964898189923,-555.8089314947072,-139.0
2,,-136.79811449333556,108.5,-23.35741538947802,-10.572301039139662,-29.368398064717894,-182.0
2,,-365.94110168338943,106.5,56.270006469576636,-11.506117237547771,-476.20499091541825,-41.0
2,,1.0294637611540338,64.0,46.67063019418462,-5.7604611467098294,-73.88070528632075,-30.0
2,,0.4618991680536624,95.0,68.73005345211433,-7.697633304971237,-155.57052097908942,0.0
2,,187.77330413620282,133.0,89.78945497508307,-11.09845350354373,-8.917697335336493,-15.0
2,,-274.9719807242876,119.0,-11.352166781701234,-10.94303737618469,-257.6767765664017,-114.0
2,,-70.40640491085284,108.5,66.55194408431333,-9.038548892591184,-203.41980010257498,-33.0
2,,24.916120392559435,107.0,65.28725466381623,-8.735619135037165,-118.63551513621962,-20.0
3,12,-827.1888177027336,207.5,42.60899049164801,-18.402686564768544,-902.895121629613,-156.0
3,13,-776.3091999386512,99.0,56.99023338243789,-9.523396113336135,-909.776037207753,-13.0
3,14,-406.50952959759445,103.5,85.82037525481006,-10.53571668856705,-582.2941881638375,-3.0
3,15,-445.54546890762987,109.0,68.75411809377422,-10.344870764214743,-603.9547162371894,-9.0
3,16,-334.6621027587605,47.0,-43.46071474776751,-4.806384521107791,-237.39500348988523,-96.0
3,17,-897.0406390822156,63.0,19.949056284672626,-5.643341062191887,-929.3463543046963,-45.0
3,18,-139.6149371887151,86.5,48.00813647087519,-7.953103211941567,-241.16997044764872,-25.0
3,19,88.3240304118228,250.5,84.6467274335568,-34.96637552307045,-148.85632149866356,-63.0
3,20,-513.3363599058107,46.5,33.05545617267389,-3.524410743957409,-557.3674053345272,-32.0
3,21,-906.785851750997,98.5,-70.2069068504752,-10.990373062072333,-725.0885718384495,-199.0
3,22,-478.6837672137192,110.0,96.6087363056672,-9.580512833660336,-648.711990685726,-27.0
3,23,-720.129208620893,53.0,39.07687399711984,-4.446828928852475,-783.7592536891603,-24.0
3,24,-573.3559354614146,133.5,22.616831394115547,-12.130647418199352,-578.3421194373308,-139.0
3,25,-349.55227896485087,85.5,78.83030239817197,-8.14253611102504,-505.7400452519978,0.0
3,26,-607.2048425541001,96.5,6.186284150272701,-10.761705477024798,-611.129421227348,-88.0
3,27,-336.56887086358586,83.0,-56.814328811395484,-8.97882097835705,-185.77572107383332,-168.0
3,28,-666.7246855559313,57.5,-23.893440519382036,-6.12449132174753,-603.2067537148017,-91.0
3,29,-1157.169570183768,108.0,93.58671263748124,-9.72049976232799,-1349.0357830589212,0.0
3,30,-180.75590450458074,90.0,18.77889587978189,-8.751687258529836,-200.78311312583278,-80.0
3,31,14.802887443055909,70.5,51.58498220298132,-6.316593988234559,-93.96550077169086,-7.0
3,32,-467.90028610120714,250.5,-32.39757076280634,-32.02868219765265,-234.9740331407482,-419.0
3,33,-347.97443638075003,87.0,5.694194703049393,-6.750449913712877,-336.91818117008654,-97.0
3,34,-438.09881520845965,94.5,14.994736815827984,-9.607610776060943,-505.9859412482267,-32.0
3,35,-629.8304370937517,81.5,70.01169066096637,-6.582905709953492,-774.7592220447646,0.0
3,36,-838.7793695963466,112.5,-19.78196685053864,-10.975728613065652,-763.5216741327423,-157.0
3,37,-385.3215357187449,66.5,-27.988431379891153,-6.688563993169418,-308.14454034568433,-109.0
3,38,-540.2971558818281,94.0,29.785306850883952,-10.193124619491558,-648.8893381132204,-5.0
3,39,-161.3352181726354,80.5,9.177943506590145,-7.58248141435063,-194.4306802648749,-49.0
3,40,-435.2397661184002,100.0,-69.98222858644458,-11.36111417994427,-260.89642335201137,-193.0
3,41,-484.9532154904972,135.0,-6.540130776328521,-16.672574427909588,-457.7405102862591,-139.0
3,42,-539.6458505727742,154.5,24.89386927760531,-15.05196154355962,-566.9877583068198,-137.0
3,43,-809.1875605557839,84.5,32.171257197960955,-6.675047220424228,-899.1837705333206,-20.0
3,44,-352.4764660969522,76.0,57.04873797007605,-7.306320239875296,-464.218883827153,-14.0
3,45,211.2823525259022,108.5,103.23069069932983,-8.4767427364255,-1.971595437002118,10.0
3,46,-1208.7687744646148,116.0,50.03883747184132,-11.291668537156175,-1340.5159433992999,-23.0
3,47,-116.27458785515026,88.5,55.511326913129615,-8.279286561600824,-240.00662820667904,-12.0
3,48,-575.3725099248511,123.0,-24.32181248116802,-11.791497087280483,-438.2592003564026,-224.0
3,49,-713.4675863866036,80.5,32.964754106077045,-6.847695273319075,-787.0846452193615,-33.0
3,,-20.281118395658552,133.0,29.086728666537457,-10.436058068208641,-107.93178899398737,-64.0
3,,-55.60013265160518,101.0,83.55503282072104,-7.720194737543104,-209.43497073478312,-23.0
3,,-414.6648730048223,89.5,52.952084051449596,-8.405921010979911,-526.711036045292,-22.0
3,,-307.3497266008393,134.0,-12.751605328869363,-14.690359399415124,-281.9077618725548,-132.0
3,,-708.4939420553595,107.5,-80.90795057081321,-9.571520496026096,-534.5144709885202,-191.0
3,,-950.4402773453062,56.0,-34.318082481108185,-5.363778876419938,-852.7584159877781,-114.0
3,,136.62080882101628,204.0,95.87564009026038,-20.278920304144016,-111.97591096510006,-31.0
3,,-557.1382555505334,85.5,37.70192643715445,-7.527120101218413,-618.8130618864694,-54.0
3,,-160.69653159706687,92.0,27.76625061663681,-7.016508648188488,-205.44627356551518,-68.0
3,,-935.0898038268526,91.5,73.34282046503724,-7.7820415453506735,-1068.1505827465392,-24.0
3,,-166.1419458826652,73.5,56.09321747577609,-7.081824598538451,-288.65333875990285,0.0
3,,-614.7910939430071,90.0,51.78097261507345,-9.695727309349094,-746.8763392487315,0.0
3,,49.358851693388644,90.5,43.693753650750885,-7.636484859895266,-28.19841709746699,-49.0
3,,0.19342787036859477,162.5,56.43643507240006,-15.35999014989961,-172.38301705213186,-31.0
3,,-84.57354009627915,166.5,52.3247241648447,-16.54842962077278,-262.84983464035105,-24.0
