generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
0,43,-419.2847846007641,68.0,-42.59076831577028,-6.694016284993649,-300.00000000000017,-138.0
0,44,-741.7270751296546,79.5,34.162302692305104,-7.389377821959628,-780.0000000000001,-68.0
0,45,-177.28989514703346,69.0,-59.19573538273643,-7.094159764297424,-39.999999999999616,-140.0
0,46,-649.3790253028365,250.5,-13.490304980101167,-26.388720322734994,-480.0000000000002,-380.0
0,47,-32.8068225845378,76.0,41.616138436122945,-7.422961020660341,-80.00000000000041,-63.0
0,48,-462.8996353788216,75.0,32.45960466140406,-7.359240040225394,-500.0000000000002,-63.0
0,49,-175.1657484147073,80.5,-83.96255875856205,-8.703189656144941,-3.183231456205249e-13,-163.0
0,50,108.41935886342404,101.0,84.31166855491068,-9.892309691486348,-40.00000000000028,-27.0
0,51,-161.0450218147168,66.0,-21.231240103750345,-5.8137817109661345,-100.00000000000033,-100.0
0,52,-87.28951870111281,72.5,-10.057590020698198,-5.7319286804150416,-19.99999999999957,-124.0
0,53,-275.2571703299045,112.0,-46.19514629883966,-10.062024031065258,-139.99999999999963,-191.0
0,54,-432.7592673704246,77.0,-19.019976418646014,-5.739290951779065,-339.99999999999955,-145.0
0,55,-266.1489851803618,115.0,-39.048906281789634,-10.100078898571862,-140.0000000000003,-192.0
0,56,-118.24377518994041,95.0,-30.59176684597472,-8.65200834396608,-19.999999999999616,-154.0
0,57,-578.5346040904001,58.0,-52.19662005805675,-6.337984032342935,-460.0000000000004,-118.0
0,58,-627.5163463390734,97.5,-44.683876969895245,-8.332469369177838,-500.0000000000002,-172.0
0,59,-90.53594358766071,250.5,96.38889326682299,-25.424836854483445,-400.0000000000003,-12.0
0,60,-311.359991849994,150.0,-47.841355525311805,-12.518636324682516,-179.99999999999966,-221.0
0,61,-162.1049608027423,63.0,-69.37347836095236,-7.7314824417895665,-20.000000000000366,-128.0
0,62,-536.3365426763602,118.0,75.37739795395986,-10.713940630319959,-720.0000000000001,1.0
0,63,-369.8290169797423,116.5,-3.0534618727566296,-9.275555106985225,-360.0000000000004,-114.0
0,64,-4.657878219643123,198.0,71.59861752050408,-17.256495740147603,-199.9999999999996,-57.0
0,65,-446.70437794773943,76.5,-60.01539930718211,-8.188978640556904,-300.0000000000004,-155.0
0,66,-593.7906754397909,69.5,-37.22459139755236,-7.066084042239009,-499.9999999999995,-119.0
0,67,-362.1769296437266,92.5,-38.289893207722535,-9.387036436003706,-220.00000000000037,-187.0
0,68,-45.27772551135226,123.5,45.05160063324798,-13.829326144599863,-140.00000000000037,-60.0
0,69,-270.3994840688107,64.0,-57.085780337572196,-7.313703731238096,-140.00000000000037,-130.0
0,70,-46.355717949077246,85.0,53.689346733396675,-8.045064682474399,-119.99999999999955,-57.0
0,71,-496.0059138927362,80.0,-45.781850229499334,-8.224063663237295,-359.99999999999955,-162.0
0,72,289.7246520076947,250.5,92.74108717070719,-30.516435163012144,-20.000000000000366,-3.0
0,73,-679.8140938099892,75.5,-36.56516609615225,-6.74892771383729,-579.9999999999997,-132.0
0,74,-357.76633499650666,68.0,-26.47329335754718,-7.293041638959172,-280.0000000000003,-112.0
0,75,-247.52753783764842,131.0,77.6375704531899,-11.165108290838813,-419.9999999999995,-25.0
0,76,-369.3674309374686,167.5,8.377644360295294,-14.24507529776431,-359.9999999999996,-171.0
0,77,-695.5512828316333,73.5,-54.68523363385309,-7.366049197780021,-560.0000000000002,-147.0
0,78,53.758672392285234,97.0,43.33893527961644,-8.580262887330823,-20.000000000000366,-58.0
0,79,-209.66623576517344,77.5,-41.86423120043159,-8.30200456474217,-79.99999999999969,-157.0
0,80,-35.69824890802619,167.5,11.2697685507448,-12.468017458770584,-60.00000000000039,-142.0
0,81,-417.8564830509737,73.0,-55.28626939720348,-7.570213653769852,-280.00000000000034,-148.0
0,82,-231.55703215393757,135.0,11.355510234263221,-9.912542388200563,-240.00000000000023,-128.0
0,83,38.757104485558784,233.0,95.32060556678383,-26.563501081224736,-240.00000000000028,-23.0
0,84,-378.8386701428881,101.0,-46.481856146299904,-9.356813996588688,-219.99999999999952,-204.0
0,85,-614.13135329024,77.5,-10.293528306385936,-6.337824983854389,-599.9999999999997,-75.0
0,86,-286.4810649340943,91.5,-7.8054774721396,-7.175587461954449,-280.0000000000003,-83.0
0,87,-684.1889715471833,72.0,-43.22098922987914,-6.967982317303916,-560.0000000000002,-146.0
0,88,-931.5253512482493,107.5,32.32670272790051,-10.35205397614976,-960.0,-101.0
0,89,-4.408510141219068,67.5,54.908935285238144,-6.817445426457608,-79.9999999999996,-40.0
0,90,-739.6714079475134,82.5,-44.65385412757459,-6.517553819938592,-620.0000000000002,-151.0
0,91,-236.59033870879824,70.0,-79.08276781247592,-5.507570896321989,-80.00000000000034,-142.0
0,92,-409.01306891729996,73.0,-46.77563729613205,-7.237431621168379,-279.99999999999955,-148.0
0,93,-414.52475210317425,80.0,-53.88516155432158,-8.6395905488531,-279.9999999999996,-152.0
0,94,-92.24158361389813,144.5,14.629992926457673,-12.371576540356179,-59.999999999999616,-179.0
0,95,-237.3010795917357,91.0,-7.247189581710316,-8.053890010025038,-160.00000000000034,-153.0
0,96,106.15863831314056,85.5,89.15893958425394,-8.500301271113784,-59.999999999999595,0.0
0,97,-0.02302882318164734,100.5,59.39102998145578,-8.914058804637143,-120.00000000000028,-31.0
0,98,-338.9083238394865,74.5,-55.507644251659265,-6.9006795878269065,-200.00000000000034,-151.0
0,99,-296.3910962114745,164.0,67.03075295821195,-14.421849169686274,-520.0000000000002,7.0
0,,-950.4481436321121,161.0,-38.00446428369436,-18.443679348417692,-740.0,-315.0
0,,-21.67984513678192,173.0,120.28490993363936,-14.964755070420988,-320.0000000000003,20.0
0,,-376.42426341571627,77.0,48.76856908067775,-7.192832496394454,-459.99999999999955,-35.0
0,,-81.8728560742708,98.5,98.75910392809077,-9.131960002361245,-280.00000000000034,10.0
0,,-119.42112652553732,71.0,-7.729332980770524,-6.691793544766507,-100.0000000000003,-76.0
0,,-351.66206689517867,92.0,-31.271870519817643,-10.390196375360752,-240.00000000000028,-162.0
0,,-386.64243000580996,92.5,35.612139920907154,-7.75456992671692,-440.0000000000002,-67.0
0,,0.9974955166603223,85.5,46.22155562187824,-8.724060105218259,-79.99999999999964,-42.0
0,,-380.8007208807947,86.0,61.041990771787844,-7.842711652583117,-519.9999999999994,0.0
0,,108.53731271247491,157.0,90.30235788425887,-11.765045171783619,-140.00000000000034,13.0
0,,-176.09241857312824,109.5,-13.120568025010224,-10.47185054811839,-139.99999999999963,-122.0
0,,-443.07442422038116,97.5,-35.207958727008105,-8.366465493372807,-300.0000000000003,-197.0
0,,-17.42437161760273,93.5,62.957469522451646,-8.881841140054771,-139.9999999999996,-25.0
0,,-455.07287293666093,116.0,-46.44600523640126,-10.626867700260163,-279.9999999999995,-234.0
0,,-32.35608873297787,118.0,92.39217061269181,-9.748259345669313,-240.00000000000037,7.0
0,,-156.11326898260214,89.0,51.953761056816624,-9.067030039419235,-219.99999999999955,-68.0
0,,-197.56031162040375,84.5,46.98582145910944,-8.046133079512927,-260.0000000000003,-61.0
0,,-426.25234257563,87.5,36.62658446910461,-8.378927044735098,-479.9999999999995,-62.0
0,,-157.75938033358636,99.5,-31.386297446046036,-7.87308288754068,-19.99999999999966,-198.0
0,,-496.51759925423414,93.0,-52.623790383126945,-10.8938088711069,-340.0000000000003,-186.0
0,,-565.9543698802137,250.5,-47.210083720092314,-29.24428616012174,-259.9999999999996,-480.0
0,,-118.28853410162267,100.5,0.9863832106693826,-7.774917312292461,-119.9999999999996,-92.0
0,,51.924279281269435,212.0,63.1454670402762,-15.221187759006517,-180.00000000000028,-28.0
0,,-99.10309336212785,150.0,90.42489126968091,-11.527984631809288,-339.9999999999995,12.0
0,,-193.65133911549904,87.0,-48.54250501400181,-9.108834101497582,-59.99999999999966,-163.0
0,,-94.97301151265155,134.5,35.88078768930807,-12.353799201959324,-120.0000000000003,-133.0
0,,-458.55905844979935,106.5,-7.2084478886669645,-9.850610561132086,-440.0000000000003,-108.0
0,,-203.4988736671105,86.5,42.211916610743025,-8.2107902778533,-260.0000000000002,-64.0
0,,-77.89229249177713,97.0,-23.203303873444717,-7.688988618332061,-3.353761712787673e-13,-144.0
0,,-804.278256345523,67.5,-47.61835800242009,-7.1598983431027285,-680.0000000000002,-137.0
0,,-399.7771804023521,65.5,59.340373902452455,-6.617554304805037,-479.9999999999995,-38.0
0,,-162.16463464791434,178.0,48.800388375160495,-13.965023023075263,-319.99999999999955,-55.0
0,,-192.3464082005432,99.5,-41.12303525579759,-9.72337294474603,-39.999999999999595,-201.0
0,,-132.80927552712203,83.0,55.355882743978206,-8.1651582710999,-220.00000000000034,-43.0
0,,-99.08450491424837,117.0,-4.007695582809941,-9.076809331438826,-119.9999999999996,-83.0
0,,-351.8764130194012,114.5,5.369779677954413,-9.746192697355946,-399.99999999999966,-62.0
0,,28.54080157329392,81.5,52.423181338450036,-8.382379765155791,-40.00000000000032,-57.0
0,,-25.27011676728067,82.5,61.421903247197726,-8.192020014478057,-120.00000000000033,-41.0
0,,-214.13242299183972,168.0,43.6241098271693,-14.756532819008713,-300.0000000000003,-111.0
0,,-723.850632764667,73.5,-28.806314436144998,-6.544318328521753,-640.0000000000002,-122.0
0,,-286.6408720989439,106.0,-15.828201063906734,-8.81267103503752,-179.9999999999996,-188.0
0,,53.702473619102506,108.0,66.40582852532691,-8.703354906224831,-79.99999999999957,-32.0
0,,-92.23716848276726,86.5,89.15392564055752,-7.891094123325237,-259.99999999999955,0.0
0,,93.88298062638785,198.5,116.05490404139077,-15.671923415002626,-220.00000000000028,15.0
0,,-178.73238316539022,74.0,-56.80016732178969,-7.932215843600872,-39.99999999999965,-148.0
0,,-402.6505121514036,95.5,-17.21547844811386,-9.935033703289449,-380.0000000000003,-91.0
0,,30.313086574883414,67.5,50.66234349344348,-6.849256918559689,-40.00000000000038,-41.0
0,,-451.51658199151467,80.5,48.29477712950889,-7.31135912102342,-520.0000000000001,-53.0
0,,-244.493109881863,93.5,57.881587480106624,-8.87469736196933,-360.0000000000003,-27.0
0,,-332.75953982644637,64.5,61.04846889994953,-6.308008726396351,-419.99999999999955,-32.0
0,,29.51934840747805,71.0,62.083540871454375,-7.564192463976007,-60.00000000000032,-36.0
0,,-194.38065119343366,102.5,-15.556317826250416,-8.32433336718357,-119.99999999999966,-153.0
0,,-100.60143408839424,81.0,50.87534434238941,-7.47677843078334,-200.0000000000003,-25.0
0,,-109.06653804819973,207.5,-20.458975258332856,-19.107562789866545,-20.00000000000034,-257.0
0,,-614.4903986304396,87.5,-32.62650133895846,-8.36389729148082,-520.0000000000003,-141.0
0,,-453.80051194000623,75.0,61.72140474582125,-7.5219166858271524,-540.0000000000003,-43.0
0,,-367.33129311162145,73.5,33.36236832654196,-7.193661438163903,-399.99999999999955,-67.0
0,,-425.3181569517632,65.5,-70.24142455304722,-7.576732398716384,-279.9999999999996,-133.0
0,,-876.2354925756582,78.5,-48.60891221992851,-7.126580355729445,-740.0000000000002,-159.0
0,,-75.26304741832838,99.0,-20.556848775074275,-7.706198643253739,-40.00000000000037,-106.0
0,,-172.3062700493716,95.5,52.764703991386725,-9.570974040757966,-240.00000000000037,-71.0
0,,-406.97300064677427,113.0,123.4738806259504,-10.446881272724461,-660.0000000000002,27.0
0,,-434.8109129779902,75.0,12.709108517559912,-5.520021495549876,-480.0000000000002,-37.0
0,,81.454442503682,180.5,125.08396150153987,-16.129518997857556,-240.00000000000034,32.0
0,,-280.783878129128,109.5,-30.29768336243186,-11.986194766695885,-140.00000000000028,-208.0
0,,-589.8557747633454,62.5,-13.0306580991975,-6.325116664147506,-520.0000000000003,-113.0
0,,-271.78958681723935,67.5,46.524228605145815,-6.81381542238494,-340.0000000000002,-39.0
0,,136.44733818017224,96.5,72.91561685663258,-7.9682786764599705,-4.092726157978177e-13,-25.0
0,,-96.76497998925981,73.5,-25.83989343968259,-7.425086549576853,-20.00000000000037,-117.0
0,,-505.01861864591376,67.5,43.19119471159632,-6.7098133575098835,-560.0000000000002,-49.0
0,,54.56395719575633,68.0,51.592690236753626,-7.028733040997694,-19.999999999999602,-38.0
0,,-484.0154032684908,77.5,-22.270139788911184,-6.245263479579216,-400.0000000000004,-133.0
0,,-132.81322801562334,88.5,34.69409007799947,-8.007318093622485,-180.00000000000034,-68.0
0,,89.0035843011706,83.0,53.85411396669888,-7.850529665527985,-3.183231456205249e-13,-40.0
0,,-94.93411318299685,79.0,-18.224742885031638,-5.709370297964859,-3.524291969370097e-13,-150.0
0,,67.88297767866081,127.5,55.514273711634935,-11.131296032974552,-79.99999999999957,-24.0
0,,-194.90639638043066,94.0,59.50551320354723,-9.411909583978389,-299.9999999999995,-39.0
0,,-832.4558973170323,86.5,-73.63663618212256,-10.319261134909599,-660.0000000000001,-175.0
0,,-298.8555084282255,124.0,-82.70907198905553,-10.146436439169598,-80.0000000000004,-250.0
0,,-518.8061401802239,80.5,-37.31293927159715,-6.993200908627278,-419.9999999999995,-135.0
0,,-52.96641550065753,96.5,38.52539459301569,-7.991810093673609,-179.9999999999996,0.0
0,,-364.126823443454,77.5,73.35457115811353,-6.9813946015679536,-499.99999999999955,-8.0
0,,61.437041975292544,81.0,88.66556938573592,-8.228527410443796,-99.99999999999957,0.0
0,,-338.7839976134489,212.5,65.93203754687737,-14.216035160326033,-560.0000000000002,-43.0
0,,-341.53972745324995,112.0,-42.55406642176682,-11.985661031482861,-200.00000000000028,-199.0
0,,-278.39108593779474,71.0,-37.64849729812161,-7.742588639673589,-159.99999999999955,-144.0
0,,0.03991376328742291,70.5,44.204253333504965,-6.6643395702179085,-59.99999999999964,-48.0
0,,-349.1131900490434,73.5,-38.07604223870975,-6.537147810334079,-239.99999999999955,-138.0
0,,61.67661573958054,104.0,51.81973555009027,-9.143119810509367,-60.00000000000038,-25.0
0,,-586.2918794669205,65.5,53.859017536177156,-6.650897003098077,-659.9999999999995,-39.0
0,,-580.1744334259156,86.0,38.78873267072232,-7.963166096638353,-619.9999999999995,-77.0
0,,-263.3885988790904,130.0,43.64018364314936,-11.028782522239485,-400.0000000000003,-26.0
0,,-45.764918936598875,75.5,46.8306409509882,-7.095559887587452,-119.99999999999962,-41.0
0,,-594.6816468770317,94.0,-31.111245743572645,-7.570401133459412,-459.99999999999955,-190.0
0,,12.513930949746879,166.0,21.515500392356373,-13.00156944260991,-119.9999999999996,-42.0
1,5,-663.0347446292168,77.0,-54.81083957018668,-9.223905059030674,-519.9999999999994,-156.0
1,6,-136.63358958329297,130.5,48.59376478190783,-10.727354365201126,-299.99999999999966,-5.0
1,7,-327.7870147708788,107.5,7.034384739430384,-8.32139951030955,-299.9999999999996,-134.0
1,8,211.96067588681598,136.5,108.33108290062184,-11.870407013806185,-39.99999999999967,19.0
1,9,-217.005734275341,92.5,-9.365926871223644,-9.139807404117105,-200.00000000000026,-91.0
1,10,-79.02574819992387,101.5,69.10779452273658,-9.633542722660016,-240.00000000000043,0.0
1,11,-305.683214374479,69.0,43.813062425923604,-6.49627680040234,-360.0000000000003,-52.0
1,12,-427.9680811854022,86.0,35.70108239643243,-8.669163581835056,-479.99999999999955,-61.0
1,13,-1008.5366465016242,77.0,-60.681831855973236,-8.854814645651,-860.0,-156.0
1,14,48.500986448349636,91.5,75.06093293626844,-9.059946487918413,-100.0000000000004,-9.0
1,15,-124.99259589390877,78.5,-16.19993467603581,-7.292661217873366,-79.9999999999996,-100.0
1,16,28.90181354725101,83.5,62.08510697684874,-7.683293429597372,-60.00000000000037,-49.0
1,17,76.52291558386636,86.0,58.724864062135595,-8.201948478268863,-20.000000000000366,-40.0
1,18,-583.5253875114968,92.5,-39.53212491070592,-9.493262600790615,-440.0000000000003,-187.0
1,19,-351.2084339218919,97.5,78.71187649007298,-7.420310411964587,-520.0000000000003,0.0
1,20,32.04450728361792,161.5,125.19293349975466,-14.64842621613711,-259.9999999999996,20.0
1,21,-196.80735318629874,80.5,46.6769194162768,-7.984272602575945,-259.9999999999996,-56.0
1,22,-197.3565040485013,59.0,-21.036149729221496,-5.320354319279508,-120.0000000000003,-110.0
1,23,6.814855753000302,182.5,74.04574942670014,-16.73089367370015,-219.99999999999966,-13.0
1,24,-141.54842772545126,74.5,70.59429517064144,-7.642722896092294,-260.0000000000004,-19.0
1,25,-89.05040537148784,130.5,-19.62487237663355,-11.925532994854608,-39.99999999999969,-148.0
1,26,-496.93954106735686,117.5,28.365137115255518,-9.804678182612822,-539.9999999999995,-93.0
1,27,200.92158314467554,186.5,115.1397483227,-14.718165178024117,-80.0000000000004,-6.0
1,28,-403.99728162100325,180.0,98.27922690147031,-15.276508522473259,-660.0000000000003,-7.0
1,29,-350.57742308856643,73.0,-30.48973779351716,-7.087685295049022,-240.00000000000028,-146.0
1,30,-220.8395607319984,67.0,-44.411597731214876,-7.427963000783146,-100.0000000000004,-136.0
1,31,-171.10573072737753,81.5,75.75729139407537,-8.363022121453358,-319.99999999999955,0.0
1,32,-335.4564146385162,78.0,-22.081622619891434,-6.374792018624571,-280.0000000000002,-105.0
1,33,-63.30837847395146,70.0,-12.217000441741988,-6.091378032209742,-19.99999999999973,-95.0
1,34,-855.812264291883,103.0,-60.43184377213913,-10.380420519743641,-680.0000000000002,-208.0
1,35,-120.91527088220224,56.0,-24.989005281691195,-5.9262656005107495,-40.000000000000284,-106.0
1,36,-329.56954886122287,145.5,-23.72032172675588,-11.349227134467407,-179.99999999999957,-260.0
1,37,-567.9060562649228,167.5,-14.315048649939657,-14.09100761498299,-480.0000000000001,-227.0
1,38,-150.19504913834928,101.5,-22.254827996061028,-8.440221142287886,-40.00000000000037,-181.0
1,39,-69.52743268976906,144.5,-3.578437104209923,-11.44899558555947,-99.99999999999969,-99.0
1,40,-23.747979672756685,162.0,48.87742400603019,-12.625403678787345,-199.99999999999955,-22.0
1,41,37.140556950098556,72.0,48.550766081651375,-7.410209131552467,-20.000000000000355,-56.0
1,42,-290.1430939739335,103.5,-36.83126091111768,-7.811833062815435,-140.0000000000004,-209.0
1,43,-47.03967718181545,133.0,55.842103665842764,-10.881780847657861,-200.00000000000034,-25.0
1,44,-332.3945793929746,139.5,58.66285265990288,-12.557432052878022,-479.9999999999995,-38.0
1,45,-365.2352935404426,65.0,-51.10274082550777,-7.132552714934549,-240.00000000000034,-132.0
1,46,-68.8327137700499,83.5,57.5433680574577,-7.876081827508002,-159.99999999999963,-42.0
1,47,16.174072872988717,114.0,70.9445992946537,-8.770526421665323,-159.99999999999966,0.0
1,48,-316.04457165883895,92.0,73.07545024256741,-9.120021901406053,-460.0000000000003,-12.0
1,49,-473.8066745419862,71.5,-54.8231969807395,-7.483477561247206,-339.9999999999995,-143.0
1,50,-159.68195557205638,94.5,-16.307009310110406,-6.8749462619456425,-60.00000000000034,-171.0
1,51,-141.08079871188698,71.0,56.18092467356662,-7.261723385453306,-220.00000000000028,-41.0
1,52,-287.4489404350318,73.5,-63.37785820436673,-8.57108223066473,-140.00000000000028,-149.0
1,53,-261.3577459904499,123.5,13.050981214293296,-9.908727204742908,-260.00000000000034,-128.0
1,54,86.34976698982342,64.0,61.986457884858694,-6.6366908950349615,-3.069544618483633e-13,-33.0
1,55,-91.83937510382827,68.5,62.743682195042176,-7.08305729887004,-180.0000000000004,-36.0
1,56,-279.1425709910019,66.5,-29.735548142144307,-6.907022848858009,-199.99999999999955,-109.0
1,57,-439.08307140145706,77.5,54.84325808993683,-7.426329491394436,-539.9999999999994,-24.0
1,58,-204.88985560311824,106.0,61.459881704753116,-10.34973730787106,-360.0000000000003,-2.0
1,59,-396.40264708152773,84.0,-30.52431536848576,-7.878331713042479,-279.9999999999995,-162.0
1,60,-242.20236396863402,78.0,56.166498750581496,-7.368862719215978,-319.99999999999955,-49.0
1,61,-403.79552167771817,64.5,-30.61945596207024,-6.676065715647579,-300.00000000000034,-131.0
1,62,-116.85620215857614,85.5,13.412447701084897,-7.768649859660637,-120.0000000000004,-88.0
1,63,-186.19616293074154,107.5,-48.29711453075019,-8.399048399991797,-19.99999999999954,-217.0
1,64,-349.4448286670629,164.0,29.952775433317296,-13.397604100380637,-519.9999999999995,-10.0
1,65,-54.09569913691794,109.0,58.97504502903543,-11.070744165952993,-140.00000000000037,-71.0
1,66,16.73733121064484,138.0,94.4321649972794,-11.694833786634225,-200.00000000000034,-4.0
1,67,-316.0246428591719,120.5,33.52675834259216,-11.051401201763788,-360.0000000000003,-99.0
1,68,-144.06560245784684,226.5,-25.805509404808223,-24.76009305303901,-19.99999999999959,-300.0
1,69,44.4196974548911,87.5,28.63803068216411,-7.71833322727342,-59.999999999999595,-4.0
1,70,-126.59201139514934,83.0,-16.891632700488703,-8.700378694661104,-99.99999999999953,-84.0
1,71,-713.7823045498776,69.0,59.94593384637883,-6.728238396256236,-800.0000000000002,-36.0
1,72,7.138272142358801,82.5,55.885685379613925,-6.247413237254802,-100.00000000000034,-25.0
1,73,-191.6732682305753,87.5,-37.93160748780659,-9.241660742768302,-80.00000000000041,-152.0
1,74,-245.7676463460166,64.5,-51.92633701356591,-7.3413093324510275,-119.99999999999966,-131.0
1,75,26.11482168626587,90.5,64.3457323803682,-8.730910694102752,-79.99999999999956,-40.0
1,76,-325.6540675756695,74.0,-42.56748848660427,-7.086579089064959,-200.00000000000028,-150.0
1,77,-306.7392361278517,114.0,-38.977717528113615,-11.761518599737654,-140.00000000000045,-230.0
1,78,9.148205191869081,75.5,40.85238919525204,-7.204184003383336,-59.99999999999963,-40.0
1,79,-153.71578384283987,126.5,-29.89478672519994,-11.320997117640314,-39.99999999999963,-199.0
1,80,71.92987387796524,142.5,89.07835875884547,-10.648484880880693,-159.99999999999955,11.0
1,81,-98.76765598236813,78.0,54.78552907429665,-7.553185056665231,-199.99999999999955,-24.0
1,82,-127.48011329902722,69.0,28.739380993088453,-6.219494292115306,-160.00000000000037,-59.0
1,83,-253.8403158658121,149.5,1.8382418860100338,-13.17855775182186,-200.00000000000026,-192.0
1,84,-536.891757198443,93.0,-52.574225724413616,-9.31753147402909,-380.0000000000003,-188.0
1,85,-102.1256724618237,102.5,-19.345373513182203,-10.280298948641025,-40.00000000000047,-135.0
1,86,34.886094544089616,110.5,87.56493864418974,-10.17884410010042,-139.9999999999997,-13.0
1,87,-46.70795832313726,81.0,80.11272621834885,-7.820684541485779,-200.00000000000034,0.0
1,88,-573.5337460687207,172.0,-25.725169174392956,-13.808576894328215,-419.99999999999955,-286.0
1,89,-234.7376519198471,61.5,-20.568865460290887,-5.668786459555898,-180.0000000000003,-90.0
1,90,-552.3740208922524,91.5,-29.402110597743047,-9.471910294509218,-480.0000000000001,-125.0
1,91,-76.04812000317101,67.0,47.41262916729035,-6.460749170460988,-140.00000000000037,-44.0
1,92,-152.1818415041252,103.5,-37.165734546310404,-9.516106957814424,-3.637978807091713e-13,-209.0
1,93,-707.7179016151242,121.5,-36.633356435453074,-11.584545179670998,-560.0000000000002,-221.0
1,94,-709.217278265489,62.5,-57.761729540492915,-6.955548724995734,-580.0000000000003,-127.0
1,95,-211.10507458856551,83.5,-40.95882121920439,-9.646253369360831,-100.00000000000031,-144.0
1,96,-297.18833851534185,77.5,-49.976615290562314,-7.711723224779179,-160.00000000000037,-157.0
1,97,-96.03768263600128,62.5,45.79798871914718,-6.335671355148143,-160.0000000000003,-38.0
1,98,-619.3040581956931,85.5,-47.752250652913105,-9.051807542779674,-480.0000000000003,-168.0
1,99,-204.59138198892143,177.0,6.606535361323191,-12.19791735024433,-180.00000000000028,-196.0
