generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
2,,-3946.8095792962704,68.5,-11.426398127751906,-4.8831811685040005,-3860.0000000000146,-139.0
2,,-645.8026715451938,92.5,85.32557319598904,-9.628244741156928,-780.0000000000259,-34.0
2,,-1347.8195841673044,116.0,-43.80954018301173,-9.010043984324811,-1179.9999999999677,-231.0
2,,-2115.042997421508,79.0,68.42121615578004,-6.46421357732439,-2239.9999999999636,-16.0
2,,-204.54847572679952,63.0,-73.4261951889224,-6.1222805378489165,-60.000000000028194,-128.0
2,,-1254.9437245116585,74.0,100.4114356282831,-8.355160139917915,-1400.0000000000236,-21.0
3,2,-542.8792072802188,88.5,-44.31293389582744,-8.06627338436414,-400.0000000000272,-179.0
3,3,-603.7968732861394,120.0,-76.11569373975446,-9.681179546414983,-419.99999999997,-218.0
3,4,-1716.1949050515675,78.0,74.21792133338334,-6.412826384928976,-1820.0000000000218,-42.0
3,5,-2769.223410821205,69.5,61.009969371925024,-6.733380193168521,-2859.999999999962,-33.0
3,6,-1530.130860456325,185.0,-14.16249577029407,-16.968364686064696,-1499.9999999999663,-184.0
3,7,-2367.5582766485804,155.0,-0.12675132252743793,-12.431525326032386,-2320.0000000000205,-190.0
3,8,-2247.174100610607,154.5,-92.21497609013693,-19.45912452050557,-1999.9999999999648,-290.0
3,9,-319.62646279944096,99.0,132.79804047882388,-14.424503278295019,-499.9999999999698,-37.0
3,,-2665.796661822467,59.5,26.72736583720054,-5.024027659705708,-2719.999999999962,-27.0
3,,-948.6171476504595,80.0,37.89069461605774,-9.507842266549405,-1019.9999999999678,-37.0
3,,-1240.7381930290317,250.5,271.41319393159336,-30.651386960659753,-1839.9999999999652,108.0
3,,-542.8792072802188,88.5,-44.31293389582744,-8.06627338436414,-400.0000000000272,-179.0
3,,-1392.391153804711,44.5,-22.82932833251868,-3.0618254722253964,-1319.9999999999668,-91.0
3,,1.877494144156998,83.5,31.890389599768856,-7.512895455640617,-79.99999999997124,-26.0
3,,-983.2024627193883,72.0,-41.883064295665804,-7.3193984236970415,-860.0000000000255,-146.0
3,,-542.8792072802188,88.5,-44.31293389582744,-8.06627338436414,-400.0000000000272,-179.0
4,2,-991.0475783704367,119.5,109.67878334956754,-13.226361720036694,-1179.9999999999675,-27.0
4,3,-1352.5822350084563,250.5,197.4612903737339,-31.543525382225408,-1859.9999999999648,91.0
4,4,-1375.5933428772037,61.0,87.8537154145641,-4.44705829174466,-1520.0000000000232,0.0
4,5,-1289.829018192905,61.5,61.528605538344856,-5.85762373122642,-1380.0000000000236,-27.0
4,6,-1501.926264466501,127.0,151.0356653408472,-10.961929807325777,-1780.0000000000223,11.0
4,7,-1101.33701727903,79.0,57.41017255099465,-6.747189830000471,-1200.0000000000243,-31.0
4,8,-512.0148547182071,87.0,68.96550715832656,-7.980361876507295,-600.0000000000263,-60.0
4,9,-2170.336507382421,85.0,-37.47201386286255,-5.864493519593947,-2039.9999999999645,-172.0
4,,-3327.063106145727,69.0,44.143839866568506,-6.206946012336166,-3419.9999999999595,-14.0
4,,-331.6199362534881,92.0,43.199390778592935,-8.819327032053998,-380.00000000002706,-78.0
4,,-392.28209643663337,97.0,24.98463944548095,-6.266735882144206,-439.9999999999701,-68.0
4,,-1029.0754867857781,250.5,189.06182140513644,-32.63730819089084,-1480.0000000000236,44.0
4,,-391.38718825184077,32.5,-33.38176318661458,-3.5054250652556354,-319.99999999997056,-67.0
4,,-4461.668398356581,68.0,-16.337585950932468,-7.330812405635169,-4400.000000000014,-106.0
4,,-708.3916067099822,74.0,37.87120376292447,-9.262810472937899,-779.9999999999687,-31.0
4,,-2075.1071817864945,111.0,153.08044423726923,-10.187626023800647,-2339.999999999963,11.0
5,2,-1464.3195759888674,93.5,40.83724024712681,-6.656816236028156,-1579.9999999999661,-12.0
5,3,-2602.4651437004277,84.0,106.08321391709727,-8.548357617563047,-2759.999999999962,-24.0
5,4,-882.7847508339195,187.0,-23.08373048878792,-16.701020345162593,-759.999999999969,-270.0
5,5,-997.5215196185692,65.0,46.48071992491418,-4.002239543515404,-1079.999999999968,-25.0
5,6,-2179.88047793634,109.0,41.62719778389913,-9.507675720275358,-2259.9999999999636,-61.0
5,7,-3433.042791664791,55.5,33.056122004783454,-5.598913669614575,-3479.99999999996,-36.0
5,8,-664.5988750318155,170.5,42.61923381725281,-14.718108849042597,-800.0000000000257,-63.0
5,9,-1595.0031479896265,57.5,65.40860818067705,-4.9117561702807855,-1700.0000000000227,-13.0
5,,-4483.382155743393,61.5,-6.795973191240909,-5.086182552138492,-4420.000000000014,-113.0
5,,-932.2251655806194,55.5,-10.76828286347678,-3.9568827171742242,-859.9999999999684,-113.0
5,,-849.8148401029736,131.0,-82.31807530773065,-14.496764795216633,-620.0000000000263,-264.0
5,,40.49570525501787,71.0,14.558161636486483,-8.06245638144024,-2.8376234695315364e-11,-37.0
5,,-495.78202761312076,109.0,-35.62986712099993,-12.152160492150275,-339.99999999997056,-217.0
5,,-1036.845901503164,70.5,49.34762557271156,-5.693527075851301,-1120.0000000000243,-31.0
5,,-1402.281031439225,63.0,88.92826181386147,-4.2092932530634135,-1520.000000000023,-30.0
5,,40.49570525501787,71.0,14.558161636486483,-8.06245638144024,-2.8376234695315364e-11,-37.0
6,2,-1585.5943188994095,62.5,52.39530084829619,-5.4896197477401625,-1659.9999999999654,-35.0
6,3,-1126.6071299513196,62.0,43.27832041913159,-4.88545037042713,-1200.000000000024,-27.0
6,4,-3141.1085805128896,55.0,-19.59092352229486,-4.517656990577239,-3060.0000000000177,-112.0
6,5,-1824.6464535689518,83.5,33.082791419704385,-6.229244988634244,-1900.0000000000218,-35.0
6,6,-1130.6998750998941,65.5,16.691336692977863,-3.891211792904503,-1159.9999999999675,-49.0
6,7,-861.8976672664367,76.5,-42.03815417680945,-6.359513089601496,-740.0000000000257,-150.0
6,8,-377.29019624773275,77.5,-11.702731897686464,-8.087464350075878,-339.99999999997044,-95.0
6,9,-878.2557780413379,83.5,29.163136367811735,-7.918914409124408,-940.0000000000251,-43.0
6,,-1457.1070578976112,88.0,103.04725867883997,-7.15431657648482,-1619.9999999999663,-21.0
6,,-409.7802101298473,78.5,-41.47291305839549,-7.807297071481356,-279.9999999999705,-159.0
6,,40.49570525501787,71.0,14.558161636486483,-8.06245638144024,-2.8376234695315364e-11,-37.0
6,,95.043510589503,156.5,56.82711263883086,-18.283602049356396,-39.99999999997146,-60.0
6,,-422.7666177816286,55.0,-24.90514291861117,-5.861474863047148,-359.99999999997027,-87.0
6,,-2450.9385712867393,249.5,-120.4805477009014,-21.958023585873747,-2119.999999999964,-438.0
6,,40.49570525501787,71.0,14.558161636486483,-8.06245638144024,-2.8376234695315364e-11,-37.0
6,,-3494.3616105907286,127.5,-11.995447519089506,-9.866163071622134,-3440.000000000017,-160.0
7,2,-1013.04930276495,142.5,88.07472139714842,-12.624024162074148,-1180.0000000000243,-51.0
7,3,-823.447341302976,250.5,-25.876993847444684,-23.070347455561933,-659.9999999999694,-365.0
7,4,5.545733437304392,77.5,19.425413027811466,-5.37967959047878,-20.000000000028287,-66.0
7,5,-1871.1776866280022,106.0,54.044592203386415,-9.222278831424157,-1979.9999999999645,-42.0
7,6,141.70435302329864,97.5,72.41533762651171,-8.210984603184317,-20.00000000002874,0.0
7,7,-146.83879273999318,93.0,36.31705286682188,-10.15584560684406,-239.999999999971,-26.0
7,8,-571.6958462025503,189.0,-99.63210378595001,-24.063742416629815,-279.99999999997056,-357.0
7,9,-4646.173950584095,73.0,25.35718928858116,-7.531139872721989,-4699.9999999999545,-37.0
7,,-215.4079437207339,79.5,-32.356639969247155,-7.551303751515647,-139.9999999999711,-115.0
7,,-999.5182059331714,152.5,-18.267884648903816,-11.750321284242208,-880.0000000000255,-242.0
7,,59.356340903828084,117.5,60.2762644077173,-8.419923503861098,-100.00000000002811,-10.0
7,,30.441978337002638,121.5,102.66337584522456,-13.721397508250893,-179.999999999971,0.0
7,,265.6000802635346,156.5,145.70580620520562,-13.605725941699513,-39.99999999997146,17.0
7,,-1525.0421428497716,52.0,-18.30244280569281,-3.7397000441123707,-1459.9999999999663,-95.0
7,,-742.592988446895,156.5,99.89623391886072,-18.9892223657307,-980.000000000025,0.0
7,,30.441978337002638,121.5,102.66337584522456,-13.721397508250893,-179.999999999971,0.0
8,2,-1320.1050794315966,98.0,-50.65563220458426,-9.449447226988074,-1160.0000000000243,-198.0
8,3,-1487.6387795177945,68.0,103.31610774164804,-5.954887259477142,-1639.9999999999654,-13.0
8,4,-932.5194972701843,90.5,85.48976273887854,-8.509260009095168,-1099.9999999999677,0.0
8,5,-1708.767384728093,59.5,17.032327365351552,-4.29971209347934,-1779.9999999999652,-1.0
8,6,-1672.6793328143287,162.5,-34.44493418594562,-16.734398628359788,-1520.0000000000234,-264.0
8,7,-2436.7482814490254,72.5,53.14556615706957,-6.393847606074761,-2520.00000000002,-36.0
8,8,-1130.2106349919025,52.5,-16.387687111874897,-4.322947880002875,-1060.0000000000248,-102.0
8,9,-279.52986386352563,106.5,27.91799792531817,-6.947861788816666,-340.0000000000271,-67.0
8,,-1120.4387719822291,73.5,20.783453458779878,-6.722225441041543,-1159.9999999999675,-48.0
8,,-756.5962157676663,104.0,98.43417724241411,-10.030393010112402,-959.999999999968,11.0
8,,141.70435302329864,97.5,72.41533762651171,-8.210984603184317,-20.00000000002874,0.0
8,,-516.1127780088079,74.5,51.41510258919297,-6.027880597974347,-600.0000000000266,-36.0
8,,-690.185320325611,84.0,101.82791318891893,-7.013233514561442,-859.9999999999684,-9.0
8,,-1016.8701871904923,100.5,65.14768847882628,-7.517875669351138,-1139.9999999999675,-35.0
8,,141.70435302329864,97.5,72.41533762651171,-8.210984603184317,-20.00000000002874,0.0
8,,-609.440315661956,131.5,-61.9959352859003,-12.944380376085753,-459.99999999996993,-206.0
9,2,-1712.180316117345,49.0,52.94914799665149,-4.129464114031238,-1799.9999999999652,-10.0
9,3,-1885.9431376684186,70.5,-45.639440466679275,-7.803697201774129,-1759.9999999999652,-143.0
9,4,-1279.977666608681,98.5,116.80426942249494,-8.281936031209625,-1499.9999999999663,13.0
9,5,-81.9554587745976,79.0,-3.151743630173873,-6.8037151443955395,-80.0000000000282,-71.0
9,6,-71.51577334316156,115.5,-12.721591782319067,-9.29418156081423,-60.000000000028244,-105.0
9,7,-1316.866071205111,89.0,27.049064556865684,-8.915135761953064,-1380.0000000000236,-44.0
9,8,-2467.868332787675,87.0,25.543854922721916,-7.412187710377603,-2540.0000000000196,-33.0
9,9,-1875.0385669080706,31.5,35.87121227353562,-2.4097791815845326,-1940.0000000000216,0.0
9,,-1861.0350318534279,53.5,5.591392546879498,-5.126424400342875,-1879.9999999999645,-35.0
9,,-1916.358186591402,86.5,51.58140251202412,-9.439589103404627,-2000.0000000000216,-45.0
9,,-3260.642100539113,147.0,-12.569552795088311,-15.072547744063682,-3159.999999999961,-220.0
9,,141.80935206231004,97.5,71.90567998622558,-7.5963279238867925,-20.00000000002874,0.0
9,,-90.00762337006668,122.5,62.89473233140716,-12.40235570150284,-199.999999999971,-63.0
9,,-2746.1704495787912,76.0,6.1011739471249715,-6.271623525897606,-2780.0000000000186,-42.0
9,,-376.77504903200804,206.5,49.640268440288445,-18.915317472270104,-540.0000000000264,-74.0
9,,-1287.079496411978,82.5,76.97551401612515,-6.555010428136559,-1439.9999999999666,0.0
10,2,65.44538100286128,62.5,42.956526465508055,-6.011145462618407,-2.8376234695315364e-11,-34.0
10,3,-3154.9833466912864,73.0,-34.67390623532422,-5.309440456001179,-3039.999999999961,-148.0
10,4,-757.5397306650582,121.0,-50.349092289537865,-10.190638375493915,-600.0000000000264,-218.0
10,5,-1890.5819698194996,58.5,56.2427762349051,-5.324746054383588,-2000.0000000000211,0.0
10,6,-2068.9271515112205,250.5,-114.42249278626021,-31.00465872499514,-1679.9999999999654,-494.0
10,7,-1193.176644270589,54.0,23.605563709621265,-3.7822079801858535,-1220.0000000000243,-47.0
10,8,-1704.488845261451,109.0,3.1016399826113368,-11.590485244039504,-1680.0000000000227,-125.0
10,9,-412.97661301488256,61.5,-82.94039856118395,-6.536214453671134,-260.00000000002746,-125.0
10,2,65.44538100286128,62.5,42.956526465508055,-6.011145462618407,-2.8376234695315364e-11,-34.0
10,3,-3154.9833466912864,73.0,-34.67390623532422,-5.309440456001179,-3039.999999999961,-148.0
10,4,-757.5397306650582,121.0,-50.349092289537865,-10.190638375493915,-600.0000000000264,-218.0
10,5,-1890.5819698194996,58.5,56.2427762349051,-5.324746054383588,-2000.0000000000211,0.0
10,6,-2068.9271515112205,250.5,-114.42249278626021,-31.00465872499514,-1679.9999999999654,-494.0
10,7,-1193.176644270589,54.0,23.605563709621265,-3.7822079801858535,-1220.0000000000243,-47.0
10,8,-1704.488845261451,109.0,3.1016399826113368,-11.590485244039504,-1680.0000000000227,-125.0
10,9,-412.97661301488256,61.5,-82.94039856118395,-6.536214453671134,-260.00000000002746,-125.0
