generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces,distance
1,6,-442.92203028729205,134.5,96.7952613606132,-15.217291647879033,-620.0000000000263,-39.0
1,7,-2394.731784557525,77.5,-46.32101312074587,-8.910771436757859,-2260.000000000021,-157.0
1,8,-1146.0264639008324,35.0,23.82634754293805,-2.852811443803049,-1179.9999999999675,-22.0
1,9,-1643.7994719748128,74.5,21.60727301473693,-7.906744989527132,-1700.0000000000227,-32.0
1,,-1505.9677917335923,129.5,-99.60274497766625,-14.86504675590226,-1260.0000000000239,-261.0
1,,-108.93598442073481,59.0,63.860191102289676,-5.796175522996743,-200.00000000002774,-26.0
1,,-391.04486380524673,147.5,-28.53628824240175,-16.00857556287427,-279.9999999999707,-214.0
1,,-1268.3438445282754,99.5,-13.830505198725131,-10.013339329526195,-1220.000000000024,-124.0
1,,220.50340982648817,213.0,203.9208771567597,-23.417467330243927,-220.00000000002763,47.0
1,,-3282.427454384364,52.5,-25.846495600495377,-4.080958783851602,-3200.000000000017,-105.0
1,,-3449.700048162925,102.5,-55.606373509815896,-9.593674653148494,-3279.999999999961,-207.0
1,,-1481.6689587994065,88.5,30.940654257851786,-8.109613057291943,-1559.9999999999663,-33.0
2,2,-346.0184822764803,132.5,-46.482939494686605,-10.035542781765821,-180.00000000002785,-242.0
2,3,-2780.9131807093986,115.0,98.90508114088014,-14.818261850261058,-2960.0000000000177,-20.0
2,4,-1134.5847341650704,74.0,29.60552862665038,-6.190262791753063,-1199.9999999999677,-32.0
2,5,-1076.6573710324571,94.0,23.54521078180207,-10.202581814291795,-1139.9999999999675,-44.0
2,6,-1275.4375896641495,103.0,103.97580239782631,-12.413392062009416,-1439.9999999999663,-30.0
2,7,-1251.5853883498444,77.0,95.52006903879885,-8.105457388676442,-1379.9999999999668,-36.0
2,8,-445.46466432930475,87.0,21.532814153079023,-10.997478482413834,-479.99999999996993,-63.0
2,9,-1094.4123736927918,76.0,-60.62553619859808,-7.786837494168765,-980.000000000025,-122.0
2,,-207.4320683449966,49.5,31.92292456638982,-4.854992911415883,-259.99999999997056,-24.0
2,,-1635.4054277021319,111.0,141.52364319165855,-7.929070893825569,-1879.9999999999648,0.0
2,,-2930.2591097710247,96.0,38.171185659927374,-7.43029543099136,-3039.999999999961,-17.0
2,,-404.42419023676115,42.5,49.991766415546856,-2.915956652281237,-480.0000000000268,-14.0
2,,-607.6269748364291,172.0,14.241411332842926,-19.868386169302998,-679.9999999999691,-94.0
2,,-977.035367696298,112.0,32.575801648273874,-8.611169344547031,-1060.0000000000248,-53.0
2,,-1824.27478026164,78.0,71.64813442494493,-5.922914686563335,-1940.0000000000216,-28.0
2,,-211.31072591523096,125.0,33.869964037572686,-10.180689952776191,-280.00000000002746,-80.0
3,2,-339.13991530477574,41.5,26.422102294400563,-3.0620175992058276,-379.99999999997044,-24.0
3,3,-1534.4908089709857,90.0,-20.104603014612287,-8.386205956406798,-1459.9999999999666,-136.0
3,4,-1849.9994710052736,83.5,47.03979191263496,-6.539262917944054,-1939.9999999999645,-34.0
3,5,-648.4604444511127,99.5,138.68632931262385,-8.646773763768184,-879.9999999999684,2.0
3,6,-3692.7677825675974,89.5,17.37159550330414,-9.639378070943048,-3759.9999999999586,-30.0
3,7,-5344.1756524220655,85.5,23.71778570414808,-5.3934381262611595,-5419.999999999953,-28.0
3,8,-2484.32049510133,171.5,16.25876679331844,-16.07926189468592,-2539.9999999999623,-116.0
3,9,-1.1109066369619427,86.5,60.45433009053859,-8.065236727472474,-140.00000000002805,0.0
3,,-339.13991530477574,41.5,26.422102294400563,-3.0620175992058276,-379.99999999997044,-24.0
3,,-1114.89672276524,114.5,-33.16098006933119,-7.235742695884259,-1000.0000000000244,-189.0
3,,-1256.2512432703643,165.5,-69.93922220586896,-18.812021064527265,-999.999999999968,-333.0
3,,-1589.4440520669789,111.0,24.40436253323209,-11.848414600245018,-1639.999999999966,-73.0
3,,-530.1801176564,60.0,48.33083272751958,-4.510950383893285,-620.0000000000263,-14.0
3,,-1593.0066490668532,78.0,81.69645399695492,-8.703103063785804,-1720.0000000000223,-24.0
3,,-339.13991530477574,41.5,26.422102294400563,-3.0620175992058276,-379.99999999997044,-24.0
3,,-1736.3925358048882,57.0,-12.709447860606215,-5.68308794425966,-1660.0000000000223,-115.0
4,2,-938.3673982740681,42.0,26.91060861966834,-3.278006893768271,-979.9999999999682,-24.0
4,3,-1614.8662278546137,76.5,51.17755449796656,-7.543782352614919,-1699.9999999999654,-35.0
4,4,-1393.223277215284,111.0,32.335084146324725,-11.558361361642485,-1499.9999999999663,-25.0
4,5,-1851.6437312506011,174.0,67.01045223240364,-15.65418348304023,-2059.9999999999645,-17.0
4,6,-2756.1008850744483,47.0,34.7546877443266,-3.8555728188129867,-2819.999999999962,-14.0
4,7,-1445.907246641622,44.0,10.927589562914747,-3.8348362045701556,-1459.9999999999666,-37.0
4,8,-214.00599955427208,99.0,94.50691977889822,-8.512919333142804,-360.0000000000275,-39.0
4,9,-1543.7320624697288,75.0,-59.02507459676442,-7.706987872940725,-1400.0000000000236,-152.0
4,,-1468.601671361026,81.5,24.996727771963403,-7.098399132966084,-1540.0000000000234,-28.0
4,,-932.1581498152268,130.5,39.28513142084573,-14.94328123604757,-1040.000000000025,-47.0
4,,-283.9569366415499,76.5,39.3486507450914,-5.805587386670988,-359.99999999997027,-34.0
4,,-1822.6974498883312,62.0,50.47451323248253,-5.171963120792058,-1900.0000000000216,-30.0
4,,220.50340982648817,213.0,203.9208771567597,-23.417467330243927,-220.00000000002763,47.0
4,,-37.217360988361804,197.0,116.83033894971541,-21.04769993810648,-299.9999999999707,-30.0
4,,-2532.042549019266,52.0,43.35957035951226,-4.402119378758481,-2600.00000000002,-23.0
4,,-1730.1396557449652,37.0,17.865142412204676,-3.004798157204399,-1759.9999999999654,-22.0
5,2,-1808.137258769624,107.0,53.95440346501853,-9.09166223462091,-1960.0000000000216,0.0
5,3,190.5065412460856,109.5,129.46408103667125,-8.457539790557366,-40.00000000002829,0.0
5,4,-2425.2756150227183,55.0,-23.063091707637152,-5.212523315117836,-2339.999999999963,-112.0
5,5,-2140.927944777193,82.5,-10.196729521355053,-8.231215255817133,-2140.0000000000205,-65.0
5,6,-1540.0954038342916,74.5,84.20513197224383,-7.800535806512646,-1660.0000000000227,-31.0
5,7,-859.141138038012,52.5,40.756936508538864,-4.398074546525475,-920.0000000000254,-28.0
5,8,-183.19377172836136,63.5,40.31332070555264,-7.007092433943461,-259.99999999997056,-20.0
5,9,-959.3987175401458,106.5,83.63684365035589,-9.535561190534372,-1139.9999999999673,0.0
5,,-2540.179052070644,120.5,4.356089982728497,-10.035142053409158,-2539.999999999963,-115.0
5,,-1690.8142050551119,118.0,91.60656120322398,-9.420766258313964,-1860.0000000000218,-31.0
5,,-680.6602942057275,107.5,81.53761630451588,-9.697910510217948,-860.0000000000255,0.0
5,,26.234856607611277,95.0,11.92495665454825,-8.690100046908553,-2.8421709430404007e-11,-72.0
5,,-2376.686119099687,143.0,91.98135152333619,-13.667470623060606,-2559.9999999999627,-38.0
5,,-2481.9140706606604,53.0,-21.788691762026453,-5.1253788986140965,-2400.00000000002,-108.0
5,,-1475.1565603078004,69.5,52.67607576074204,-6.332636068519321,-1560.0000000000232,-31.0
5,,-4899.709904018333,125.5,167.65349254882673,-12.863396567148653,-5180.000000000011,0.0
6,2,-902.4528364480374,116.5,3.183001561144731,-9.135838009156723,-880.0000000000254,-133.0
6,3,-3025.7804426873763,115.5,0.1489326211719282,-8.429375308587327,-3039.999999999961,-93.0
6,4,-117.90744012223183,131.0,104.0208429399547,-9.928283062159336,-360.0000000000272,17.0
6,5,-945.2545310463362,71.0,-4.645226695155676,-6.6093043511553775,-920.0000000000251,-85.0
6,6,-256.8516585776989,47.0,8.709919181733408,-3.5615777594617657,-279.99999999997056,-29.0
6,7,-2392.8506286999377,67.0,-38.822227947553465,-5.028400752420739,-2279.9999999999636,-136.0
6,8,-977.0590171260503,82.0,80.14863801687504,-7.2076551429007685,-1100.0000000000246,-32.0
6,9,-447.7818746514968,62.0,-77.17267430246525,-6.60920034900427,-300.0000000000273,-126.0
6,,-404.16135897511725,49.0,-32.103451785400516,-4.057907189746367,-319.9999999999704,-97.0
6,,-309.49154191826847,49.0,-33.24841352482191,-5.243128393475649,-219.9999999999709,-100.0
6,,-2600.550134083505,211.0,54.104975122088405,-17.65510920557479,-2820.0000000000186,-28.0
6,,-1888.8167496801595,57.5,62.193542443057524,-5.510292123252254,-1979.9999999999648,-23.0
6,,-1891.3041359273923,96.0,35.872285742741454,-8.176421670112225,-1960.0000000000216,-55.0
6,,-1838.4306756791823,67.5,-63.67115476747419,-5.259520911685379,-1700.0000000000227,-137.0
6,,-2244.7547748931047,107.5,66.33144498462828,-9.586219877713111,-2380.00000000002,-29.0
6,,-645.9607776906047,70.5,29.25217157717269,-5.7129492678084,-699.999999999969,-40.0
7,2,-129.43767488531773,47.5,-26.71967476175486,-4.218000123534621,-60.000000000028244,-86.0
7,3,-496.10732279280546,87.5,34.49372570141461,-7.101048494250506,-559.9999999999695,-51.0
7,4,-1587.6779652357084,66.5,-32.83305333788043,-6.344911897861683,-1479.9999999999663,-135.0
7,5,-1587.107605622326,73.0,28.157926508707092,-6.265532131010175,-1640.000000000023,-42.0
7,6,-1266.4350269419087,60.0,7.295415875017596,-4.730442816959304,-1279.999999999967,-49.0
7,7,-2085.1519300003933,62.5,-34.78446991730213,-5.867460083126711,-1979.9999999999645,-127.0
7,8,-107.57404717457422,69.0,-19.92630442916425,-7.647742745438518,-39.99999999997144,-109.0
7,9,11.836910496665425,103.5,21.34349761731695,-10.006587120623422,-60.00000000002811,-43.0
7,,-835.7610793207901,62.5,-46.75140053152135,-4.509678789242916,-720.0000000000259,-127.0
7,,-3437.8634173502523,53.5,57.915941595863686,-3.279358946157324,-3519.9999999999586,-26.0
7,,-3528.9648902874824,73.5,-48.322267467811265,-5.142622819710978,-3399.99999999996,-149.0
7,,-667.4041015844067,87.0,27.501663671449982,-6.905765255830725,-720.0000000000259,-55.0
7,,-409.17424380712816,70.5,-50.12725250145556,-6.546991305645151,-280.00000000002746,-143.0
7,,-615.3604696926752,93.5,-148.86401270745077,-10.996456985254012,-359.99999999997044,-189.0
7,,-911.8325010726372,133.5,-24.996575437834462,-15.335925634834155,-819.9999999999686,-185.0
7,,-1832.2287303692372,60.0,-29.593279778224687,-5.635450590989621,-1740.0000000000227,-117.0
8,2,-991.7774137543047,48.0,-38.17549803563635,-3.6019157186429935,-900.0000000000254,-98.0
8,3,-136.99524897878274,159.0,30.650871423488976,-14.646120402300848,-219.99999999997087,-92.0
8,4,-572.3397524759746,144.5,19.185972438236355,-14.025724914184643,-600.0000000000263,-122.0
8,5,-2025.2739121230068,55.0,-43.59313425549284,-4.68077786749208,-1920.0000000000218,-112.0
8,6,-2360.115228461395,55.0,-58.429369736244894,-4.6858587251295996,-2240.0000000000205,-112.0
8,7,-414.21815332312013,75.5,-52.415664347111665,-4.302488976038037,-279.99999999997044,-153.0
8,8,-469.24515374846845,70.5,29.474001382757557,-6.219155131256617,-539.9999999999694,-23.0
8,9,44.001686719871984,89.5,70.86085331655278,-8.359166596709796,-79.999999999971,-28.0
8,,-1323.0628540358944,63.5,47.95573797614301,-5.518592012070738,-1399.9999999999666,-29.0
8,,193.56161078930882,110.5,135.19651430383533,-10.134903514555084,-39.99999999997144,-2.0
8,,44.001686719871984,89.5,70.86085331655278,-8.359166596709796,-79.999999999971,-28.0
8,,-88.11913638199795,92.5,48.43207537315641,-10.051211755126708,-200.00000000002765,-19.0
8,,-540.7030266513816,126.0,-64.00379015956041,-9.699236491794043,-380.0000000000272,-213.0
8,,-1039.4769305963387,104.0,13.460483720326868,-9.937414316641112,-1100.0000000000246,-47.0
8,,-438.1474056053365,48.0,35.35413464386091,-3.5015402492275403,-499.9999999999698,-18.0
8,,-1335.5904322074475,79.5,110.23109793854307,-6.321530146024196,-1539.9999999999663,21.0
9,2,-1047.7225983227258,92.5,-46.076529432352956,-8.146068890347308,-920.0000000000255,-166.0
9,3,-545.131432297552,71.5,55.0959420145583,-6.727374312141014,-639.9999999999693,-25.0
9,4,-1351.4255949374308,103.5,91.14491997350306,-8.070514910910692,-1520.0000000000232,-18.0
9,5,-538.669433561116,89.0,0.079408112553531,-11.748841673700015,-539.9999999999694,-76.0
9,6,-98.37715111047694,98.5,118.16717640128367,-10.044327511733304,-320.0000000000273,15.0
9,7,50.44260441762148,83.5,87.83232313326461,-8.88971871561501,-80.00000000002811,-32.0
9,8,-1244.4377593335103,88.0,12.156464121996528,-12.594223455483162,-1300.0000000000236,-32.0
9,9,-912.19993243245,113.0,35.223322772955754,-11.423255205380796,-1000.000000000025,-49.0
9,,-398.0521436325072,96.5,25.2744447578113,-9.826588390348478,-459.99999999997,-50.0
9,,-1838.4914999447362,41.0,23.29096278257014,-2.7824627272852323,-1900.0000000000211,0.0
9,,190.5065412460856,109.5,129.46408103667125,-8.457539790557366,-40.00000000002829,0.0
9,,-1271.026863764269,82.5,31.893967714658572,-7.420831478960566,-1339.999999999967,-38.0
9,,-566.2033946642995,66.5,36.61897244069028,-5.322367104963478,-640.0000000000263,-24.0
9,,-2017.6842440917628,60.5,-28.757828447243718,-6.426415644553931,-1919.9999999999652,-123.0
9,,-3077.321627892526,245.0,82.4668996814322,-33.78852757394128,-3320.000000000017,-51.0
9,,-1955.3743739149088,66.5,-14.177967673045897,-6.696406241841178,-1880.0000000000218,-121.0
10,2,-4042.1079329304853,154.0,30.55139563116486,-15.659328561692808,-4079.9999999999573,-131.0
10,3,-495.56251668627783,76.5,90.74552491744785,-5.80804160369933,-640.0000000000264,-17.0
10,4,-1606.8500098155646,66.0,54.44907339690183,-5.2990832124441845,-1700.0000000000223,-22.0
10,5,-59.07716991589092,65.0,36.05116146978221,-6.128331385701955,-119.99999999997118,-34.0
10,6,-4457.168729645206,50.5,34.568314400914005,-4.2370440461648124,-4519.999999999955,-18.0
10,7,-2459.6967996665653,250.5,-147.98726654023716,-30.209533126307523,-2100.000000000021,-432.0
10,8,-2656.5921960502437,82.0,1.0566173815007736,-6.648813431725195,-2660.000000000019,-73.0
10,9,-1497.4642345196635,85.0,51.85674425956816,-7.320978779208565,-1600.000000000023,-27.0
10,2,-4042.1079329304853,154.0,30.55139563116486,-15.659328561692808,-4079.9999999999573,-131.0
10,3,-495.56251668627783,76.5,90.74552491744785,-5.80804160369933,-640.0000000000264,-17.0
10,4,-1606.8500098155646,66.0,54.44907339690183,-5.2990832124441845,-1700.0000000000223,-22.0
10,5,-59.07716991589092,65.0,36.05116146978221,-6.128331385701955,-119.99999999997118,-34.0
10,6,-4457.168729645206,50.5,34.568314400914005,-4.2370440461648124,-4519.999999999955,-18.0
10,7,-2459.6967996665653,250.5,-147.98726654023716,-30.209533126307523,-2100.000000000021,-432.0
10,8,-2656.5921960502437,82.0,1.0566173815007736,-6.648813431725195,-2660.000000000019,-73.0
10,9,-1497.4642345196635,85.0,51.85674425956816,-7.320978779208565,-1600.000000000023,-27.0
